# Parameters: n_bins=90, n_traj=5, diffusion=4, noise=0.15000000000000002, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,4.879998956195876793e-03,4.704868051066371688e-03,2.755584496448364347e-03,5.830123778881542883e-05,5.269943188153061758e-05,6.231258064034139960e-06,5.376382134960634131e-06,5.751132509703102526e-06,5.936560062934939101e-06,6.177100214721137427e-06,6.385273935398213570e-06,6.444601183108963000e-06,6.705839614782017393e-06,6.844073719641380439e-06,7.025737299437287761e-06,7.040933308588300718e-06,7.124357331894132469e-06,7.486170032396515740e-06,7.707814689856447242e-06,7.675291442369170096e-06
1.000000000000000000e+06,5.101997438794097887e-03,3.553579396961138726e-03,3.516981903599211701e-03,7.640650914379265769e-06,6.595660286605930471e-06,4.274866261119599192e-06,4.066534073007204210e-06,4.445743773135493004e-06,4.572308466438461780e-06,4.736686374235826487e-06,4.719254293477218334e-06,4.741575216469846147e-06,4.867639123460247559e-06,4.936252155002302919e-06,5.016863040981838196e-06,5.045455817275183578e-06,5.231509708539735189e-06,5.525499843950245009e-06,5.625725284636764651e-06,5.640154635311737442e-06
1.000000000000000000e+06,4.878101543587337607e-03,4.468886651373627818e-03,2.044186567229951731e-03,6.655959318232701287e-05,7.411155751298604925e-05,3.763120288515249218e-06,3.847572503942577532e-06,3.836865695741623323e-06,3.953503942449077848e-06,4.128268826461759300e-06,4.304580139805607422e-06,4.337782993163302691e-06,4.328018842388068417e-06,4.224772037368677736e-06,4.196016754280127070e-06,4.178425151280301791e-06,4.292932582034166599e-06,4.277453090174786099e-06,4.303454023135118001e-06,4.235883436661471765e-06
1.000000000000000000e+06,5.002415066785632219e-03,4.171628889295510637e-03,2.860867649531151531e-03,1.104019373807115743e-04,1.834964017886250346e-05,9.411562133356424250e-06,8.487788744721440945e-06,8.970873424596163069e-06,5.585621445195296269e-06,5.570035318978182906e-06,5.638754519641551217e-06,5.631867137013228043e-06,5.844247325481800310e-06,5.840477720922452648e-06,5.847110102375316810e-06,6.198408290570272580e-06,6.790968565437341822e-06,6.880761990071873094e-06,6.878401357767193127e-06,6.849355552202477014e-06
1.000000000000000000e+06,4.813166341335431073e-03,4.752546226719731384e-03,1.938549927520902662e-03,6.364388108474338139e-04,6.257129243620578735e-04,2.913873022887526710e-04,2.573287265422758319e-05,4.255390732307862382e-06,4.272893441076180049e-06,4.545485952468264173e-06,4.490808676046458041e-06,4.561530414992813111e-06,4.986524057736306206e-06,4.907113154119143719e-06,4.967213480625368070e-06,5.038506824578362035e-06,5.125090204579094299e-06,5.400270915331452720e-06,5.496242326774036079e-06,5.554713879650152417e-06
1.000000000000000000e+06,4.784932218684119845e-03,4.378473457937064051e-03,2.679979375151741571e-03,4.593930100150823211e-05,3.897085460310311571e-05,1.425089203058953355e-05,1.369341636781404252e-05,1.123969399951696462e-05,1.056445634879143865e-05,1.116534388670080522e-05,1.015939143340179032e-05,5.342816823246480285e-06,5.326425451664545251e-06,4.978849306902907907e-06,6.148870205680693389e-06,6.196349579998421276e-06,5.980675872506743294e-06,5.759764125198183358e-06,6.153524484477017530e-06,5.920441027518300262e-06
1.000000000000000000e+06,5.158041702730471398e-03,4.350582891610911378e-03,3.164106519701889025e-03,3.818274686742813387e-05,5.365927845216016958e-06,5.151225882119567582e-06,4.806247948860389501e-06,4.578636773116218820e-06,4.650205322034196837e-06,4.368806462301034173e-06,4.288599430308484904e-06,4.646951032582700191e-06,4.603489208623621102e-06,4.636994410411882981e-06,4.579506441235603820e-06,4.947690348732521935e-06,5.018432871552093968e-06,5.467970622663480424e-06,5.588735037177503693e-06,5.280766157784899970e-06
1.000000000000000000e+06,4.859965509502975345e-03,4.269042991348681766e-03,2.446377524225493323e-03,6.652123407627499267e-04,6.268123106924817535e-04,1.869601185103790739e-05,1.791031018734882518e-05,1.923305522906199925e-05,2.178045951072744033e-05,4.306833828422904043e-05,4.647145233626753577e-06,4.755545672023486649e-06,4.798146659976938809e-06,4.755964762791305532e-06,4.505740960781166230e-06,4.550722370476797330e-06,4.532403144239349889e-06,4.744091971092558488e-06,4.774160074738926741e-06,4.679936323397009867e-06
1.000000000000000000e+06,5.004237020360237723e-03,4.781562183995394927e-03,2.837838914800859275e-03,9.018275158498376826e-04,9.040843882731402961e-04,1.501589406314901834e-05,1.447957324789517690e-05,1.500411655844858121e-05,3.745946509075599005e-06,3.726589612429756183e-06,3.894589800267654157e-06,4.094000552348289350e-06,4.091061251319383764e-06,3.891627241430824851e-06,3.934413505917410526e-06,3.938445786086440691e-06,4.019106589128651026e-06,3.955670030655803408e-06,4.028438254326524748e-06,3.945655558949424952e-06
1.000000000000000000e+06,5.136338535907423314e-03,3.887110893986352005e-03,3.296966013552234120e-03,2.275429154317177183e-05,1.993371489691876655e-05,3.274529061673304811e-06,3.462121290225736612e-06,3.570814819546636360e-06,3.617908160887183657e-06,3.750864613690555697e-06,3.766728144420596220e-06,3.757484730009816589e-06,3.653453100965227882e-06,3.889878795115949564e-06,3.859501771236510051e-06,3.937094044017578433e-06,4.045922957652588740e-06,4.053965952907154298e-06,4.107932754895590914e-06,4.121446906623037357e-06
