# Parameters: n_bins=90, n_traj=5, diffusion=10, noise=0.3875, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,7.149056791950754441e-02,7.262517913293972671e-02,1.230247574109862713e-02,7.123921642976864532e-03,3.864751413688151047e-03,4.888949773685353595e-05,4.494398772230868722e-05,4.910623977576993856e-05,4.940452939456883505e-05,4.837881602623238892e-05,3.972140738587797646e-05,3.786074661666678646e-05,4.103694461381538188e-05,4.080036986392592002e-05,4.137179493497443483e-05,4.675160687134227564e-05,5.483820626402957101e-05,5.707834686887865660e-05,5.836165204049461501e-05,5.833774316543031166e-05
1.000000000000000000e+06,7.170897142426235771e-02,7.237668649190008574e-02,1.028786040334540679e-02,5.877562544748880791e-03,4.007469349544164061e-03,2.322122273994127819e-05,2.519124310930458531e-05,2.772836310419885827e-05,2.818933794553888357e-05,2.890874843521548044e-05,2.896301423726051368e-05,3.744191209373946009e-05,3.752685021584253281e-05,3.812231349489497256e-05,3.974111142425623303e-05,3.985701842716582086e-05,3.716811522535988694e-05,3.685532223904842492e-05,3.835296335898193701e-05,3.813477183430225232e-05
1.000000000000000000e+06,7.156138485198280941e-02,7.185239797049376709e-02,4.192207311577793999e-02,1.772313050869510007e-02,8.121067785505985820e-03,1.532831399125350299e-03,1.612937554475903611e-03,6.425292033466780382e-05,4.754153177977888723e-05,4.913966356565829758e-05,5.160829734869389648e-05,5.035898101198854333e-05,5.010815338731890064e-05,5.249587634730646057e-05,5.230271994414705867e-05,5.551939829288805904e-05,6.052182862688395166e-05,6.501611820323561326e-05,6.994781137697306836e-05,7.103464230507950978e-05
1.000000000000000000e+06,7.241867961987748237e-02,7.398978890726440327e-02,1.002021864337648664e-02,6.268341152886650579e-03,5.884220682759513758e-03,3.411045829962227553e-05,2.499807692008362812e-05,2.533297014420804111e-05,2.381189822191178950e-05,2.413005026926937969e-05,2.497967265227108802e-05,2.625960305430880150e-05,2.530008297889492939e-05,2.566582121942317170e-05,2.833412067861692052e-05,2.761122039250179532e-05,3.037967053333229399e-05,3.113022056491693198e-05,3.200381025473687232e-05,3.217274154342519182e-05
1.000000000000000000e+06,7.165661355416742817e-02,7.232620730807907961e-02,9.789731855009385642e-03,4.745928229894326618e-03,5.240199018371889152e-03,2.256000866237975057e-05,2.219692420276091717e-05,2.493772824445870273e-05,2.448833133173928365e-05,2.444952556534265591e-05,2.375502584168918626e-05,2.440968103096455226e-05,2.535367486845724948e-05,2.481360125057679978e-05,2.577208947131872383e-05,2.754124721328708223e-05,3.136230539408445370e-05,3.174697064286732817e-05,3.021596666827293926e-05,3.021921889570629578e-05
1.000000000000000000e+06,7.052613374996273554e-02,7.111522026450189937e-02,1.079611183687090130e-02,6.608560702767774832e-03,2.260302976235105399e-03,2.188262484103416691e-05,2.396644984650771109e-05,2.421441291550009348e-05,2.004127943894361676e-05,2.177914908185993076e-05,2.365405782393036090e-05,2.514585816596639668e-05,2.530489035210322908e-05,2.608293778771540120e-05,2.531341792191950325e-05,2.628362673303832962e-05,2.718498199344821254e-05,2.756999244377872832e-05,2.832017167795395729e-05,2.824537912886098052e-05
1.000000000000000000e+06,7.642997304776534551e-02,7.848713864788577077e-02,1.057092284291383764e-02,4.966331370680430839e-03,5.256615386064300392e-03,2.590592507297075387e-05,2.543529301156907186e-05,2.333868824174548118e-05,2.443889026472807242e-05,2.725553374617437993e-05,2.836249783863393123e-05,2.910428860773252852e-05,2.871797453759463112e-05,3.298626932794870891e-05,3.290932003689519820e-05,3.056373871441549650e-05,3.092630145225596110e-05,3.153150349955175099e-05,3.328249584039178025e-05,3.360646359321709496e-05
1.000000000000000000e+06,7.143509841814389694e-02,7.286491169455128203e-02,1.017644935619194113e-02,5.885444320987811076e-03,3.352462560151927944e-03,2.743788155835487772e-05,2.850847548717822124e-05,2.650727966742274009e-05,2.796505163552564930e-05,2.733887139989158371e-05,3.007299724628608481e-05,3.028062642123209746e-05,3.106110984706845259e-05,3.117647440945294602e-05,3.125177165518513316e-05,3.174675302453715243e-05,3.298529429283065471e-05,3.365928336653600307e-05,3.460625831976781871e-05,3.485901575120052781e-05
1.000000000000000000e+06,7.375377428069394836e-02,7.488405370642006731e-02,9.863666061367529214e-03,6.744423639108309068e-03,4.909134681271875612e-05,2.095962619343732361e-05,2.221707083265268498e-05,2.435154902266133608e-05,3.003847439275560751e-05,3.565380996521189751e-05,3.437590345673647446e-05,3.311012069649636947e-05,3.257788202091674274e-05,3.416910556616987798e-05,3.429426312501665563e-05,3.455487025137027611e-05,3.545336431063192851e-05,3.548056130244858444e-05,3.539564520979728793e-05,3.559651216657099752e-05
1.000000000000000000e+06,7.064302437393747691e-02,7.322385782738347060e-02,9.709160903240849835e-03,5.287576989261065855e-03,4.374530037409983703e-03,2.389326528471525946e-05,2.545899725601638575e-05,2.805264907450968732e-05,2.935674380078557915e-05,2.989541360725022964e-05,3.278983465924190956e-05,3.333949741082156394e-05,3.340115576511625358e-05,3.328596140177671517e-05,3.325724478178310352e-05,3.330626078329819759e-05,3.429711217203326587e-05,3.437417046783196171e-05,3.502531062224788471e-05,3.502049040260142142e-05
1.000000000000000000e+06,7.506229127307918747e-02,7.909385509844651940e-02,1.104812012500709477e-02,5.611629387345094290e-03,5.936154438728572479e-03,2.723533079007890454e-05,3.620603692883636414e-05,4.064737147258191469e-05,3.933122295159432698e-05,3.853868679355188247e-05,4.006044835126799014e-05,3.832963582767883614e-05,4.100415742024987945e-05,4.217618053538757403e-05,4.085403823788519452e-05,4.151435595925441160e-05,4.372397547544810606e-05,4.503118447657658221e-05,4.553179966549696859e-05,4.561730486964003849e-05
1.000000000000000000e+06,7.183952095067304422e-02,7.423108876061348949e-02,9.562394000443849920e-03,6.812447761931582184e-03,4.269243792270054777e-05,1.687153867742666465e-05,1.894058593503098519e-05,1.975166641991580734e-05,2.082051124687785086e-05,2.665550546935564652e-05,2.747093311326974358e-05,2.979299311822705126e-05,2.957573099152570664e-05,3.004032548575315733e-05,2.975872793906231877e-05,3.035147669158160173e-05,2.964564808067026003e-05,2.896097252192130159e-05,2.930909695073882242e-05,2.889429086312144849e-05
1.000000000000000000e+06,6.923046734968006655e-02,6.961625183889637303e-02,9.461292265455369110e-03,6.216038838538776728e-03,1.908292617195290553e-03,2.130494838649198375e-05,2.513670153760095145e-05,2.626031449547743660e-05,3.252373071121136025e-05,3.407966996204522911e-05,3.355464837490768906e-05,3.942759933660105987e-05,3.980688491516067072e-05,4.135445273432219023e-05,4.126229192280999366e-05,4.977229802766333611e-05,4.556704465360658337e-05,4.436643204883274045e-05,4.469375237445465592e-05,4.483797943837136056e-05
1.000000000000000000e+06,7.656628194687389866e-02,7.654604453216538873e-02,1.075319937018794254e-02,4.831973070631143119e-03,5.125567639850883359e-03,2.598844615697825042e-05,3.296510343987669350e-05,3.007886741662604764e-05,2.866969871605592294e-05,3.617039437854035778e-05,3.756456662108360493e-05,3.803779261826943479e-05,4.299398771215069546e-05,4.666112359808905174e-05,4.807972386277946191e-05,5.421754129311393472e-05,5.291938784823090053e-05,5.490125134943590207e-05,5.533795526787581753e-05,5.619408492908962397e-05
1.000000000000000000e+06,7.437172797792357404e-02,7.545598981163238739e-02,1.123888876676664567e-02,5.919676555342115627e-03,4.565978445471712520e-03,2.722398386309415465e-05,2.830494938413712726e-05,3.481901603019323170e-05,3.604797423425308052e-05,4.358967094994584270e-05,4.991742243672443220e-05,5.406360442276053347e-05,5.544927791299490103e-05,5.830864218387137206e-05,5.777437883947325966e-05,6.336938688649000368e-05,6.792128705152598400e-05,6.948050280796153196e-05,7.219281977765011670e-05,7.203050687230767586e-05
1.000000000000000000e+06,7.283777692231768741e-02,7.433817895910607709e-02,1.025765855510880550e-02,4.841129975429976813e-03,4.984188138558724897e-03,1.892052343875649619e-05,1.982471044945553708e-05,2.151639871070712526e-05,2.186891692924455944e-05,2.286570585112126424e-05,2.223533934284754301e-05,2.290535502475152195e-05,2.353690792345949754e-05,2.519278954304420695e-05,2.582803986869720476e-05,2.746937959705785865e-05,2.883280485837622995e-05,2.941558028480940616e-05,2.971526619514680627e-05,2.994280953368421333e-05
1.000000000000000000e+06,7.023825698923688576e-02,7.109703535513632600e-02,1.086763366088737241e-02,4.716849609034531529e-03,5.054639291697190367e-03,2.208242548344709947e-05,2.563239909431509530e-05,2.337569704760691653e-05,2.341325876769715129e-05,2.390757306652214662e-05,2.813607046370127972e-05,3.073518520298363521e-05,3.213246496934374515e-05,3.360496297498974600e-05,3.713609771210478331e-05,3.780140398448055857e-05,4.104765537971045064e-05,3.987590903038286188e-05,4.061991758968039090e-05,4.076262440082309283e-05
1.000000000000000000e+06,6.940172032572816674e-02,7.002680318648109303e-02,9.476041049715827960e-03,5.881894746404810713e-03,1.702105959816786578e-03,2.714751660360084271e-05,2.867053677071382638e-05,3.460219336066729269e-05,3.563433502881585189e-05,3.895880378963584528e-05,4.053853452238715798e-05,4.361715228685998121e-05,4.647972657742360629e-05,4.863627199516371691e-05,5.075873325533722407e-05,5.002286721817158555e-05,5.037220265883237460e-05,5.058786120361202679e-05,5.279456120175730964e-05,5.322015388317455619e-05
1.000000000000000000e+06,6.955211971367401824e-02,6.996072875559625204e-02,9.980559265416810016e-03,5.180858026189128114e-03,3.445810612025140308e-03,2.820301002654445558e-05,3.237629080388532913e-05,2.898556950290168314e-05,3.170172582584293759e-05,3.299746694390728288e-05,3.418775234538849262e-05,3.477458307515923671e-05,3.684283221134913335e-05,3.827953154157306265e-05,3.778443565946575393e-05,3.813351398981077811e-05,3.856386475614214466e-05,3.876754056503339927e-05,3.924600823970395968e-05,3.951905645120467838e-05
1.000000000000000000e+06,7.150632353876180958e-02,7.229083496065816239e-02,9.856118430698645669e-03,4.832225770458889284e-03,5.115214087930509100e-03,2.027127695470456141e-05,2.140456380774361924e-05,2.108855001657470671e-05,2.283085803830542891e-05,2.236967467836674847e-05,2.026011055019678327e-05,2.149985777939393048e-05,2.333019337757963720e-05,2.377951566069350439e-05,2.337472383158076025e-05,2.550557817544341532e-05,3.230495336936344957e-05,3.430609518839905329e-05,3.533447280983904138e-05,3.594222779996137149e-05
1.000000000000000000e+06,7.481790519644097859e-02,7.630961844184686038e-02,1.130813772122285510e-02,5.460506647070481785e-03,5.612921652820491991e-03,2.495935808094441191e-05,2.653616376379420020e-05,3.061208964048709483e-05,2.801643862106737828e-05,3.013549001027199467e-05,3.098818551164893195e-05,2.887050862079487129e-05,2.632211983398279390e-05,2.713814434343215522e-05,2.759271256051761922e-05,2.757254854826966670e-05,2.913883266895215136e-05,2.910943507970685599e-05,3.024364373516172521e-05,3.059906556482433823e-05
1.000000000000000000e+06,7.279647170772765574e-02,7.354213867383226078e-02,2.118483810440284151e-02,1.986416705767810389e-02,1.170712979291157682e-03,5.817345550509586157e-05,5.831309320696282750e-05,3.277202267581936970e-05,3.285367822797840279e-05,2.993720119828201853e-05,3.058571438440438767e-05,3.026251732736348916e-05,2.503975720417891764e-05,2.537467009640385289e-05,2.523604542975957406e-05,2.533230110452526577e-05,2.185757476244967824e-05,2.203824188676155448e-05,2.247540137228347005e-05,2.248956116466877057e-05
1.000000000000000000e+06,6.954451303955698493e-02,7.090284346867702092e-02,2.558441190887336333e-02,5.638299822781600058e-03,4.263708509959497975e-03,1.122325515710705232e-03,4.221251517366667440e-05,4.472948764615786784e-05,4.625421222490644590e-05,7.343712784898162702e-05,7.668284671858236888e-05,9.534703036357421093e-05,1.028900269668519684e-04,1.057474991745775841e-04,1.076825960843683647e-04,9.675465445533004650e-05,1.019132666722426088e-04,1.030366121929239255e-04,1.053284484425431010e-04,1.148572257753774535e-04
1.000000000000000000e+06,6.956620785751783942e-02,6.977647548837066782e-02,2.071751412344437909e-02,1.107006481649806806e-02,9.725843741757937699e-03,4.981159117586007044e-05,4.875264809964630715e-05,3.502747434626899857e-05,3.247686705458840414e-05,3.233191778265504944e-05,4.091707090715701915e-05,3.855845308497193798e-05,3.748512868983469912e-05,3.706541550147454033e-05,3.708774988797945645e-05,3.424682703816030405e-05,3.391244830241275324e-05,3.198240335156626499e-05,3.149608080316271567e-05,3.285048642613847599e-05
1.000000000000000000e+06,7.402021608539821607e-02,7.419225357382161490e-02,1.027874590693290784e-02,6.737694493716791209e-03,1.277587907783266910e-03,3.366598051395154324e-05,3.933254737140763537e-05,4.748148937248621401e-05,4.666923595990294646e-05,4.549564229356432664e-05,5.316147305164427165e-05,5.779771999854695764e-05,6.554798441908113752e-05,6.519945192294433550e-05,6.546501678653057776e-05,6.740221351844820493e-05,7.838455997880470019e-05,7.888927973283635115e-05,8.093425523255025854e-05,8.191473459395313299e-05
