# Parameters: n_bins=90, n_traj=5, diffusion=9, noise=0.295, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,4.713244964474687382e-02,2.332775090001874135e-02,2.472688271225026782e-02,3.628093432414325470e-03,2.811137348038832506e-05,2.299060420632059430e-05,2.495659792759008619e-05,2.200067202734572113e-05,2.116420267926132643e-05,2.202460504121221815e-05,2.054578364762769583e-05,2.086298720597925060e-05,1.948735515446818362e-05,1.999767502489306666e-05,2.074215564429080996e-05,2.059225020386405160e-05,2.058470368706338005e-05,2.063252625132872318e-05,2.035324713671410817e-05,2.034930863884146828e-05
1.000000000000000000e+06,4.440054517716308241e-02,4.504612896318729853e-02,6.708446891607346835e-03,3.969736233313690167e-03,2.715110483455760129e-05,1.365064066311198286e-05,1.578379230831474900e-05,1.658412885246977655e-05,1.664172120932457330e-05,1.739374536610520280e-05,1.753379188495124123e-05,1.851749599191801740e-05,1.954857734056886297e-05,1.992784975223587589e-05,1.930952579659108196e-05,2.702604402606188119e-05,3.225075119827191942e-05,3.210404243402560241e-05,3.601510754881709456e-05,3.586281053593663010e-05
1.000000000000000000e+06,4.887827157787799637e-02,4.871916499942913897e-02,7.901438572464640139e-03,4.399387652585040956e-03,3.307320111960846180e-05,2.669514948938571494e-05,2.574762999893913799e-05,2.529204359095446912e-05,2.628448601852580711e-05,2.463041684755043454e-05,2.518855843700312853e-05,2.344784310253789225e-05,2.589060380856596303e-05,2.726539089301427396e-05,2.446238140296230044e-05,2.466610149238496541e-05,2.516889759664265309e-05,2.554131192728323628e-05,2.596716712050521652e-05,2.602814625414313009e-05
1.000000000000000000e+06,5.013438012416688433e-02,4.655031420464861291e-02,1.838768904901379522e-02,1.059381657624748792e-02,3.832672042900354785e-05,3.075866180959369197e-05,3.460783386049420612e-05,2.802234476392466780e-05,2.873462534137696741e-05,2.641254300397591091e-05,2.559759124731111567e-05,2.483630107862872080e-05,2.388842763628069797e-05,2.569606407178825239e-05,2.737823178411692864e-05,2.739960508240477059e-05,2.588335906150372441e-05,2.625217341994698052e-05,2.804559735291436293e-05,2.796835835447928690e-05
1.000000000000000000e+06,4.584207979994831678e-02,4.635253972764792618e-02,6.934674634615813939e-03,3.969939525723512053e-03,3.415993070957926636e-05,2.068818738319403328e-05,2.049258463063144574e-05,1.953402471208138329e-05,1.964303315979828993e-05,2.233935238594595148e-05,2.182763282113129135e-05,2.143319610398976646e-05,2.214427810108307273e-05,2.226355708796529700e-05,2.195704086252510135e-05,2.149517076174403942e-05,2.159485903115732097e-05,2.167021472217988047e-05,2.180481258304338717e-05,2.188809078064013724e-05
1.000000000000000000e+06,4.701167454706189908e-02,4.753990837526120283e-02,8.909413575614526237e-03,6.555103658443442623e-03,3.757322586004934633e-05,3.617533408500641604e-05,3.546710134972463094e-05,3.648592824602538061e-05,3.685723571743346991e-05,3.554223408313230575e-05,3.579757021668868909e-05,3.547559162677434012e-05,3.554965479692930551e-05,3.593364272581243507e-05,3.720131527591679494e-05,3.963455827092440305e-05,4.193868837242092478e-05,4.215076215759267441e-05,4.504232984594930755e-05,4.538788910912390799e-05
1.000000000000000000e+06,4.613030707376526707e-02,4.647654501470704913e-02,1.432548369755303093e-02,1.258092276083488080e-02,6.464295014220119984e-04,6.393625382304794812e-04,2.228379508362304784e-05,2.321962836688436951e-05,2.480299976496000167e-05,2.648528708654602823e-05,2.759815705100526648e-05,2.933438604876428639e-05,3.220354346227275263e-05,3.233478407849494003e-05,3.291911808514591065e-05,3.849058770961630348e-05,3.647555843268792140e-05,3.630026482873647002e-05,2.913968854656895333e-05,3.015603388403546048e-05
1.000000000000000000e+06,4.544933309217407541e-02,4.595864338017045803e-02,8.983814717204881978e-03,6.430846654926894446e-03,3.369347986127418785e-05,2.650068006216886460e-05,2.550647384693118468e-05,2.500062068805346605e-05,2.506468820418767445e-05,2.588769228298387967e-05,3.165710828580646768e-05,3.265684272948040398e-05,3.228507917535508787e-05,3.039648413118089615e-05,2.810125925961536383e-05,2.720053348185797712e-05,2.831207314501508210e-05,2.840622526153908911e-05,2.875890198320507022e-05,2.872573086496833171e-05
1.000000000000000000e+06,4.592508972287654562e-02,4.659957344642735866e-02,6.992914317168869541e-03,4.169741685329755865e-03,2.874646837072449376e-05,1.216493055590443486e-05,1.346811318950847488e-05,1.707067786148220055e-05,2.029113288045176529e-05,2.249895317014873668e-05,2.590316206873350392e-05,2.516459568124563396e-05,2.475337175160982026e-05,2.489342337052666585e-05,2.501420984582938774e-05,3.901855148345530872e-05,4.189372429384756826e-05,4.844762429787036325e-05,4.980072083245488051e-05,4.955715131188636040e-05
1.000000000000000000e+06,4.680475730254076566e-02,4.697960282754214817e-02,8.303218325400117672e-03,7.100019377899040134e-03,2.972157129298659667e-05,2.362005772533048439e-05,2.602349051723437589e-05,3.024274424686120458e-05,2.731316710345360675e-05,2.242229943228984883e-05,2.251543421717960101e-05,2.669580823120715139e-05,3.349968753841114466e-05,3.384661792830467636e-05,3.420018990462397250e-05,3.477687756597657278e-05,3.845451575273850557e-05,3.930427121261105306e-05,3.962191873698303537e-05,4.039107434205495945e-05
