# Parameters: n_bins=90, n_traj=5, diffusion=7, noise=0.2575, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,2.278067149652811263e-02,2.118020654151228643e-02,5.555144840884004495e-03,1.106141000849614154e-03,2.303177731357962258e-05,1.884881441798221427e-05,1.803429172773410611e-05,1.745893061371704623e-05,1.760664966470132535e-05,1.683238111875869111e-05,1.918442589004634136e-05,1.889033859446508486e-05,2.488848327275449979e-05,2.426343353537790699e-05,1.899669848495682680e-05,2.037791358209957348e-05,2.813211309280351497e-05,2.848697420749056198e-05,4.141969626805034726e-05,3.828284052461654563e-05
1.000000000000000000e+06,2.367899102918912327e-02,2.383443089215587715e-02,4.048755349421176257e-03,1.131444059696151781e-03,4.564349287071935873e-04,1.449384876990196412e-05,1.567266683797491605e-05,1.508948359144872798e-05,1.598379074520107457e-05,1.591095479904766153e-05,1.735328575970593510e-05,1.729184248023242173e-05,1.771943073265017763e-05,1.772260299249895090e-05,1.792645753360404230e-05,1.775656471290721153e-05,1.812172758062153261e-05,1.824473259350278855e-05,1.875066199727655117e-05,1.888497241629654742e-05
1.000000000000000000e+06,2.292768919610621223e-02,2.306869102382289385e-02,4.159153720336456785e-03,9.389018937425369160e-04,7.247314724604377945e-04,9.981269113086198863e-06,1.047338541121822203e-05,1.059438075001342420e-05,1.057207816291638732e-05,9.913661049093532872e-06,1.034248560050017459e-05,9.864620253634615775e-06,9.978786935651638335e-06,9.658342007062991241e-06,9.659800489293078279e-06,9.725229353865007557e-06,1.017454047231860045e-05,1.024035031399429291e-05,1.064231838378716808e-05,1.091388612508696846e-05
1.000000000000000000e+06,2.413565401402190461e-02,2.486145168843396577e-02,3.766995249453276157e-03,1.203712052265797821e-03,4.378012416048541024e-04,1.487089893566842954e-05,1.620048825845886879e-05,1.666677248854457312e-05,1.635242451164839355e-05,1.744135551376191067e-05,1.697569139114522523e-05,1.754310775895408456e-05,1.781281895173138899e-05,1.847972287156189193e-05,1.829262747517507729e-05,1.917600377371134833e-05,1.838049949702163895e-05,1.842864401500458429e-05,1.861645334079275096e-05,1.862218112746465265e-05
1.000000000000000000e+06,2.392991765786409153e-02,2.406051546212664011e-02,4.282906765468426878e-03,1.588156894654690465e-03,2.519461238897034377e-05,1.495228859072579996e-05,1.820158788322816582e-05,2.091585518988697300e-05,2.252022030496243858e-05,2.396638820766202135e-05,2.690056385653753109e-05,2.682785129458814915e-05,2.673379182282235373e-05,2.732736834611172071e-05,2.832793550757905504e-05,2.877836516043286462e-05,2.904320301556133853e-05,2.919252654055408549e-05,2.853254508289491809e-05,2.891135894533368304e-05
1.000000000000000000e+06,2.390617533160311128e-02,2.278523753340073663e-02,5.483741133616795022e-03,1.201427819567146057e-03,2.116341719430386037e-05,1.172049657317298193e-05,1.132716455762610793e-05,1.232367756986333209e-05,1.218614258247050709e-05,1.272415099686835508e-05,1.338073178965720913e-05,1.500039438749200974e-05,1.568833633085934507e-05,1.569679954483663587e-05,1.574753144505968875e-05,1.667232607907993860e-05,1.696419333756245699e-05,1.698198169325808223e-05,1.799723470507955358e-05,1.792148814428493219e-05
1.000000000000000000e+06,2.334620450816008580e-02,1.828674846452276251e-02,6.232724702328488152e-03,1.034784060154288849e-03,1.718537820947756297e-05,1.204902583922446669e-05,1.457980373060051536e-05,1.415908037897099057e-05,1.163790359403285652e-05,1.052143460462843357e-05,1.074631113850879860e-05,1.146724882809103801e-05,1.127473068733061544e-05,1.118059618843641285e-05,1.130587467536236765e-05,1.141297738147961022e-05,1.144049433605086240e-05,1.150087593479275044e-05,1.180391697771886991e-05,1.190836077977313050e-05
1.000000000000000000e+06,2.331273170635238604e-02,2.372872980501152321e-02,5.586701248782357902e-03,2.987563908897375702e-03,5.316178137114533232e-04,1.441071102874432314e-05,1.570873687098934906e-05,1.446316495958878649e-05,1.483406025255780276e-05,1.610250820087769775e-05,1.616444327354077753e-05,1.515738904981771577e-05,1.483141456155702304e-05,1.439417818891234876e-05,1.417340281666133342e-05,1.427607426932342189e-05,1.472106958532032125e-05,1.488528776758430854e-05,1.531361426654149216e-05,1.538940501555835107e-05
1.000000000000000000e+06,2.341908678330530472e-02,1.954316549662852773e-02,8.386501124000704868e-03,7.489502582732119164e-04,2.633913353053306603e-05,1.930194112444157893e-05,2.075890656312560120e-05,2.039302354326957733e-05,2.242966567992846189e-05,2.107552040228803542e-05,2.119387032041448665e-05,2.138059186531533548e-05,2.262669195664304261e-05,2.269415311426651498e-05,2.269746010305286223e-05,2.294355365921449389e-05,2.323775115380962865e-05,2.334542693724390050e-05,2.305409426013886511e-05,2.320651638511001699e-05
1.000000000000000000e+06,2.321158610712844086e-02,2.069935309546318269e-02,4.562499305620200396e-03,1.180810227663616494e-03,3.097728003738245504e-05,1.901532189406478519e-05,1.976922005801515182e-05,2.041969926174222458e-05,2.100158518800585201e-05,2.572915657519061523e-05,2.572297032176408158e-05,2.484788163529417975e-05,2.394072132094969801e-05,2.135885876972492596e-05,2.197493238936045905e-05,2.310176211292318230e-05,2.366030394105929577e-05,2.374000888185002472e-05,2.465443881601912007e-05,2.435362524028396710e-05
