# Parameters: n_bins=90, n_traj=5, diffusion=3, dt=0.005, basis: standardinitial positions: [-0.606  0.613  1.832  3.051  4.27 ]
1.000000000000000000e+03,3.198679463458659316e-03,3.072980139404140904e-03,2.473859474113066642e-03,2.067163494378499843e-03,2.284969981046212992e-03,2.346503970890033951e-03,2.324492964193609554e-03,2.353092017925930909e-03,2.273570358288846439e-03,2.339273566626656840e-03,2.401166018565333883e-03,2.424768232283886025e-03,2.475681021982321321e-03,2.583327723989584709e-03,2.781337445539998170e-03,2.794870862238287793e-03,2.867297424686351178e-03,3.240473231684655193e-03,3.081343500364141456e-03,3.117044736924856878e-03
1.000000000000000000e+03,2.924906610019234899e-03,2.849859628807210887e-03,2.861728642858165587e-03,2.708908239112567309e-03,2.185083784200643649e-03,2.058918945817277222e-03,1.997970782037823342e-03,1.976994451680891621e-03,1.964002844903809959e-03,1.962002569328195282e-03,2.017776137482931061e-03,2.030729614703906914e-03,2.268333424393761868e-03,2.274602606720100510e-03,2.287347500986192973e-03,2.370062243267487354e-03,2.467076188025979239e-03,2.548657769820668328e-03,2.627403022271165758e-03,2.623388656643235815e-03
1.000000000000000000e+03,3.223793388636302364e-03,3.214723177121592626e-03,3.053487418625168513e-03,2.278787500801500096e-03,2.033845633719855942e-03,2.233505916616420998e-03,2.024241126897682874e-03,2.101271013378640685e-03,2.134681741708936275e-03,2.208441337207148712e-03,2.226931442311043396e-03,2.248371918072565329e-03,2.234483509570567815e-03,2.299866617601498391e-03,2.319449019940603759e-03,2.454536386776469577e-03,2.444969455294375513e-03,2.364879988397143931e-03,2.366408433059337055e-03,2.399177143054168071e-03
1.000000000000000000e+03,3.484547612627354827e-03,3.448058509201074040e-03,2.825873062232271866e-03,2.515682989439086640e-03,1.888464406406509645e-03,1.882062259800326535e-03,1.833607184874811108e-03,1.877637727284192214e-03,1.929505188639995747e-03,2.003440562919192591e-03,2.008239968053600159e-03,2.021302372379805371e-03,2.097692810239860407e-03,2.116078570493631038e-03,2.185875961273345096e-03,2.174424020729355620e-03,2.183181691932265574e-03,2.239226324181115089e-03,2.261158795360015787e-03,2.293190269679087727e-03
1.000000000000000000e+03,3.868397838400776736e-03,3.785308841146742785e-03,2.852860587359642725e-03,1.967943522688310378e-03,2.027251412374491205e-03,2.025943122513780906e-03,2.281490999226801729e-03,2.293099228685153111e-03,2.298528932120538076e-03,2.339925424661402908e-03,2.377992923675271032e-03,2.468114969333256442e-03,2.542338125394986818e-03,2.367357085570323885e-03,2.329391614679016120e-03,2.407192898018867440e-03,2.313090683619913566e-03,2.427455388218366546e-03,2.578341403626319920e-03,2.540195538174722534e-03
1.000000000000000000e+03,2.808382762688621352e-03,2.841586281204578398e-03,2.102187254588104223e-03,1.659184742096591388e-03,1.672972343390791497e-03,1.872135641240566103e-03,1.780402049426375042e-03,1.693620992633958601e-03,1.752551447954521762e-03,1.802613758981322888e-03,1.802152815562120449e-03,1.877911420264529894e-03,1.875559686478349159e-03,1.958853325888660225e-03,2.100622077712835205e-03,2.079617600431157235e-03,1.985432011078995876e-03,2.494283990456284614e-03,2.684596883902527591e-03,2.707435633336012330e-03
1.000000000000000000e+03,2.882436982289195669e-03,2.885555535282361989e-03,2.501966442291488155e-03,2.149355798030506189e-03,1.774758563575967122e-03,1.941882646923689558e-03,2.065227847459675994e-03,1.882429784548537597e-03,1.917798638252145435e-03,1.951770676151068102e-03,1.960120960941444997e-03,2.189938845550678734e-03,2.194613853309670091e-03,2.344641202999003197e-03,2.647289882731951489e-03,3.322857582112914102e-03,5.610676773178679272e-03,5.545095239276839547e-03,5.181757766835492184e-03,5.267145462008198178e-03
1.000000000000000000e+03,1.994723022698659254e-03,2.061180812573831268e-03,1.753403842241083250e-03,1.709862336330697811e-03,1.741125637598948082e-03,1.826648402300433578e-03,1.813827235160960210e-03,1.804519979702823946e-03,1.791329497587027713e-03,1.808885230016140993e-03,1.857886163764468348e-03,1.880398740363013873e-03,1.910865349070161321e-03,1.911550191498157534e-03,1.908204578444003567e-03,1.990075353259734402e-03,1.942127130187329756e-03,1.996306467984600933e-03,2.008228500383897434e-03,2.030062381029323990e-03
1.000000000000000000e+03,3.158516064105639301e-03,3.216421782348203272e-03,2.450352642323537933e-03,2.492470575463612628e-03,2.014622258665908772e-03,1.857545046232064777e-03,1.836258389697173086e-03,1.783210445315144485e-03,1.836644014691804104e-03,1.906762151222655272e-03,1.907749560149841475e-03,1.952504281514626586e-03,2.064444988213569050e-03,2.072902119286346590e-03,2.132898471239672543e-03,2.304617720763527545e-03,2.316992551205611893e-03,2.370065595187571730e-03,2.367522159927710340e-03,2.383318336737026005e-03
1.000000000000000000e+03,2.327180487010507316e-03,2.368527930099553844e-03,1.941826408255591888e-03,1.862316830118350506e-03,1.910124069526040764e-03,1.730546744798052350e-03,1.599957636087628475e-03,1.722915542869444053e-03,1.745457762611053688e-03,1.734343993587069560e-03,1.733283607790258619e-03,1.793738419746273129e-03,1.784835911297336878e-03,1.784151329869776773e-03,1.860210389654334785e-03,1.942203383394560008e-03,1.962147248525339220e-03,1.993498645503000676e-03,1.976910364982127979e-03,1.959461242747833135e-03
