# Parameters: n_bins=90, n_traj=5, diffusion=14, noise=0.06163636363636364, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.353547187900865922e-01,6.001975232932888621e-02,6.955328060802699885e-02,2.997281481987696292e-05,3.193269163534221772e-05,3.354670652243067552e-05,3.792334405835265230e-05,3.513119939918908153e-05,3.542453855018060489e-05,3.738265106594054223e-05,3.795319639133611664e-05,4.061184074569888476e-05,4.028981440480729122e-05,3.996279804003207559e-05,3.989597048890201322e-05,4.622807093391922550e-05,4.603305912698229304e-05,4.661503907137732526e-05,4.845786602978746806e-05,5.013868241799288944e-05
1.000000000000000000e+06,1.340060737982712302e-01,6.296762783125492424e-02,6.429452413269408362e-02,3.693832646988688185e-05,4.122017699856707021e-05,4.322404480040524570e-05,4.209433276606270495e-05,4.389506837660075360e-05,4.687954775895182666e-05,4.731634433200224116e-05,4.805353480908523047e-05,5.160760883753718502e-05,5.287101986525308110e-05,5.393191695467861881e-05,5.694799758195365035e-05,5.629821702198382091e-05,5.853159154417678707e-05,5.839409340917273437e-05,6.578218066287600451e-05,7.458013201368158304e-05
1.000000000000000000e+06,1.376887215069156623e-01,6.150767235485914836e-02,7.360733935974825282e-02,4.620817297867683526e-05,4.523550489559187069e-05,4.661741006383290361e-05,4.918057735094375979e-05,5.958900310253189804e-05,5.936563618028757274e-05,6.128606278936123044e-05,6.025150145486722988e-05,6.307941618685251536e-05,6.540678456337907043e-05,7.563504850072671299e-05,7.609273863497415067e-05,8.049989372988704283e-05,8.109428122968350902e-05,8.623751466422858753e-05,9.909164707900043904e-05,1.087345374199771245e-04
1.000000000000000000e+06,1.319347417476250672e-01,5.804982661458331361e-02,6.198339418547139934e-02,5.058258217065249014e-05,5.529870987144934713e-05,5.646594218653478738e-05,6.087694456622085785e-05,6.672284536320412349e-05,6.749513275177885206e-05,6.939577793266359497e-05,7.051710711922184766e-05,7.227273835580642913e-05,7.245607685548425582e-05,7.301405394753043257e-05,7.806679316729914122e-05,7.465242831115140060e-05,7.592521014857250979e-05,7.474717740231104303e-05,7.984927299078723004e-05,7.822448678841208527e-05
1.000000000000000000e+06,1.325142397762573698e-01,6.038528464837210341e-02,6.151999285532808170e-02,4.458037617609535651e-05,5.223117880504577691e-05,5.861345196494636734e-05,6.084287297891350710e-05,6.058193286721504306e-05,7.038396302504625719e-05,7.192043473142577378e-05,7.380197508813338592e-05,7.689484024184261484e-05,7.672057474192511080e-05,7.448548027093818819e-05,7.450288073100320941e-05,7.716890186576448639e-05,7.273381409780022293e-05,7.781479042946360552e-05,6.695971619548298566e-05,6.872763993233855942e-05
1.000000000000000000e+06,1.340449718915565358e-01,6.611810873179861658e-02,6.837433195955795739e-02,3.919199705617680253e-05,3.972075826192414193e-05,4.589525182418115721e-05,4.290299075395697412e-05,4.540791555070467476e-05,4.373275976812033259e-05,4.407464463551305213e-05,4.496301333280384457e-05,4.118742949261821164e-05,4.024325715346664618e-05,4.096746288226980220e-05,3.920070790646248450e-05,4.298388919424877506e-05,4.221855953318503157e-05,4.534638581943908957e-05,3.874268179728578639e-05,3.875183924751026820e-05
1.000000000000000000e+06,1.335020954897083167e-01,6.188294774861200637e-02,6.211392462096872180e-02,4.424260376304707293e-05,4.715096764301071597e-05,4.556894137287356179e-05,4.187144547639303735e-05,4.494612057106523004e-05,6.181383778225409229e-05,7.196928266041299456e-05,7.462699553120899661e-05,7.444958092448166040e-05,7.437904335152231011e-05,7.416838586836476581e-05,7.402560279413956522e-05,7.785326699949571575e-05,8.016977759416395600e-05,8.671901131993895828e-05,8.863470309173181335e-05,8.789283958015452235e-05
1.000000000000000000e+06,1.328549975981558329e-01,6.129893987387859816e-02,6.144257431435749123e-02,4.465884156620978409e-05,4.964333777064088964e-05,5.280450769680297858e-05,6.049731252626501293e-05,7.061715415134231716e-05,7.777779054515303260e-05,8.202929322970239771e-05,8.305996293261978239e-05,8.431121540160728997e-05,8.612778989069116888e-05,8.669098304603190463e-05,8.244954139752718814e-05,8.617276636811573790e-05,9.248940489387855852e-05,9.196677982181063475e-05,9.356106028778704510e-05,9.715696603135609447e-05
1.000000000000000000e+06,1.374649224139522785e-01,6.001717461816940408e-02,6.186274520524134846e-02,3.934864707959460174e-05,5.570295314779988679e-05,5.855113889353750887e-05,6.250757850583616088e-05,6.272566952358459708e-05,6.729491889470285120e-05,6.637062453742819193e-05,6.682697914806923819e-05,6.825462076235949867e-05,6.916445162757576799e-05,6.984573942538708266e-05,7.104144824759613152e-05,7.021661178001311666e-05,7.074693662218260704e-05,7.287862011161582712e-05,7.510436851087576337e-05,7.719160344224079717e-05
1.000000000000000000e+06,1.330742186440926622e-01,5.624482937276213679e-02,5.771996370631330558e-02,3.965536472759067111e-05,4.438531987275788203e-05,5.279369026938510190e-05,5.461129656472107311e-05,5.039078262279716585e-05,4.888819336772357699e-05,4.752055727280924378e-05,4.829442322239144717e-05,4.769910536930058393e-05,4.659092077773652738e-05,4.793472551483816062e-05,4.956417376584163582e-05,5.055235090532129310e-05,4.412012403797152169e-05,4.500531214231900473e-05,4.489924482807052810e-05,4.457500063403444342e-05
