# Parameters: n_bins=90, n_traj=5, diffusion=13, noise=0.24, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.146189387941443372e-01,4.964189700574372227e-02,5.055051786512867323e-02,2.733078179423923084e-05,3.679341872541189265e-05,4.209572309674856444e-05,4.782736647459937982e-05,4.417312409548301339e-05,4.445258914941343229e-05,4.502365996946906790e-05,4.492417560548414584e-05,3.650834165305585942e-05,3.895799266752094319e-05,3.634314075299043375e-05,3.747110622548647672e-05,4.325003193196487895e-05,5.157404172174105006e-05,8.504727439632461903e-05,1.096194135636511477e-04,1.507441371771751828e-04
1.000000000000000000e+06,1.141736575449496804e-01,5.694810138843002523e-02,5.385163220427843789e-02,5.511787441264644379e-03,4.662044443399556418e-05,4.157926717539327591e-05,4.480827417467703660e-05,5.061742923073397058e-05,5.103295568483202747e-05,4.971162975452830921e-05,5.174477203289713648e-05,6.405964324505378400e-05,6.365726755191533268e-05,6.212356785119857298e-05,6.499446281422025147e-05,6.811857875296283200e-05,7.490624066914015216e-05,7.558783074240319258e-05,7.944858731445140142e-05,8.002225820140818503e-05
1.000000000000000000e+06,1.182977421212313002e-01,5.056854502715728977e-02,5.549380214700145447e-02,5.915345018782052188e-05,5.340183585384814381e-05,5.530478691983236738e-05,7.107991616690575586e-05,6.916954845674311671e-05,6.646280240360468957e-05,7.131081744539572245e-05,7.826634488374967756e-05,7.582246455083007524e-05,7.993503928022073143e-05,7.718307233977308383e-05,8.022253012889894144e-05,8.846763921083549928e-05,7.930853825449821692e-05,8.121208316616855332e-05,7.794432193080658188e-05,7.981985822012752172e-05
1.000000000000000000e+06,1.178019842917470278e-01,6.345874319964635302e-02,5.134183451552925409e-02,1.170320983950058451e-02,5.933599290565537979e-05,6.289144067658130385e-05,6.675543547242040565e-05,7.994278882842181420e-05,6.803659500646695908e-05,6.793587779654792515e-05,7.029055260208604483e-05,8.032478665842488201e-05,7.949255719416518722e-05,8.114587137434302528e-05,8.205973986779876268e-05,7.856359023170175673e-05,7.690137689581451287e-05,7.750231635855105443e-05,8.347919831543620776e-05,1.039980865773795728e-04
1.000000000000000000e+06,1.236926987914812315e-01,5.322857853852870635e-02,5.626409484190453975e-02,4.995452407132198666e-05,4.290324456463412759e-05,5.070274436587573108e-05,4.463184605914276873e-05,4.122664884122779062e-05,3.982469198699210470e-05,4.875049958111915495e-05,5.254850389764887991e-05,5.199645421873582671e-05,5.580632453968038836e-05,5.811465170638520030e-05,5.924242015195558490e-05,6.936447396047155944e-05,6.919334522522119885e-05,6.979681610460248327e-05,6.156977100969856988e-05,6.544662167683641685e-05
1.000000000000000000e+06,1.143835200718333334e-01,4.789530974182607675e-02,4.862645094935635903e-02,4.437711960407334823e-05,3.284539238189891289e-05,3.443950370887146798e-05,3.461645699419593921e-05,3.362907981043962858e-05,3.227908096025546789e-05,3.384204742239719832e-05,3.474401074860521030e-05,3.507598818827282680e-05,3.451934284151387188e-05,3.136634195490558516e-05,3.133016459700337851e-05,3.340626505988168190e-05,3.474724783622999767e-05,3.374911448665374381e-05,5.262994552353168336e-05,4.943655902858300633e-05
1.000000000000000000e+06,1.152254608945027375e-01,5.054622321497170140e-02,5.247431824990686500e-02,6.311952765361072222e-05,5.255078724710263421e-05,5.975844920291891371e-05,5.582205086341793086e-05,5.546399740852741385e-05,5.353850207226555906e-05,5.443963565424894853e-05,5.980524430669026918e-05,6.022171839584502092e-05,6.008855763996390686e-05,5.903786963310585331e-05,5.834544479424329168e-05,5.798882599116461352e-05,5.868276379985557574e-05,5.701524486872114751e-05,5.754708236904413114e-05,5.632928673731247811e-05
1.000000000000000000e+06,1.121968525765747737e-01,8.877566782147024160e-02,4.720745971413137232e-02,3.096902066367164530e-02,3.793334262561362177e-05,3.250499040792329566e-05,4.004912367008322995e-05,3.721622720653738837e-05,4.126912882628454749e-05,4.161474763114347505e-05,4.121628403660966181e-05,4.365655270865022709e-05,4.419830399968134376e-05,4.442125821507889684e-05,4.469254910733680804e-05,4.737606384067256406e-05,4.655913557984452393e-05,4.784077739680098825e-05,5.159898185929318655e-05,5.100455479764666114e-05
1.000000000000000000e+06,1.139419173115500811e-01,4.893593999857383942e-02,5.081630411017742932e-02,3.855683003154809307e-05,3.945459150661999624e-05,4.370345307865914952e-05,4.348295784495789199e-05,4.551806738294555737e-05,4.258286394259650604e-05,5.032152354960554624e-05,5.446255271658248520e-05,5.665266083990689748e-05,5.594352251382162157e-05,5.675192911564533430e-05,5.618302838683716591e-05,6.041873158736949786e-05,6.477721635400077529e-05,6.599843749734706649e-05,6.797502937074459124e-05,6.775717219574738874e-05
1.000000000000000000e+06,1.170244917797686607e-01,7.190467400070453541e-02,5.365160760432671067e-02,6.639247041225875175e-03,4.722900915779042967e-05,4.545923185069126039e-05,5.164261455124704052e-05,5.525974588422354013e-05,6.423150998899458620e-05,6.609888911029625452e-05,7.157122301532203965e-05,7.442792351991180013e-05,7.569661033427049746e-05,7.370014857232707814e-05,7.446897785940825290e-05,7.332310112124412543e-05,8.480143349888316932e-05,8.326241398893402534e-05,8.953987559854567927e-05,8.975187860856784650e-05
1.000000000000000000e+06,1.200493176135006973e-01,5.180536062449131451e-02,5.324482693578137804e-02,5.317284403294297537e-05,3.463039046807866588e-05,3.383610534845181737e-05,3.485085709070784120e-05,3.073733717406015035e-05,3.169256726858694966e-05,3.306687748777117046e-05,3.550628508363474047e-05,3.406593818492020034e-05,3.421434946619323535e-05,3.694130551680906719e-05,3.785106897984455562e-05,3.856605729294012316e-05,3.866640176632988663e-05,4.039784335082716117e-05,4.352657144614608873e-05,4.428314803494878360e-05
1.000000000000000000e+06,1.195694222568752380e-01,5.044479689670401668e-02,5.526094427479238957e-02,5.253905331998767980e-05,5.197928821096251309e-05,5.770855878160273882e-05,5.381472483619320635e-05,5.691243535402552796e-05,6.316371319489209163e-05,6.880719974964144938e-05,7.714726252239424318e-05,7.686294035461914745e-05,7.844978660731359446e-05,8.034559722485597210e-05,8.060690834452881922e-05,8.266757964157037803e-05,8.133024030350835651e-05,8.420796632397563276e-05,1.025315362330146956e-04,1.016886397051327168e-04
1.000000000000000000e+06,1.181244058430355737e-01,6.823810407762849473e-02,5.524199898535124553e-02,1.270464779252420025e-02,4.659304214495476844e-05,4.845350351109241051e-05,5.183754640154344842e-05,4.579215508141289901e-05,4.060465903948083134e-05,4.061738214738327800e-05,4.021124816454492879e-05,4.279973973144848761e-05,4.433713573740656372e-05,4.426898215929063414e-05,4.498774609840284859e-05,4.599395616400452509e-05,4.603920111375870745e-05,4.663264277727770333e-05,4.782300824862143043e-05,4.694934905643214908e-05
1.000000000000000000e+06,1.164485452151309830e-01,4.846848839563711736e-02,5.016444852214783923e-02,7.078123941945730800e-05,7.107893890692277639e-05,7.691754789111966229e-05,7.567883442824339610e-05,8.376390712677157086e-05,8.420911246432734028e-05,9.143860093348533350e-05,8.975960116256763498e-05,9.558043403825301440e-05,9.594411469268841297e-05,9.389176514463519095e-05,9.190343905626559165e-05,9.487756487945013409e-05,1.014070841163659044e-04,1.111701417189144437e-04,1.219200217764643241e-04,1.229048071125148577e-04
1.000000000000000000e+06,1.172363998063228885e-01,5.300076196037296905e-02,5.543724374670249561e-02,4.539594532603541578e-05,3.633052075194023972e-05,3.167464029672861732e-05,3.198980177436590869e-05,3.570346830182068908e-05,3.890496488063431997e-05,3.764749485490991173e-05,3.928870204661381643e-05,3.990373095027934924e-05,4.148755689185004188e-05,4.225389404334506355e-05,4.481698629758439539e-05,5.179374257152743099e-05,4.412407160914573684e-05,4.747985878741034315e-05,4.682359278014400379e-05,4.612443695274338434e-05
