# Parameters: n_bins=90, n_traj=5, diffusion=14, noise=0.27749999999999997, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.437269811505361705e-01,6.008868067689564912e-02,6.421337783902690555e-02,7.386513822092609035e-05,7.570624091427951609e-05,7.448184934798454302e-05,7.274825244821111418e-05,6.149326485560811003e-05,6.150007257298825887e-05,6.307481206289973909e-05,6.538993008040977712e-05,6.853099951761972214e-05,6.660064005073214734e-05,6.912433766925271824e-05,6.903375965463372720e-05,7.121472730069769398e-05,7.157044335084898786e-05,7.094554268441934032e-05,7.727669602301417723e-05,7.649791038493808587e-05
1.000000000000000000e+06,1.486368730405037419e-01,6.044552754351393414e-02,6.554866468846379246e-02,6.284195973997945518e-05,7.560729145080947338e-05,7.528775455860010413e-05,7.475609131301343905e-05,6.944871018586835497e-05,7.666797906129356162e-05,8.148878478775128074e-05,7.777406599303775335e-05,7.977323790688602839e-05,7.979637748887799900e-05,7.922713496428600928e-05,7.935101742967153634e-05,8.534376085633550854e-05,8.817660680608143363e-05,9.872996217757238117e-05,1.037552918219319606e-04,1.116965405313200980e-04
1.000000000000000000e+06,1.468227089925728812e-01,6.912036257692422137e-02,6.992477878534743285e-02,4.606736940204650654e-05,3.296329325786828202e-05,3.462655419557684360e-05,3.152209791146351746e-05,3.489295023313823208e-05,3.269901301438029727e-05,3.152237166023362953e-05,3.071072753265734423e-05,2.987924189102761726e-05,3.086182654547946121e-05,3.089100827258995578e-05,3.319428482963537625e-05,3.294374655406150337e-05,3.412528861494030613e-05,4.537420515712534054e-05,6.690568083803361259e-05,9.119564499754064446e-05
1.000000000000000000e+06,1.576212717544766828e-01,6.580999232725648351e-02,6.835276260040791529e-02,7.438078045177176113e-05,5.722373335068741117e-05,3.714406355680669066e-05,3.721908060673464281e-05,4.174983076283504663e-05,4.105029572062660401e-05,4.489035206781879242e-05,4.589869013847516966e-05,4.648761115217694523e-05,4.944383271237580657e-05,5.144272362100444572e-05,5.129910439907455437e-05,5.017544793393870651e-05,5.263615095329013968e-05,5.860502801477440477e-05,6.997078016463220652e-05,1.014007055692790261e-04
1.000000000000000000e+06,1.501231178244348541e-01,6.392575961206478641e-02,7.129749447890869340e-02,5.289772073672457307e-05,5.100238478473671756e-05,4.590039126768990320e-05,3.979587379855885332e-05,4.105537957443578553e-05,4.478862621865725702e-05,4.573051028903491540e-05,5.095909231632763509e-05,5.652789401761071104e-05,6.119567798256394272e-05,6.250809413248493388e-05,6.448986271176367958e-05,6.824413274211405954e-05,6.662513431389775200e-05,6.762998978541896213e-05,6.989501557613365219e-05,7.194602982592217364e-05
1.000000000000000000e+06,1.487178039585554667e-01,5.926099650483133974e-02,6.468636552234449666e-02,6.997068425764821895e-05,5.357955420985855056e-05,5.787142526995143110e-05,6.161887053415031844e-05,6.498182318577801317e-05,6.634842905915971098e-05,6.990861393557126736e-05,6.690748087068017723e-05,7.306382488395975075e-05,7.365765799110997889e-05,7.411403392416512860e-05,7.454526183768545684e-05,7.643619614679300611e-05,6.873825571331943418e-05,6.602654118942512316e-05,6.626431543731614755e-05,6.640612011146641445e-05
1.000000000000000000e+06,1.482234409847915657e-01,6.345926749733286909e-02,6.565637123606468672e-02,4.551251837595945401e-05,4.885175449530396559e-05,4.927948352568647700e-05,4.616363906190681205e-05,4.910327663843229575e-05,4.879625570190612618e-05,5.359706434769651864e-05,5.625347105425640410e-05,5.636115268374367081e-05,5.570860741002885938e-05,5.929547450629925050e-05,5.927529121595226982e-05,5.926804312134062745e-05,6.047701999134730624e-05,6.573797027531362374e-05,6.450401821671496551e-05,7.341675267499758110e-05
1.000000000000000000e+06,1.529721969563899719e-01,6.747327963570493026e-02,6.991372182450236727e-02,6.790805592131593234e-05,4.500583367420010164e-05,4.781320742559519145e-05,4.193017896980113721e-05,4.465718727982467389e-05,5.094654303246774372e-05,5.331748307485572951e-05,6.235759782478645958e-05,6.849361083137244476e-05,6.746878015710920131e-05,6.797267316141600594e-05,6.802817938206309745e-05,7.770628643128100110e-05,7.348408414487093802e-05,7.899763505409076482e-05,7.805009221836472599e-05,8.044634927456964307e-05
1.000000000000000000e+06,1.493630349684234027e-01,6.223902933535554322e-02,6.573773082475095619e-02,6.827110553825406383e-05,4.865551031579739226e-05,5.948211421922172453e-05,4.997400776080033666e-05,5.145151250428810544e-05,5.586690092028761461e-05,5.467196980415906974e-05,5.974625857666450890e-05,6.022854722859673985e-05,6.275865715573581826e-05,6.258605056786642267e-05,6.204881865227445553e-05,6.080254058155736707e-05,6.090985020394356600e-05,5.995773168972035695e-05,9.538964259828040468e-05,1.035947251078447374e-04
1.000000000000000000e+06,1.492067779632678393e-01,8.961031262738507197e-02,7.118770797784533533e-02,3.311514797458739445e-02,6.034610256492344737e-05,4.949291135498647191e-05,5.408695441403723290e-05,5.786957867247124635e-05,5.671299700312926743e-05,5.993358826454644691e-05,5.888393416582023853e-05,6.614873721767918716e-05,6.823566809022563824e-05,7.043455037325803262e-05,7.050150194260135575e-05,7.193653027510672662e-05,6.714071313999307353e-05,6.630924541870234672e-05,6.116928671829137182e-05,6.000792715721579217e-05
