# Parameters: n_bins=90, n_traj=5, diffusion=4, noise=0.1125, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,4.145590021632644673e-03,2.928711993947407961e-03,2.913514489030409344e-03,4.106115941816696963e-06,3.759483813803253420e-06,3.230670037786937533e-06,3.278891472134261122e-06,3.400905477402560649e-06,3.500319225145368576e-06,3.658990597093781918e-06,3.867045085113370655e-06,3.953283747811225827e-06,4.153159542609565871e-06,4.098781754006291896e-06,4.153060210220013811e-06,4.205532918018168846e-06,4.228740573283177898e-06,4.340778138757265360e-06,4.662167145399274977e-06,4.706183616915489098e-06
1.000000000000000000e+06,4.255478419342334333e-03,3.838321997929232312e-03,1.652277752984108615e-03,1.103616163054692875e-04,5.245126779643169719e-06,5.052639279212819136e-06,5.120791135216462537e-06,4.920501935827743121e-06,4.922717026564981176e-06,4.787981087757717819e-06,4.819171619777290819e-06,4.608871482144021573e-06,4.571151540989620284e-06,4.836255155979697607e-06,4.870949773103666088e-06,4.850870754309627820e-06,4.787492164684034439e-06,4.960662318959267032e-06,4.988401111916285376e-06,4.960814258263870090e-06
1.000000000000000000e+06,4.103361329597905206e-03,2.882416011056739783e-03,2.809623316984538686e-03,4.384229810925301991e-06,3.758889505172371273e-06,3.284971517937274366e-06,3.568029246143424674e-06,3.904898743838676834e-06,4.159967618250582880e-06,4.127860328905138545e-06,4.102155866669632987e-06,3.665700240159848172e-06,3.669059445148636394e-06,3.489517880955167570e-06,3.646746686786861325e-06,3.662940179765048486e-06,3.723277228306818179e-06,3.902116171990566688e-06,4.024793778635179919e-06,4.056510311493146673e-06
1.000000000000000000e+06,4.144440780796494403e-03,3.245635238654714233e-03,2.636786284874356647e-03,4.521242312672025962e-05,2.483041758434709689e-05,1.966944280331382617e-05,1.962450216275968851e-05,9.857460363727530534e-06,1.015422961670253334e-05,3.663464122519879422e-06,4.092453881759134735e-06,4.600193833156606639e-06,7.636627388631754977e-06,7.786073939129177070e-06,8.936704271994710025e-06,8.999719684750370641e-06,1.059946834580622349e-05,1.122509717362071603e-05,9.996044880617475849e-06,9.991017996451642403e-06
1.000000000000000000e+06,4.330635327609605456e-03,3.054142189970028998e-03,2.313188265526029859e-03,1.797431106136190775e-05,1.679788302000516050e-05,7.691992736604597841e-06,7.409896610842033094e-06,7.622663854268844284e-06,8.005582429932898113e-06,7.301921082632867815e-06,4.669504111811902382e-06,4.656200973423654143e-06,4.841995833725279583e-06,4.984468442524991832e-06,4.993691082073030954e-06,5.017668454101507119e-06,5.106213186427366766e-06,5.191126678871252739e-06,5.234027321575212974e-06,5.169174427724924759e-06
1.000000000000000000e+06,4.193978996999843910e-03,3.233555036353177783e-03,2.064591517120658529e-03,3.277897256180007323e-05,2.358552960116128426e-05,1.512825666290806610e-05,1.177715604503484374e-05,1.141012534601969909e-05,9.350695017288196320e-06,8.725686438960472986e-06,8.717665325442908324e-06,5.872617141955930605e-06,5.964040078047365129e-06,5.976097496968594530e-06,6.109064636086292038e-06,6.240385524478911588e-06,6.624785037449640149e-06,6.625581740884333710e-06,6.971903307656629615e-06,6.892245817180401420e-06
1.000000000000000000e+06,4.193876258380977232e-03,3.005030811726060180e-03,3.002363874115487538e-03,4.110568679617036047e-06,4.024406453525359871e-06,3.481309781308990244e-06,3.424983972197678130e-06,3.558354714492599995e-06,3.690149672766069112e-06,3.930913158904186078e-06,3.891800060068000183e-06,3.927681046925981247e-06,4.227144501677824677e-06,4.601868304709258110e-06,4.811086751586496085e-06,5.025299633975133789e-06,4.934122247745852141e-06,5.128104939284362828e-06,5.176524957227283625e-06,5.292359948383367444e-06
1.000000000000000000e+06,4.397922749844658877e-03,3.039841654347530311e-03,3.064020411269148710e-03,6.192967839104410101e-06,5.859267631941294121e-06,4.816790934148658227e-06,4.692532907656688983e-06,4.885844597983574421e-06,4.817219809559005728e-06,4.851302454683133176e-06,5.216695068354543285e-06,5.771249057695624412e-06,5.814163338073038754e-06,5.723952428719657376e-06,5.963620726994834235e-06,5.978029031625929549e-06,6.177618869198456105e-06,6.318764168274197272e-06,6.347511091279759206e-06,6.442519527270497370e-06
1.000000000000000000e+06,4.126956153718571059e-03,2.874443844038008285e-03,2.809318137959163075e-03,3.859007633124584862e-06,3.528808718085153982e-06,2.977053786283089120e-06,3.318185701883451935e-06,3.316764068125608046e-06,3.284006924446099585e-06,3.355379663039114832e-06,3.329452677382081973e-06,3.458667401231109799e-06,3.497774211502464115e-06,3.615591643054265188e-06,3.704472954996602236e-06,3.922794453427985469e-06,3.930732150157745762e-06,4.033422304353367549e-06,4.051653506945983554e-06,4.088681461106327947e-06
1.000000000000000000e+06,4.188884343807914787e-03,3.232507323001936311e-03,3.223522189569906146e-03,3.495607488217330118e-06,3.272227338512316071e-06,3.013755009399449312e-06,3.044085523323428839e-06,2.970231722265667267e-06,3.769882470180862967e-06,3.767421924814770773e-06,3.395643399455078330e-06,3.174088750772438442e-06,3.079216572144627560e-06,3.362064089118734995e-06,3.542033835647832982e-06,3.621344458314401344e-06,4.059876393102462294e-06,4.074950276129607468e-06,4.163660688994340616e-06,4.277083857919358003e-06
