# Parameters: n_bins=90, n_traj=5, diffusion=1.375, dt=0.005, basis: standardinitial positions: [-0.606  0.613  1.832  3.051  4.27 ]
1.000000000000000000e+03,7.618728780426333108e-04,7.482065549952856892e-04,6.200695534693879442e-04,5.498834483679393816e-04,3.856732245944962181e-04,3.998458338445994519e-04,3.985519480044489487e-04,4.022744257515286953e-04,4.042191157726756127e-04,4.175218323338374484e-04,4.216654276238523936e-04,4.260826730918246177e-04,4.184953828234593042e-04,4.165178344839237851e-04,4.426802492538786963e-04,4.580142871502199662e-04,6.645048010278048565e-04,9.790293675652739745e-04,9.336321538141472863e-04,7.491481931912432127e-04
1.000000000000000000e+03,1.063532885574621075e-03,1.055365062378731686e-03,6.382098147043171804e-04,3.315315651835173179e-04,3.406166173367356246e-04,3.417213452104777335e-04,3.697851169376295804e-04,3.611917684035276200e-04,3.634088286607638826e-04,3.945665340311225490e-04,3.910573291615587342e-04,3.775030803544702639e-04,3.974726769419953572e-04,4.064786026968026690e-04,4.043900729515452724e-04,4.089043565140530073e-04,4.135140283211973010e-04,4.109377464491918448e-04,4.104013358920192392e-04,4.907374780556010606e-04
1.000000000000000000e+03,6.407966714845424573e-04,6.356210498867103818e-04,5.181364969708402270e-04,3.687176276124890114e-04,3.463177283362157315e-04,3.188941930915995806e-04,3.157378596937186819e-04,3.154918874888636409e-04,3.228319528680259512e-04,3.326330749623216537e-04,3.314080824838112264e-04,3.521222608981256007e-04,3.637150205273817385e-04,3.627751938737903080e-04,4.025665728469460746e-04,3.989889540709077491e-04,4.164154557217357422e-04,4.085474340192844778e-04,3.814747986754608096e-04,3.634902117632212749e-04
1.000000000000000000e+03,6.593054546501799212e-04,6.572358845690626835e-04,5.379184051914866682e-04,3.636372449910490827e-04,3.177204080756641487e-04,3.258467661227716378e-04,3.376359036603416262e-04,3.462271021952182206e-04,3.462103802074736935e-04,3.466724387948345236e-04,3.545106452720084528e-04,3.598762971031588829e-04,3.673877799132100751e-04,3.676457190923445293e-04,3.654623976408006496e-04,3.698419018767303999e-04,3.699047796612735858e-04,3.968383278796633589e-04,3.971781954831168741e-04,4.041762405685101682e-04
1.000000000000000000e+03,8.242764396919352934e-04,8.351985475970466954e-04,5.487105076002218342e-04,3.628516065641364556e-04,3.534974248564958302e-04,3.529136495490996206e-04,3.838524856589876997e-04,3.752200103590236997e-04,3.777987393322172912e-04,3.973433055100681786e-04,4.269423228374641518e-04,4.189992955271635905e-04,4.291608226011764025e-04,4.293656634785274011e-04,4.351203848674349540e-04,4.385287427385005181e-04,4.420020214285941837e-04,4.297003636710254051e-04,4.352132198028041540e-04,4.343882235053235855e-04
1.000000000000000000e+03,9.445574829752573925e-04,9.548140744436735662e-04,7.626986762469640472e-04,5.655761782995531077e-04,5.450800764986398666e-04,5.549208763848429305e-04,5.569790549574446092e-04,5.932083603660131968e-04,6.053251934150901325e-04,5.971363538753140989e-04,5.851466611920728110e-04,6.072616339647237066e-04,6.437880394520622326e-04,6.227051643086658301e-04,6.489333614399313450e-04,7.001385403289560544e-04,7.630507908802597545e-04,7.708526174705689635e-04,7.782873120686374354e-04,9.108818458423568716e-04
1.000000000000000000e+03,8.547472703625804075e-04,8.593971680506081769e-04,5.785974788570655758e-04,3.856204333342469958e-04,3.840137136440660397e-04,3.917797440821215783e-04,4.048738756899451828e-04,4.210343773694140727e-04,4.252820520101261033e-04,4.361349744965919506e-04,4.424642583310385785e-04,4.360487649370398946e-04,4.590210319352053432e-04,4.643673127355532550e-04,4.646228974919258681e-04,4.558960522405527721e-04,4.560586855529367555e-04,4.628461372120547539e-04,4.335872018046790679e-04,4.721911231972570895e-04
1.000000000000000000e+03,8.945967807531436666e-04,9.029309798701580254e-04,7.820280416571285262e-04,4.956619257626007982e-04,4.470321573744683139e-04,4.364698303128667863e-04,4.404936774887828737e-04,4.597753691397892060e-04,4.662884187190064942e-04,4.961238947888877392e-04,4.982927123003012132e-04,5.530389554349730537e-04,5.788034972324661602e-04,6.079652109114371027e-04,5.643993859407813287e-04,1.156723910210803122e-03,1.240529911482136927e-03,8.359021451445817043e-04,1.758888790674525320e-03,8.756362780934350562e-04
1.000000000000000000e+03,9.514481977470110692e-04,8.612098908410519005e-04,7.267099686063831134e-04,5.042001476705275029e-04,3.678125325535838816e-04,3.867408475296858642e-04,3.890612352428021877e-04,3.919481263428672480e-04,4.387803435262572962e-04,4.485759780756779511e-04,4.604265096122636832e-04,4.667452353498874914e-04,4.997528074355266515e-04,5.029868463216484757e-04,5.072332489719969363e-04,5.118046342376416074e-04,5.123229807800448038e-04,5.203187072770730373e-04,4.857249014432133013e-04,5.378201145469533543e-04
1.000000000000000000e+03,1.168790339484523455e-03,1.061833346259019812e-03,7.491537890820156725e-04,5.159092738375788568e-04,4.937803381140170146e-04,4.620417952940249207e-04,4.649048669023791254e-04,4.706406422644493948e-04,4.865295466054228471e-04,4.899177028098560807e-04,4.994684904161522231e-04,5.193159749227819469e-04,5.165049988396007517e-04,5.187755366264320579e-04,5.352060713863023445e-04,5.435405597827829699e-04,5.508482993154586440e-04,5.792523020353503331e-04,6.345225994193704703e-04,7.519229913940087993e-04
