# Parameters: n_bins=90, n_traj=5, diffusion=5, noise=0.2, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,9.472727305769491554e-03,9.515236032318109827e-03,2.282849938861764797e-03,2.082368254867787217e-04,2.092455510373313174e-04,4.038017896420970121e-06,3.921717141180346337e-06,4.191160430936971357e-06,4.528035029009951373e-06,4.478372635404615908e-06,4.535035218797647804e-06,4.539159707440633466e-06,4.601348964218977128e-06,4.755708402569178863e-06,4.801119935783202738e-06,4.805976674860147669e-06,5.090964511505940144e-06,5.111259794437294455e-06,5.073241114824321283e-06,5.372093242982503623e-06
1.000000000000000000e+06,9.567116854576274837e-03,6.409337878248563478e-03,4.904359584300295276e-03,1.729670965259520797e-04,1.306940254505362226e-05,8.805166072959552543e-06,7.878408876400237721e-06,8.398033202684499873e-06,8.059464051113919808e-06,8.380805001331667728e-06,8.407647696159752945e-06,8.462514831889260915e-06,9.128726890713632325e-06,9.252087513530141640e-06,9.191313059894443531e-06,9.307039215674330185e-06,9.381342197455610490e-06,9.355124858347268026e-06,9.764992560357201214e-06,1.071963047599186070e-05
1.000000000000000000e+06,9.195103319612228654e-03,9.448973543765334243e-03,2.210647064580374514e-03,2.052968259994032555e-04,2.011739760053248385e-04,6.010094746661440892e-06,6.087677391402172097e-06,7.382659305394118218e-06,7.498050943173855071e-06,7.378787294515033564e-06,9.279547732715723974e-06,9.994074029049965918e-06,1.114275817009314985e-05,1.176811790103335241e-05,1.220969800141502499e-05,1.241965784609978095e-05,1.306293971211265196e-05,1.323179173035810389e-05,1.338972656964233814e-05,1.377829070746971294e-05
1.000000000000000000e+06,9.038090350807298501e-03,9.154469481142107207e-03,2.159830544278143558e-03,1.964071042504248127e-04,2.009446146073799559e-04,7.707401625065315095e-06,7.482641624844194065e-06,7.804205292721140024e-06,8.113163109975238583e-06,8.778201359385894270e-06,9.023697892766470029e-06,1.072110446592189302e-05,1.076011450339743410e-05,1.080995589513169630e-05,1.121546018573551123e-05,1.104700269548745687e-05,1.115019835591337135e-05,1.129376503972840100e-05,1.141036356216699912e-05,1.159640291416206857e-05
1.000000000000000000e+06,9.128188476629998244e-03,5.872605858657039928e-03,5.850073631235991334e-03,1.223298577329993223e-05,1.115550105280996442e-05,7.851564381437617661e-06,8.023368394769419778e-06,8.096402649782512620e-06,7.845450977465752966e-06,8.621107117213674874e-06,8.778699371515916606e-06,8.878105671896143595e-06,9.029062360789939033e-06,9.005078572497706568e-06,9.341939885416642827e-06,9.351068716762246376e-06,9.849950675462482147e-06,9.784022758368086231e-06,9.964517765239614628e-06,9.499974979739356923e-06
1.000000000000000000e+06,9.198580173760026804e-03,9.250575943375848390e-03,2.196084138252140262e-03,2.894884918890936018e-04,1.272592840115249464e-04,5.704434569422854416e-06,5.830621734450038754e-06,6.178463284953890831e-06,6.334574280260673720e-06,6.255842796864389623e-06,6.147380470260184266e-06,5.971312087726707913e-06,6.038869445630434680e-06,6.069597120813365098e-06,6.156221920731371791e-06,6.248459291641082185e-06,6.447047558700931833e-06,6.493058875427415933e-06,6.516575211512174111e-06,6.319967486165264233e-06
1.000000000000000000e+06,9.277264651202741380e-03,7.061955805007662929e-03,4.659536338308171988e-03,1.622853738644650708e-04,8.327696748969172101e-06,5.151462099807326991e-06,5.283642821495869941e-06,5.278471223232130921e-06,5.998659508865448209e-06,6.732146667478750090e-06,6.766565625208425023e-06,6.252406404800797224e-06,6.433912364561066886e-06,6.460376152621185913e-06,6.509177339202051596e-06,6.721039720816302367e-06,6.843228690471753802e-06,6.810193214163106977e-06,7.126922234390712032e-06,6.823479961559197199e-06
1.000000000000000000e+06,9.695960313449370621e-03,8.045429241021091749e-03,3.528816309498764448e-03,1.993936233828843413e-04,1.573120259996009377e-04,4.636505824240754236e-06,3.752538803371280279e-06,4.055025919842885696e-06,4.642101268928279432e-06,4.640194464934291200e-06,4.739001003991032998e-06,4.886209880095228697e-06,4.837718900346631952e-06,4.958649646368121513e-06,5.094345545707209850e-06,5.114938675927786255e-06,5.206138768639077076e-06,5.201067730664711325e-06,5.277500511264229098e-06,5.447236134572784978e-06
1.000000000000000000e+06,9.355627706640284522e-03,6.856014261573363348e-03,5.662938273437899232e-03,4.766406929011686016e-05,4.032858751829456443e-05,8.969700941049289471e-06,8.484936608498598837e-06,9.772092632278730123e-06,1.043682432634383620e-05,6.483918692522329982e-06,6.313745546493981194e-06,6.452471589139248631e-06,6.711894713727176773e-06,6.756726779530192527e-06,6.653451219745540705e-06,6.736944862623890728e-06,6.810342411317049984e-06,6.993961027506799771e-06,6.857053498878388034e-06,7.031433648002943661e-06
1.000000000000000000e+06,9.182756890934137481e-03,8.479754396150925369e-03,2.804419781746319423e-03,3.396616756408619422e-04,1.347856762087996630e-05,8.562516922855704815e-06,8.620560192410637877e-06,9.061663788574997653e-06,9.520636803503387176e-06,9.351741062627611447e-06,1.079161707350260705e-05,1.095570713346065244e-05,1.182242224123457242e-05,1.173294761427856549e-05,1.165650489658113246e-05,1.160896059450951926e-05,1.175421933842331710e-05,1.169259729518186021e-05,1.167182707906812122e-05,1.198606458822938603e-05
