# Parameters: n_bins=90, n_traj=5, diffusion=7, noise=0.12, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.640436227492115748e-02,9.005328451435945861e-03,9.224161268143257417e-03,1.104684896840506600e-05,1.064680134865018470e-05,1.121420246315155142e-05,1.098033583135160400e-05,1.091119681352133439e-05,1.137950486028803812e-05,1.173485217198670816e-05,1.319912643664063404e-05,1.345987121179518812e-05,1.547888454338335322e-05,1.570871391455206422e-05,1.534098290133629905e-05,1.551988419854533920e-05,1.579689436448639321e-05,1.587615289282604976e-05,1.583535126573019721e-05,1.616660918201453932e-05
1.000000000000000000e+06,1.702667028129136242e-02,9.281718255103078852e-03,9.443501334725665566e-03,1.190489682423830219e-05,1.175847752374357978e-05,1.181307329155537941e-05,1.298850719631631141e-05,1.199381222678219378e-05,1.236046923044153715e-05,1.241336277262945610e-05,1.301375063759056853e-05,1.289720353631325996e-05,1.340944095304860582e-05,1.303978634949850472e-05,1.309255384483974050e-05,1.309007890742548167e-05,1.279939952277538452e-05,1.296109827799248278e-05,1.351767131807023821e-05,1.379269946169596689e-05
1.000000000000000000e+06,1.666101585728391871e-02,9.223566691279112828e-03,9.324360397177149096e-03,8.147921459070880959e-06,6.757613046900479453e-06,6.589021949423828008e-06,6.610404455559051083e-06,6.461778274082566524e-06,6.554097276464819842e-06,6.406290411036466485e-06,6.526115454300476913e-06,7.097156323134078177e-06,6.952236165621112227e-06,6.739587310670428851e-06,6.702433954314680059e-06,6.769428345972709502e-06,6.751943120144537097e-06,6.808671501962289977e-06,6.967516083232972808e-06,6.807992566067214825e-06
1.000000000000000000e+06,1.730525269295348639e-02,9.327389357352442942e-03,9.453678824168462724e-03,1.171796407059070614e-05,1.040245917381731560e-05,9.770654121090627673e-06,9.699871218431146196e-06,1.336482964682265671e-05,1.301940736635219551e-05,1.430825207012317115e-05,1.478916750337192302e-05,1.468349271263175013e-05,1.340564907358747627e-05,1.524962474241915493e-05,1.320951623954244884e-05,1.211451005616880590e-05,1.432926216233166500e-05,1.415792724503361201e-05,1.133171470804452922e-05,1.094869224990091190e-05
1.000000000000000000e+06,1.711923766964537283e-02,9.307947615146656278e-03,9.369304960498363311e-03,9.207272256284206735e-06,9.585530283479888012e-06,1.003936098015819133e-05,1.025600008718910406e-05,1.036822980300465519e-05,1.036814296352124797e-05,1.039367703421830202e-05,1.083092508694633451e-05,1.096292204118442905e-05,1.140354901321850399e-05,1.177859813501447567e-05,1.173007480210380771e-05,1.216121494001290212e-05,1.221044479009382676e-05,1.199259358252394999e-05,1.222576270055999351e-05,1.174094298518070693e-05
1.000000000000000000e+06,1.660112245387857649e-02,9.075427846226526846e-03,9.460122912256188621e-03,8.926416908573275838e-06,8.831716085195438751e-06,8.457819913887020807e-06,8.467207097558573150e-06,8.064105323004721725e-06,8.015127319063644601e-06,8.337322877879028421e-06,8.780264345583372099e-06,8.385162962996036944e-06,8.223521120170313418e-06,8.078285289512469029e-06,8.424519581148777277e-06,8.575929064587434181e-06,8.616989715423875511e-06,8.720294826306463129e-06,8.794091171598707087e-06,8.975187652862190338e-06
1.000000000000000000e+06,1.614197745933730263e-02,8.930170610995512293e-03,9.254788895813307117e-03,9.645266595390723441e-06,7.359531831326743346e-06,7.343111976909553589e-06,7.259077717939407865e-06,7.231012272826489367e-06,8.397624425467088539e-06,9.003401545609944243e-06,1.018116712769742989e-05,1.003650657789218488e-05,1.013074864071728581e-05,1.000421962834069732e-05,1.057651978390705599e-05,1.110867996908866033e-05,1.131668340557714734e-05,1.130000545580649671e-05,1.119877555292682480e-05,1.114171861858494906e-05
1.000000000000000000e+06,1.663783979580263708e-02,9.187400640559027776e-03,1.032277937224011094e-02,1.371857312043380638e-05,1.248862854990323810e-05,1.426285778623884744e-05,1.512942484008445495e-05,1.568300289433327034e-05,1.446296630703918302e-05,1.507077745986143278e-05,1.579462081527074747e-05,1.588958681565758599e-05,1.590581541450500575e-05,1.554047961823295363e-05,1.680780919289824173e-05,1.774442228492016814e-05,1.778513462140363099e-05,1.793314127384774571e-05,2.212434043438821977e-05,2.326067102838089913e-05
1.000000000000000000e+06,1.666948356214651220e-02,9.312329707114517380e-03,9.409285168336251060e-03,1.476894214939427570e-05,1.606382187036929554e-05,1.655322065630170100e-05,1.618001564823803669e-05,1.718409000289823808e-05,1.844371419662965502e-05,1.952454954471631051e-05,2.221869230033286108e-05,2.223509214198288953e-05,2.207767252041580659e-05,2.249640328156647597e-05,2.264598064266306880e-05,2.269206844463695719e-05,2.261726825587471483e-05,2.253822290843489142e-05,2.174367412157376012e-05,2.147699460788032809e-05
1.000000000000000000e+06,1.636805812683612277e-02,9.100021454837974380e-03,9.204870321397738697e-03,1.225549347980370930e-05,1.229676906090749219e-05,1.265923669393880883e-05,1.188187282214190215e-05,1.226151291057486080e-05,1.182687077226235879e-05,1.285087153285820503e-05,1.356423170799349639e-05,1.436892118122052021e-05,1.503660633413338361e-05,1.630043484808437975e-05,1.640869712171710249e-05,1.666000152736869214e-05,1.684541535321107956e-05,1.697028795396459582e-05,1.800148970608548264e-05,1.810453364611603369e-05
