# Parameters: n_bins=90, n_traj=5, diffusion=0.375, dt=0.005, basis: standardinitial positions: [-0.606  0.613  1.832  3.051  4.27 ]
1.000000000000000000e+03,1.932911312132170798e-04,2.170464697744409546e-04,1.272730428954987978e-04,7.109407982587936676e-05,2.280855960547215939e-05,2.059519076591205124e-05,2.152096986468699563e-05,2.251045325803361402e-05,2.221764378805451390e-05,2.293184476455137921e-05,2.385127831839407037e-05,2.497953922960666467e-05,2.619796995792601359e-05,2.649796804024687742e-05,2.820411172838469872e-05,2.856067179013940081e-05,2.887528604602358553e-05,2.943315630709865700e-05,3.038013760172957173e-05,3.374713019666926260e-05
1.000000000000000000e+03,1.621355094544150879e-04,1.753066328635908969e-04,9.955761539857992332e-05,5.532020326254103419e-05,4.795904841232536325e-05,5.002604919179988999e-05,5.275206995713882903e-05,5.485152717088496901e-05,6.446474528928240830e-05,6.550703851063047027e-05,8.528349226659382408e-05,9.807854569660657315e-05,9.724862123518211309e-05,9.242054428244424170e-05,1.366753931864423636e-04,1.385542115944987196e-04,1.413599362927796081e-04,1.392426404449747558e-04,1.507833141951033754e-04,2.323575594309660003e-04
1.000000000000000000e+03,1.849302521607542520e-04,1.809907065230599056e-04,7.666185818934581663e-05,4.680948336777316743e-05,3.110340642343924536e-05,2.436321631806039520e-05,2.438130765635183002e-05,2.352439017169306401e-05,2.098829436846329672e-05,2.254267068190276435e-05,2.471780464651703656e-05,2.581277032980484716e-05,3.240169612060503780e-05,3.494369361645574887e-05,3.504627378578088759e-05,3.672210688264840084e-05,3.345045502670578117e-05,3.214509209777916226e-05,3.324407256673159053e-05,4.144074086467369647e-05
1.000000000000000000e+03,1.977739260487744661e-04,2.013918447011583414e-04,2.622652693664244807e-04,3.067676440271758533e-05,3.009016584810213959e-05,3.085640531600688309e-05,3.375290525320295620e-05,3.472052024777432379e-05,3.467552098216105354e-05,4.093171283668934609e-05,4.160670129149803231e-05,3.846106385421527391e-05,3.878237614486986531e-05,3.883380086275126390e-05,4.400291664049973370e-05,4.328643425910295279e-05,4.154983809334101533e-05,4.172042403700358996e-05,4.097550266926114826e-05,5.453035053865965112e-05
1.000000000000000000e+03,1.867348484047574224e-04,1.946951062793057688e-04,1.498512043277610629e-04,2.097513245706222689e-05,1.922196499826814376e-05,2.021435827671559017e-05,2.081119575594055540e-05,2.086493211370390538e-05,2.196889390505314546e-05,2.061716239665943305e-05,2.076082120388072567e-05,2.342640000793614632e-05,2.851081348250794135e-05,2.960068197727170396e-05,4.758637105086414176e-05,6.582680402710917660e-05,1.087867990615073218e-04,1.069475876574228502e-04,1.335562000272998520e-04,1.185099321915791636e-04
1.000000000000000000e+03,1.763284710026021647e-04,1.794462951334865680e-04,1.259536336952648194e-04,6.189785473933790869e-05,6.873086468824777596e-05,7.330290118579993149e-05,7.309644708825535338e-05,7.270252704950302231e-05,7.531404898066979838e-05,8.094265290776536757e-05,7.554448942895757415e-05,7.850870130524570238e-05,1.165455161017492851e-04,1.161413139662578840e-04,1.148072516531058250e-04,2.485516923727347873e-04,2.489973993694365433e-04,2.639981993337585809e-04,1.645559550948963315e-03,8.534883463047663959e-05
1.000000000000000000e+03,2.078717586950764792e-04,2.165920965924281909e-04,1.146552524090123170e-04,3.202412542626867912e-05,2.996506755889015189e-05,2.757832237008636721e-05,2.300863523619514850e-05,2.306115958680762738e-05,2.350423310060158270e-05,2.456059296907675915e-05,2.441077463106111693e-05,2.788994642361400904e-05,2.241350039584190973e-05,2.411795048595941220e-05,2.431947515985835104e-05,4.041520433245056202e-05,2.105187638131286577e-05,2.351409562718287464e-05,2.385469415228308056e-05,8.251264625391968046e-05
1.000000000000000000e+03,1.908632808674037352e-04,1.930784065182643467e-04,1.750448621614703764e-04,1.455304966675029124e-04,4.473536166582072968e-05,4.692294940869063064e-05,4.778966529806082981e-05,4.776414712892728559e-05,4.880045055915202003e-05,4.980848853992440444e-05,5.112635660473059928e-05,5.353574200670557830e-05,5.665008473142549061e-05,6.751412697416459907e-05,6.598260873306252561e-05,6.335837890658496696e-05,6.310257321328976120e-05,6.344813797359455138e-05,6.726685957406721436e-05,7.007304173713291967e-05
1.000000000000000000e+03,1.907808145231443936e-04,1.910792550100594333e-04,1.035217632768748239e-04,4.283660140333651526e-05,4.269550233138914879e-05,4.461089781472102746e-05,4.536837554325324329e-05,4.877636994498464834e-05,4.728138584077404120e-05,4.692813785918858500e-05,4.892266491314090066e-05,6.571192627851795299e-05,6.387314897649702184e-05,6.908684217782158957e-05,5.762184649276583888e-05,5.270595379829682425e-05,4.532925563855908077e-05,5.131415040425054726e-05,6.347739683973372435e-05,5.459215231525868772e-05
1.000000000000000000e+03,1.540681668705223264e-04,1.343726517205674667e-04,5.420311933613868402e-05,3.072225857312520686e-05,3.021743818164870956e-05,3.017762174633108869e-05,3.053763211784039390e-05,3.063707106633085784e-05,3.096392987800194508e-05,3.165427660611901020e-05,3.210175867541891197e-05,3.292607559475584723e-05,3.386814319859793960e-05,3.693779609719026767e-05,3.743421104568066802e-05,3.959523167634671609e-05,3.735210961119351869e-05,3.760397366191588946e-05,4.024359601627894778e-05,4.469649475574441011e-05
