# Parameters: n_bins=90, n_traj=5, diffusion=7, noise=0.1325, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.752005430233206235e-02,9.126115186668445206e-03,9.320213533297382752e-03,1.231815846416108212e-05,1.293889941901945171e-05,1.347317586580368184e-05,1.568197155479969979e-05,1.566619764111900839e-05,1.599578780798984582e-05,1.537779158350614287e-05,1.685768795797949515e-05,1.853919149060750276e-05,1.918741107887778367e-05,1.927832369421201268e-05,2.027031067489099575e-05,2.061597477562708319e-05,2.165050892977364363e-05,2.175180055517508452e-05,2.224469933639233629e-05,2.198735784950577656e-05
1.000000000000000000e+06,1.661870796081062890e-02,9.077346460444351076e-03,9.167501227082425555e-03,1.050051597534688172e-05,9.085269120008401583e-06,8.147513155354065589e-06,7.744463783475590097e-06,8.417412749796564665e-06,8.587143661840913349e-06,7.541190300193054765e-06,8.290451577932762497e-06,8.372475667631099498e-06,8.401468725812811860e-06,7.704504941271452586e-06,7.992742580968475896e-06,8.009283273213275601e-06,7.827989784081614645e-06,7.803477490994612550e-06,7.766166867683927915e-06,7.771070246463411595e-06
1.000000000000000000e+06,1.742929126935363962e-02,9.412556346563892909e-03,9.858485422392952377e-03,9.984806530342193122e-06,9.916340045250429241e-06,1.054687953377800649e-05,9.100292433445988160e-06,9.767795792028036663e-06,1.208384522197817976e-05,1.236296023253387195e-05,1.700246793755427920e-05,1.777085486318463268e-05,1.919112870745007943e-05,1.861006087447334242e-05,1.863255509237816745e-05,1.964318902117332170e-05,2.109597980755150340e-05,2.110469298828459810e-05,2.292095228149645323e-05,2.267983270666831572e-05
1.000000000000000000e+06,1.720920901388222832e-02,9.690238333326550713e-03,9.816930239365175004e-03,9.484068160192977060e-06,9.780449854899409435e-06,1.020607750915452088e-05,1.022023347991553165e-05,1.084444279246255717e-05,1.109080276163797329e-05,1.167575564733221546e-05,1.449500802926070015e-05,1.464348448214411916e-05,1.469905501437851963e-05,1.570322711786601311e-05,1.552061695755466226e-05,1.544568986115545992e-05,1.552785034712303366e-05,1.555971757051789910e-05,1.602079238355157091e-05,1.620692243880159902e-05
1.000000000000000000e+06,1.753813384041186946e-02,9.628793031382018586e-03,9.813945703939487564e-03,1.470743896991703451e-05,1.541508445308270117e-05,1.657591764312626352e-05,1.595812837419742004e-05,1.606739434439264077e-05,1.583624400297425078e-05,1.583399508027126006e-05,1.861927623849857647e-05,1.832221294883212988e-05,1.825380827170071529e-05,2.017712788600714308e-05,2.023267566279001521e-05,2.009985203446855480e-05,1.889452887468347049e-05,1.875646051400182496e-05,1.840563681664028083e-05,1.812564334730300947e-05
1.000000000000000000e+06,1.699527524514068619e-02,8.967597340256721131e-03,9.357133564542248136e-03,1.395882168871402250e-05,1.362557226996220796e-05,1.381558679188539884e-05,1.418039071060458604e-05,1.384769454992602048e-05,1.296025290353373343e-05,1.368131762889888214e-05,1.316252074542050776e-05,1.456848220802504103e-05,1.481714759853702572e-05,1.434581055635836493e-05,1.425530468016507121e-05,1.468633677478636177e-05,1.583573588916524418e-05,1.630459305067249982e-05,1.636280564501731960e-05,1.660990853747098075e-05
1.000000000000000000e+06,1.724318709105795641e-02,9.583045469045389439e-03,9.945857457239264468e-03,1.093831086031110076e-05,8.838917390914423697e-06,8.215722483688901522e-06,9.158236804461194970e-06,9.522849445963856805e-06,1.106552312884870945e-05,1.150755649282927563e-05,1.277042707300906749e-05,1.313472663852878495e-05,1.299069696238058945e-05,1.275911702827417937e-05,1.262889913711763176e-05,1.273144602713841786e-05,1.363912376167788354e-05,1.381370714223166378e-05,1.570025038362616779e-05,1.617509740976139597e-05
1.000000000000000000e+06,1.720708489762072177e-02,9.966638241364322512e-03,1.009271717177393987e-02,1.403196345042331980e-05,1.460665824118449551e-05,1.517121638698057494e-05,1.522313613741945082e-05,1.521700573537472516e-05,1.495993271805299886e-05,1.465465691668235751e-05,1.471114928116153257e-05,1.676386557270229425e-05,1.741450363850592658e-05,1.676975133388162016e-05,1.681889493989974167e-05,1.682331087921470645e-05,1.702961262560228524e-05,1.689516421617656935e-05,1.712677599618543905e-05,1.696699840668820905e-05
1.000000000000000000e+06,1.740644656231749021e-02,9.715851939915936056e-03,9.937062427013108878e-03,9.677221015621957623e-06,7.462408832640721736e-06,8.144111106346796393e-06,9.011166485199082903e-06,8.662583828467669832e-06,8.763164993807379710e-06,8.635526868872826163e-06,8.757625944311886744e-06,1.087694583065259951e-05,1.054025144652305636e-05,1.086826049613497940e-05,1.105122965119863457e-05,1.218039049874766194e-05,1.050394326881787147e-05,1.061150652564856023e-05,1.048265641693628132e-05,1.097841449928605740e-05
1.000000000000000000e+06,1.773875982282563032e-02,1.023967394607925088e-02,1.087279555604653454e-02,6.450794492569733059e-06,5.375132154422924360e-06,6.163896668932422929e-06,6.894156003676004879e-06,7.564228613557816793e-06,8.134032083231733799e-06,7.171062103234471535e-06,6.827601746364631431e-06,6.804411712211413227e-06,7.047934480517548598e-06,7.226537690209729912e-06,7.511514039982531743e-06,7.541350307185150142e-06,7.102208947175717732e-06,7.284398178618786408e-06,6.736192386537262089e-06,6.741275763325848923e-06
