# Parameters: n_bins=90, n_traj=5, diffusion=8, noise=0.33, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,3.896557746016603152e-02,3.912893369025083334e-02,8.572619782004410952e-03,3.380902331399429899e-03,3.658033409428669558e-03,2.346720172842808102e-05,2.615737370091090130e-05,2.846402669321301595e-05,2.813816155383598339e-05,2.762191138399551959e-05,2.985430601788238630e-05,4.006593021446557175e-05,4.214854271402231962e-05,4.666121085584771464e-05,5.072235088193232825e-05,5.548698216203759587e-05,5.610579769833169792e-05,5.649610449644805037e-05,5.689240723865995251e-05,5.697597277414831143e-05
1.000000000000000000e+06,3.945633048498397438e-02,4.070770138284297152e-02,7.135467246108067457e-03,4.361189273912899865e-03,1.654776878804348900e-03,1.554295899852599794e-05,1.646226671224986315e-05,1.296781177784418735e-05,1.135835390973900570e-05,1.215142039070569522e-05,1.166717219851003922e-05,1.072287797282503677e-05,1.006213430340377405e-05,1.132009411980559588e-05,1.301878216092801042e-05,1.237018943296229756e-05,1.272908317569236672e-05,1.284047305825367750e-05,1.353837261503795568e-05,1.373198647853694547e-05
1.000000000000000000e+06,4.042691891218422318e-02,4.116660949924102336e-02,6.344712024201769676e-03,1.818151311402258635e-03,1.896030503579854186e-03,1.109243315853812097e-05,1.127517925014489003e-05,1.250599113457198739e-05,1.302299891278693421e-05,1.266269760514426793e-05,1.358681016223552799e-05,1.375084228812177772e-05,1.356859334281514192e-05,1.488776183942666591e-05,1.526195048264643468e-05,1.596388849439260457e-05,1.606259331317631578e-05,1.647043055402472444e-05,1.613013970633915515e-05,1.721483470047802558e-05
1.000000000000000000e+06,3.849638013162661604e-02,3.906075817533487260e-02,5.522217351452330183e-03,2.330463195038468514e-03,1.582399852936056377e-03,2.940228531782555950e-04,2.686397507665072722e-04,2.580838731358956590e-04,1.630689908990159889e-04,1.542808773726137906e-04,1.398780209466155542e-04,1.404264477935818916e-04,1.422120012038682630e-04,2.793740345032747478e-05,2.856895983431394277e-05,2.865567953477947912e-05,2.450330035089585623e-05,2.423963120097171161e-05,2.871336648850204978e-05,2.876142281065264395e-05
1.000000000000000000e+06,4.153214493196573376e-02,4.258424169313314300e-02,6.252418053332028935e-03,2.099775438247862384e-03,1.310794585824380650e-03,1.976433278032255748e-05,2.178679514863268883e-05,2.218185256183282433e-05,2.245915201871179678e-05,2.320599617274079926e-05,2.409534632032656829e-05,2.694847989197134562e-05,2.836076281541345532e-05,2.801969575762619893e-05,2.935282649888929288e-05,3.205444219850023740e-05,3.423200896773387044e-05,3.457344650182482125e-05,3.561038314883484317e-05,3.556250814593738576e-05
1.000000000000000000e+06,3.855796553387150910e-02,3.896821284783828082e-02,5.650663503151233565e-03,1.616857730563037556e-03,1.735909486771584518e-03,1.853643962228952014e-05,2.560196451484710798e-05,2.438454546916817473e-05,2.381983683164516771e-05,2.379686797129252360e-05,2.683011345913233683e-05,2.743703233001778792e-05,2.685660764436670667e-05,2.622264738830424729e-05,2.905787772044816824e-05,2.897522752829232199e-05,3.189017074048840618e-05,3.180966690014177248e-05,4.156253166774462619e-05,4.212087235415996775e-05
1.000000000000000000e+06,3.843974842179596896e-02,3.855062821158208169e-02,5.405723570767679946e-03,2.026660856510114142e-03,2.073759940668149816e-03,2.233902021470622195e-05,2.123288205348350890e-05,2.203715093328973386e-05,2.180938870183688922e-05,2.262745253644531018e-05,2.458984632561068517e-05,2.421903854381610805e-05,2.249530366832057886e-05,2.221819886990963140e-05,2.241864231261913633e-05,2.308622441343517384e-05,2.320254455487506532e-05,2.372844463325745579e-05,2.394984593092366505e-05,2.407987408151868311e-05
1.000000000000000000e+06,3.826514933460631318e-02,3.829018807733203938e-02,6.483365185705202566e-03,1.948990292401400239e-03,1.999311753130928425e-03,1.600738639899395869e-05,1.617038763443071121e-05,1.670369028160180553e-05,1.872455703088999661e-05,1.958788146770353361e-05,2.061773225331830987e-05,2.084239881846515182e-05,2.148978185511508509e-05,2.043272770765558219e-05,2.023460432954127367e-05,2.026144132920460757e-05,2.073049656546818741e-05,2.077252166476077999e-05,2.167087511068308721e-05,2.168364606422970816e-05
1.000000000000000000e+06,3.733039437555330659e-02,3.742443150867809376e-02,5.167387519165725016e-03,2.205911707291676686e-03,7.335769168182077219e-04,1.875842834406243835e-05,1.981979852256390276e-05,2.219262839808440241e-05,1.555619103179936574e-05,1.618155309083852290e-05,1.642904804630058549e-05,1.770078914218660792e-05,1.815970250450229365e-05,1.814852398090041987e-05,1.794868269499286820e-05,1.792801188902850388e-05,1.850034888658324764e-05,1.859518643671438144e-05,1.947733937028439061e-05,1.956966614290645931e-05
1.000000000000000000e+06,3.970023421029889726e-02,3.984001234098274308e-02,6.102124907080194380e-03,1.652611199392281342e-03,1.753630313701572477e-03,1.988238026592951054e-05,2.187388169070223455e-05,2.487324702857347355e-05,2.390332025817137670e-05,2.465316501132783304e-05,2.317928952192025189e-05,2.338442523735072506e-05,2.306094240606089619e-05,2.403182780591046978e-05,2.363970747532235291e-05,2.392575887122888281e-05,2.470731875650320663e-05,2.479238039703564393e-05,2.699954072198833353e-05,2.824642780973662121e-05
