# Parameters: n_bins=90, n_traj=5, diffusion=5, dt=0.005, basis: standardinitial positions: [-0.606  0.613  1.832  3.051  4.27 ]
1.000000000000000000e+03,9.097463091805332511e-03,9.419947388604726218e-03,9.717130247290971592e-03,9.571898226787799169e-03,9.682316990294965661e-03,8.456244549497424906e-03,6.963167565644303239e-03,7.167887275526219418e-03,6.494988415702539382e-03,6.398530865656720280e-03,6.634439745439400966e-03,6.527702791506672514e-03,6.438548305913622226e-03,6.510707821165893222e-03,6.357984270192363827e-03,6.671386943171138048e-03,6.715278662573220120e-03,6.760619528297782954e-03,6.819709308822682024e-03,7.469877320832423763e-03
1.000000000000000000e+03,7.869067480773778850e-03,8.130232350058915272e-03,5.860325781166440123e-03,6.718067087695780634e-03,5.098744716040048107e-03,5.463597018695723513e-03,5.688774985087014305e-03,6.081618037430793280e-03,5.056927267754627621e-03,4.984165425741097361e-03,5.025476127147056847e-03,4.821226845777472868e-03,5.068690931085306772e-03,5.093686379606931006e-03,5.148190304757081087e-03,5.123690186740951884e-03,5.177611513769561115e-03,5.154268777323918818e-03,5.203974836314276611e-03,5.245590127988469277e-03
1.000000000000000000e+03,8.005944961710712016e-03,8.397723599509911499e-03,7.133373043239858019e-03,7.779814723670271624e-03,6.711327424514058893e-03,6.726889789080807425e-03,6.657913418801705667e-03,6.764022357556097320e-03,6.256142854279180508e-03,6.060561655009508338e-03,5.744774569689858890e-03,5.802706529749446056e-03,5.771089835675419569e-03,5.803251465840943667e-03,5.821095508829882831e-03,6.194018880047670074e-03,6.239713800252917782e-03,6.468650331658407603e-03,6.701214858202203355e-03,6.839995941479921557e-03
1.000000000000000000e+03,7.418788996068642443e-03,7.688817470586534718e-03,6.938120768171730096e-03,6.607505266269089739e-03,5.932628307264192075e-03,5.913678427895766032e-03,5.680394538296941812e-03,5.552280877679839112e-03,5.543283926004412450e-03,5.086265624920029323e-03,5.184209207542108018e-03,4.998760653740282056e-03,5.226582645428919961e-03,5.211715020978660226e-03,5.203045690580570051e-03,5.207268094300899694e-03,5.161582890564110800e-03,5.126227765862884957e-03,5.141500901277493846e-03,5.355098828598695709e-03
1.000000000000000000e+03,7.687664644276827504e-03,7.452751310400507895e-03,6.556665182172125191e-03,5.318897109514795184e-03,5.548809702992456815e-03,6.154482748900841696e-03,6.039609551792546153e-03,6.056122236265744536e-03,5.833679310181646462e-03,5.655858014010840817e-03,5.775985062006632441e-03,5.981461219166859557e-03,5.892395454488038274e-03,5.826130586924159992e-03,5.833337512913372436e-03,5.980327316085208914e-03,6.063423220414103712e-03,6.190570984064149018e-03,6.213012985971817607e-03,6.414514061753553292e-03
1.000000000000000000e+03,1.139893548273820598e-02,1.131964627745486902e-02,1.117204101955308025e-02,1.106737345045637373e-02,9.905808203161040396e-03,9.615957003463144331e-03,9.730016993780942272e-03,7.914421579989573338e-03,8.082497169987793925e-03,8.119623444581178587e-03,7.997407459645222705e-03,7.972697715131076696e-03,7.940402853840122788e-03,8.019022572532046728e-03,7.967647937919037152e-03,8.020031010817470565e-03,8.189237124242791654e-03,8.371680357164982753e-03,8.401677789123809456e-03,8.694771916732537548e-03
1.000000000000000000e+03,1.092151256069577928e-02,1.112598849175468717e-02,8.507487659016687784e-03,7.877630236461876170e-03,7.477626865765292161e-03,5.506943969348125460e-03,5.496442579940615317e-03,5.436508408996933162e-03,5.063437095810223963e-03,4.997660424982122533e-03,5.191059395861725816e-03,5.153826618134127457e-03,5.264854621777798754e-03,5.328984518502140680e-03,5.125323831131382672e-03,5.172798213358251358e-03,5.267679542716145399e-03,5.438355343863742787e-03,5.438612387134985314e-03,5.555990846853651674e-03
1.000000000000000000e+03,7.601164641308825153e-03,7.524006687534785798e-03,6.994174375312883774e-03,7.082348245026277508e-03,6.863049952824952157e-03,6.597597972825985750e-03,5.095831910903510058e-03,5.213964939875759437e-03,5.283138473169101713e-03,4.728218228693906872e-03,4.474794987648062980e-03,4.484965613779229310e-03,4.547994509103633030e-03,4.528473427413507238e-03,4.595048516528215179e-03,4.645123152901490214e-03,4.994587789293365027e-03,5.080979859527919550e-03,5.208947542384816110e-03,4.854426444108234789e-03
1.000000000000000000e+03,9.735667081843138101e-03,9.492533384860554063e-03,7.652489997852994844e-03,5.962587499484459964e-03,5.771633479734888938e-03,5.698854378346080753e-03,6.038277444547597399e-03,6.178646828784965447e-03,6.031063848008772280e-03,6.058077735531727792e-03,5.753024082560031539e-03,5.730141330067447560e-03,5.677702545897246426e-03,5.692943033255292405e-03,5.768534334217628907e-03,5.828564606887081008e-03,5.823079705196436071e-03,6.033658223567883727e-03,6.167125955479028226e-03,6.167901642066773819e-03
1.000000000000000000e+03,7.665420150107227042e-03,7.838536161383139605e-03,7.482166809444473418e-03,7.318998279482212717e-03,7.284093170879486073e-03,7.568657310875764703e-03,7.256011339765479351e-03,6.492110317632698510e-03,5.588610009716644088e-03,5.259097262202990994e-03,5.372750406585998298e-03,5.395311967172712435e-03,5.242386970893563383e-03,5.137929344094523988e-03,5.377149455932271442e-03,5.303101208235211361e-03,5.164222903707369784e-03,5.428020349006100476e-03,5.445773072092995742e-03,5.127804184649835048e-03
1.000000000000000000e+03,8.486168225662666167e-03,8.363650076886107107e-03,6.816670903870318370e-03,6.053079137675420815e-03,6.142323801049993579e-03,5.620080405224643291e-03,5.569883780088144554e-03,5.389188601880604002e-03,5.600874215694524351e-03,5.312006369897334310e-03,5.496199685135837176e-03,5.635141633775094666e-03,5.708815938833152609e-03,5.705757603846776937e-03,5.474930532676376346e-03,5.975810011016395064e-03,6.182413339895633658e-03,6.138775194711406681e-03,6.386072629022966109e-03,6.427485832411459349e-03
1.000000000000000000e+03,9.229807092136372779e-03,9.552982929921400093e-03,7.168836800658981434e-03,7.548706553720238577e-03,6.766117880774453683e-03,6.808144475382717047e-03,7.125249205982256591e-03,6.579069750206496640e-03,6.572110539853323434e-03,6.507420605821271492e-03,6.497916788831813520e-03,6.553136239272412851e-03,6.597473788247003659e-03,6.789256282017307534e-03,6.762711903219591376e-03,6.677859045663944379e-03,6.531215779394985987e-03,7.473714804144830810e-03,6.865191399248993763e-03,7.254749159518134385e-03
1.000000000000000000e+03,1.211599264717723966e-02,1.221701221374656837e-02,1.235241831968623277e-02,1.188609766791979064e-02,1.086578604357659079e-02,8.644777910713309643e-03,9.344610655363296339e-03,8.396746537967680890e-03,8.568231633123844088e-03,8.508676280645353918e-03,8.782316697228360197e-03,9.017412008300491194e-03,9.037280110342198886e-03,9.082116138492617868e-03,9.093276065680893847e-03,9.105519944449583930e-03,9.626498011863103207e-03,9.985981412111885960e-03,9.963595918034848231e-03,1.029587695009863413e-02
1.000000000000000000e+03,8.663040938578376801e-03,8.559836266233335211e-03,6.148396072316285321e-03,6.028061620380675140e-03,5.147028685457436144e-03,4.804002570232578095e-03,4.761248468412288166e-03,5.009919216608310112e-03,5.012769621667355867e-03,5.088990787397483853e-03,5.216426305968257376e-03,5.207393760877364851e-03,5.301039685412627274e-03,5.300201993073891393e-03,5.351106289342119279e-03,5.513685926803655463e-03,5.729231685946643664e-03,6.171377427006428940e-03,5.727210950696698388e-03,5.446950014027481315e-03
1.000000000000000000e+03,8.406720145891801582e-03,8.742258771181178958e-03,8.795938460082093624e-03,9.050536607548429618e-03,7.948204257927188668e-03,7.701615758771864981e-03,8.015272956796392484e-03,7.209756836428174442e-03,5.406414599475778057e-03,5.060947581495450417e-03,4.858528446662125667e-03,4.997516984557811605e-03,5.072136082890892593e-03,5.170397270091070356e-03,5.145192387615287778e-03,5.094497566230599649e-03,5.478809845944401617e-03,5.171240493632035980e-03,6.058259898783962920e-03,6.225932374975841170e-03
1.000000000000000000e+03,1.041637442134614455e-02,1.091916966622305703e-02,1.131601484099736821e-02,8.589442353646470699e-03,7.779041372825821858e-03,7.100884309851996506e-03,7.389644105119783438e-03,7.746725102765699041e-03,7.774070313718350889e-03,8.028849820888356650e-03,7.918236370445341440e-03,7.937786027051878593e-03,8.722985315883884094e-03,8.821620341653563582e-03,8.750273125987070855e-03,9.012350585441338338e-03,9.665572210196690661e-03,9.707295549179416685e-03,1.039328488758000692e-02,1.030233266791630645e-02
1.000000000000000000e+03,9.065122615115082244e-03,9.380230669282592706e-03,9.705164916143276324e-03,9.274623190854399193e-03,9.816784706969401697e-03,9.649285670260692935e-03,9.265270406172846154e-03,6.688327870344547288e-03,6.738553446570172759e-03,6.681603391552453156e-03,6.956623043339844187e-03,6.956222283495707565e-03,6.967744708632081507e-03,7.083986202554575125e-03,7.068258910309050368e-03,7.077664654070139200e-03,7.459936529345437620e-03,7.384827454344209882e-03,7.474651588005536314e-03,7.666900880044165076e-03
