# Parameters: n_bins=90, n_traj=5, diffusion=0, noise=0.2, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,9.520084243459600581e-02,6.475241228065019283e-02,2.327364992825992421e-02,2.108564788421219208e-02,2.036809660582746678e-02,1.345957360641966505e-06,1.394804581456044197e-06,1.246452879397169629e-06,1.231328072897117102e-06,1.223821142541563296e-06,1.214722150013350805e-06,1.202253921268655073e-06,1.216704137615428101e-06,1.186167588481397966e-06,1.190724204734477106e-06,1.191673852968443023e-06,1.242911584022089010e-06,1.240954365947286718e-06,1.266568201575018299e-06,1.977425539020061032e-06
1.000000000000000000e+06,8.399664740376461269e-02,3.325698878427186395e-02,3.111444648796420770e-02,1.867156565752703390e-02,1.809188877646452503e-02,7.163880046861484988e-07,7.256811556605457578e-07,7.249040852604575834e-07,7.041989435304188573e-07,7.029233575621227202e-07,6.962248506337932904e-07,7.037455094009670269e-07,7.042096803201885470e-07,7.358686180407034276e-07,7.494268918629227621e-07,7.592142307516185225e-07,7.623536508440354029e-07,7.949189598662093060e-07,8.361142262438761027e-07,8.508716409805328722e-07
1.000000000000000000e+06,8.608327683638611338e-02,1.965438324558118829e-02,1.597742822340934149e-02,1.577223282781036254e-02,1.492251496567412183e-02,6.268954190143378202e-07,7.184002878952836063e-07,7.287743686853866583e-07,7.179038853965393748e-07,7.374726968071927373e-07,7.561595104584824556e-07,7.693700714404976373e-07,7.951709595571118110e-07,8.047117323265529000e-07,8.189257028345129149e-07,8.463366973695230759e-07,8.340894683350950241e-07,8.410322435249319845e-07,8.269102769250739900e-07,8.407119421107131015e-07
1.000000000000000000e+06,6.387493736690078028e-02,5.094039840255289858e-02,4.850586462372287466e-02,6.883352602178910602e-03,7.237492630214915727e-03,8.856256001841179076e-07,8.639429912320330188e-07,8.591816605171121662e-07,9.118707135263909190e-07,9.156892520514944703e-07,9.201494549723728813e-07,9.483727077901258731e-07,9.552626433339949355e-07,9.383002347091453865e-07,9.388780620542851352e-07,9.382837183024800139e-07,9.436108239667838561e-07,9.492758721771994995e-07,9.734289117090845484e-07,9.982560471442568583e-07
1.000000000000000000e+06,8.906382670958942760e-02,5.220207415208666379e-02,1.880497254361001083e-02,1.549022818830512842e-02,1.424776443600435545e-02,5.808857608984510125e-03,1.023234437590501488e-06,9.235087846334256625e-07,8.661288751552940506e-07,8.388794136504029238e-07,8.291102111787206847e-07,7.056709586595311660e-07,6.937670945769482248e-07,6.757846929922057193e-07,6.391634877168818454e-07,5.870543449434018321e-07,6.010226758532090154e-07,5.753078013530950528e-07,5.386929158334519926e-07,5.970948938427756238e-07
1.000000000000000000e+06,7.299623959294880560e-02,1.413431910665327584e-02,1.150621984024451615e-02,1.156180019591509026e-02,6.019724741823152987e-03,6.869447526562431558e-03,1.298013967773837923e-06,1.336081502901339650e-06,1.380294138465208133e-06,1.346234580187442034e-06,1.324680355986074668e-06,1.377944053216133798e-06,1.361757031276736162e-06,1.333729520671867564e-06,1.388173530083328576e-06,1.406003644863305986e-06,1.439691739769148008e-06,1.444346863754487969e-06,1.493390130493554825e-06,1.727356049139954716e-06
1.000000000000000000e+06,6.339067296438707921e-02,3.302866400441786809e-02,2.555703637427710756e-02,2.274170242264832859e-02,9.712064354121009713e-03,9.731567502935874196e-07,9.931555266748490465e-07,1.027032657216579187e-06,1.041060799411799539e-06,1.085503499672889021e-06,1.109776496478770785e-06,1.124511222615170425e-06,1.120084038707743877e-06,1.146324681795798674e-06,1.173876407613971583e-06,1.193937521924305397e-06,1.211396011431195030e-06,1.231209074755181807e-06,1.257083976351453559e-06,1.566953270114700426e-06
1.000000000000000000e+06,7.556405777930284839e-02,4.284379157054151593e-02,2.676552485221073141e-02,1.243602637147689198e-02,1.217144519148546239e-02,1.192475323011891672e-02,8.085620693710628167e-07,7.930187830668699912e-07,7.932018418367153350e-07,7.674906224186979467e-07,7.500683491477860591e-07,7.568711371316388947e-07,7.775140131082020838e-07,8.046113741945335681e-07,8.392897584247721625e-07,8.803029731263510041e-07,9.004007323389743246e-07,9.072330258745429028e-07,9.899718916960112548e-07,9.228027137554876108e-07
1.000000000000000000e+06,6.597714142943923721e-02,5.356654998115061711e-02,2.686965332976512869e-02,2.683754881165260550e-03,2.346897780136673276e-03,2.151675353347452888e-03,6.793106134611689539e-07,7.101875926505095331e-07,7.339512225798890956e-07,8.033439773790643627e-07,8.211513274532514731e-07,8.373602859323905254e-07,8.638013486913380332e-07,9.366152635379196559e-07,9.513504674431941133e-07,9.922758931084802704e-07,1.005951970392512134e-06,1.012351510693147926e-06,1.013804532998985219e-06,1.049012266785398233e-06
1.000000000000000000e+06,9.224655522252842021e-02,1.564033616225224063e-02,1.112391148608277841e-02,3.147958852989159086e-03,2.574779758965289617e-03,5.651278425493889435e-07,5.602098417723050179e-07,5.609526710330540362e-07,5.561396984362523207e-07,5.604953370799723995e-07,5.643943385792058408e-07,5.677663568149489515e-07,5.699431773219158944e-07,5.756700182270502834e-07,5.871447636595745189e-07,5.895267780920483120e-07,5.823711647120392220e-07,5.847691424669931651e-07,6.040830204610023303e-07,6.564191783113079879e-07
