# Parameters: n_bins=90, n_traj=5, diffusion=14, noise=0.4275, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.772195620297185858e-01,1.826616156949217584e-01,3.181811280294747496e-02,2.915306218229845453e-02,7.923407791701770752e-05,4.591571184924826530e-05,4.686418215596711249e-05,4.948529043661809940e-05,5.742911364734204765e-05,5.921821434789025494e-05,5.840788272152404802e-05,6.084376205634973875e-05,6.263481747363080381e-05,6.411554812842512727e-05,6.418443984593356791e-05,6.502911529673071679e-05,6.466134268358828929e-05,6.218027821872506731e-05,6.342933639176559046e-05,6.319999879180271201e-05
1.000000000000000000e+06,1.732362222878004454e-01,1.784288302319143038e-01,3.148224158897547365e-02,2.951563997396329520e-02,7.968704865804449684e-05,5.258896299553185335e-05,6.269106217525631714e-05,8.184087956094366647e-05,7.789367358299548671e-05,8.842815098883138349e-05,8.707286011123689488e-05,8.762879034730517509e-05,8.340131923879133655e-05,8.569179217417813256e-05,7.341334676011837795e-05,7.145848836587721732e-05,6.699699496277264658e-05,6.503548393949516997e-05,6.715700284576758816e-05,8.678897134569896654e-05
1.000000000000000000e+06,1.670920470314065098e-01,1.683437960940235290e-01,3.156847325272924693e-02,3.007691323951531756e-02,8.567548116153845086e-05,6.922715996643675053e-05,6.687389710741130139e-05,6.887044260551854332e-05,9.588759877016647703e-05,9.854124451962719279e-05,9.636071895595938841e-05,9.582710167604093453e-05,1.108084409508133930e-04,1.169801130626727307e-04,1.185967211211529858e-04,1.248913316493325838e-04,1.289374693229516520e-04,1.288860059544060346e-04,1.290989222410394391e-04,1.265952347977915781e-04
1.000000000000000000e+06,1.726212187258699404e-01,1.755342473999173813e-01,1.061610067168221455e-01,1.106562729495645520e-01,1.590858266290983564e-02,1.630690987737149628e-02,3.982134651453337259e-05,4.424486908004225780e-05,4.220712431057239923e-05,4.593012280499409502e-05,5.229138974075676899e-05,5.196613641673578061e-05,5.180389699266678069e-05,5.658544375189978991e-05,5.686141902086176697e-05,5.843743911882258544e-05,5.893623033761105824e-05,5.785267050199226067e-05,6.041633083745436152e-05,6.031694705547720929e-05
1.000000000000000000e+06,1.655219023790614474e-01,1.679323901006977982e-01,3.210759076885941893e-02,3.083717834604626784e-02,4.517147749722987687e-03,6.396939092886708774e-05,6.297758246271335932e-05,7.083032129318491256e-05,8.103156395042568241e-05,8.001074313670663229e-05,8.010369385557968350e-05,7.020063546906616075e-05,7.802691893101331550e-05,7.291002723340253620e-05,7.343580483754318664e-05,7.458282231188477539e-05,7.179654334582921422e-05,6.973628804381851762e-05,7.347534394898186871e-05,8.206758157698243981e-05
1.000000000000000000e+06,1.653291682553139907e-01,1.691842739750062663e-01,3.095416756183554802e-02,3.005886339682930022e-02,6.586122759430176107e-05,4.018636915533699326e-05,4.070470121047793584e-05,4.169985131531197495e-05,4.675357289417109223e-05,4.424941278605888385e-05,4.512722751874850754e-05,4.455950675570049716e-05,4.575634924710833865e-05,4.727754452083855649e-05,4.876883282883535974e-05,4.873858312945462848e-05,5.055896563650114556e-05,5.462147157526417381e-05,5.616083550641836827e-05,7.372395247950981319e-05
1.000000000000000000e+06,1.691117576668778322e-01,1.703257621076973427e-01,3.141473617339007873e-02,2.933229796480321672e-02,8.154102606155662380e-05,4.666451749269477254e-05,5.231595062714868472e-05,6.028804941691949998e-05,6.137697220704225087e-05,7.423209435496266222e-05,7.585444202695946451e-05,7.372919937756205230e-05,7.309419519698848460e-05,7.212611062203709100e-05,7.178092426211541766e-05,7.404017814702241855e-05,7.544300215277779584e-05,7.717970704409062108e-05,8.085061924285976201e-05,8.238781579486946526e-05
1.000000000000000000e+06,1.740604012199973571e-01,1.775274205601234112e-01,3.825047123456651321e-02,2.916392819889546129e-02,1.150986137556910850e-02,4.023153582030591924e-03,4.545404139843486901e-03,4.870322805289487120e-05,4.913473907684290593e-05,4.993622292540335431e-05,4.913170138584639629e-05,4.403639163643599205e-05,5.067724955962688634e-05,4.825372701334016822e-05,4.953684149287656131e-05,4.856435747768239538e-05,4.871973538605866026e-05,5.091540215174516229e-05,5.402177794068320922e-05,6.188773046707406124e-05
1.000000000000000000e+06,1.626962499788790761e-01,1.656624013348782232e-01,3.224875674571195394e-02,2.989074186841397460e-02,8.233273514281575975e-05,3.418425178361045742e-05,4.214025270148807120e-05,6.211150378040770535e-05,6.956378666807037741e-05,8.223509993803456081e-05,8.250965967128670413e-05,9.011155995788267946e-05,8.384388316247472813e-05,8.469828162773643894e-05,8.428028917173202355e-05,8.266478932471844052e-05,7.444177657663325447e-05,7.632193260342770081e-05,7.729044401156102550e-05,7.703122942649013661e-05
1.000000000000000000e+06,1.665580204350026461e-01,1.680057291051702262e-01,3.093675089662094660e-02,2.871603393732460874e-02,8.357679569901103488e-05,4.672978411242027677e-05,5.025387523629717604e-05,5.223739616696892828e-05,4.775136691922197247e-05,5.069981504520053734e-05,5.434277109623922433e-05,5.372938752394128129e-05,5.647003105050671579e-05,5.664071210280462681e-05,5.762505392639328319e-05,5.572373063935000129e-05,5.629611751109330842e-05,5.731551333844660262e-05,6.321825604446509330e-05,5.736954483348800330e-05
