# Parameters: n_bins=90, n_traj=5, diffusion=12, noise=0.18500000000000003, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,9.090319159442275532e-02,4.049944933515424450e-02,4.256584274967994963e-02,2.942607826778839480e-05,2.991283623308551112e-05,3.184961835490035054e-05,3.397965569727132818e-05,3.693960842720122592e-05,3.745417946934606591e-05,3.766733759521943603e-05,4.274922536801704768e-05,4.708610688307530312e-05,4.713559749191734019e-05,5.371438071076237533e-05,5.407704997363451478e-05,5.967519523701052562e-05,7.815241732990665512e-05,7.902667017472617800e-05,8.953572562154275361e-05,8.952215599211393469e-05
1.000000000000000000e+06,8.525406670625393368e-02,4.233013533736695866e-02,4.267842373154170921e-02,4.109664020122493991e-05,4.099225045570730391e-05,5.065604411165541338e-05,5.719400206739487481e-05,5.739932462600017752e-05,5.670536166054698286e-05,5.470063788100489488e-05,5.398416836795137967e-05,4.986487806713255582e-05,4.983505320203040703e-05,4.961742709338032482e-05,5.013699745190982747e-05,5.161899062514714500e-05,5.753926766775979571e-05,5.844832472885083089e-05,6.392843368373784922e-05,6.411943838441317594e-05
1.000000000000000000e+06,8.736821988472802392e-02,3.808443386309060680e-02,3.941440079480602182e-02,3.013302657111936313e-05,2.750125239100040933e-05,3.320069871980652841e-05,3.346789692843887918e-05,3.171879874688258354e-05,2.776394352875346776e-05,2.837261501237156442e-05,2.747914886409446816e-05,2.905138072942345219e-05,2.879683456177828315e-05,2.918291975449579720e-05,2.893713874019878066e-05,3.080020579637164646e-05,3.337964095413000837e-05,3.507190850431465574e-05,3.651477567537328038e-05,3.721224488755494545e-05
1.000000000000000000e+06,8.729464591639241045e-02,3.893557973698266728e-02,4.024030189814935266e-02,2.926490515652459251e-05,3.173225224122378538e-05,3.010222529860090258e-05,3.443690371545504958e-05,4.034736414846729888e-05,4.018895817754368537e-05,4.161753412261703721e-05,4.190607500415012950e-05,4.408987995351715418e-05,4.439820245028971128e-05,4.689177234416020036e-05,4.747032685215228187e-05,5.157344004534957410e-05,5.266826096575848832e-05,5.652954483208205184e-05,5.736082351003207768e-05,5.927243814250999587e-05
1.000000000000000000e+06,8.762923045875481431e-02,4.118475941016057351e-02,4.816345033802229419e-02,1.906322883189370820e-02,4.145323226897197746e-05,3.692035686769950024e-05,4.438827278903395855e-05,3.797872581264906557e-05,3.766342076308691080e-05,4.201146127986971719e-05,4.863860328024238239e-05,7.045052714791187447e-05,6.999085774163895854e-05,7.206981774573465642e-05,7.500322154587394502e-05,7.277266426992925130e-05,7.233062165677475708e-05,7.213049289458334549e-05,7.248480426307426280e-05,7.274010958628896178e-05
1.000000000000000000e+06,8.712271950634789541e-02,4.212948635904266437e-02,4.290220606817302801e-02,3.919781894602314865e-05,4.388712838087083663e-05,4.404078225390322608e-05,4.663793788862878104e-05,4.648703882321058054e-05,4.548195645023173241e-05,5.274826588515082109e-05,5.825403750068754768e-05,5.740431494429432558e-05,5.774295775273750750e-05,5.916090078241748409e-05,5.909198690578880837e-05,6.176183937026442244e-05,5.843062934847374068e-05,5.890524307551655566e-05,8.045275355786840263e-05,8.509954632571076487e-05
1.000000000000000000e+06,8.986908865148685033e-02,4.215751421565068491e-02,4.318417558523170163e-02,2.084042094561216896e-05,2.237105665365697504e-05,2.410221356275951506e-05,2.494511762580544037e-05,2.512054159390272778e-05,2.718371742263105158e-05,2.788413737317682524e-05,2.732315148189958038e-05,2.925227243144592972e-05,2.703878220188115516e-05,2.835799622357888070e-05,2.712421840479965385e-05,2.750640661003509154e-05,2.916870385399876559e-05,3.210544041111798688e-05,3.433398004978450264e-05,3.651464146180900003e-05
1.000000000000000000e+06,8.636848380115717816e-02,3.948935953903538743e-02,4.080548763650870131e-02,4.106195740097607640e-05,4.852386892050659478e-05,4.529983765917189250e-05,3.660087094959748526e-05,3.300341912782184077e-05,2.343033622097120421e-05,2.732684069058299736e-05,3.036176127283969479e-05,3.009325007176984895e-05,3.166438081988883445e-05,3.139427691055286915e-05,3.120186984370725746e-05,3.679877027651175963e-05,3.566698077007669158e-05,3.857620732192454561e-05,3.807317596950812272e-05,3.395271849900421279e-05
1.000000000000000000e+06,8.786344929881592658e-02,3.953043744793570402e-02,4.051598083341480250e-02,2.814727755054900434e-05,2.731079859290345326e-05,2.355663144537624816e-05,2.225743392703065715e-05,2.290212939483394732e-05,2.253569739324491221e-05,2.345672853849127762e-05,2.431743818971607047e-05,2.359620451180631298e-05,2.461681607271708560e-05,2.743961856117413021e-05,2.545051817871382026e-05,2.786674776129639830e-05,2.741892663228889267e-05,2.689104104230971858e-05,2.508078887788456313e-05,2.502077377421802983e-05
1.000000000000000000e+06,8.928284145765164048e-02,3.937691104454085766e-02,4.015869180201674798e-02,4.214167231245382543e-05,3.616834793980387762e-05,4.148503151872964969e-05,4.377001912916969335e-05,4.558640016133331629e-05,4.503002670317827078e-05,4.479834207469449175e-05,4.878057076775597234e-05,5.108667185671190530e-05,5.597692670674386800e-05,5.520562826197083990e-05,5.327878443436072316e-05,5.555552780040671845e-05,5.616539679154030035e-05,5.423695439319901987e-05,5.519615323209464062e-05,5.556006399815297865e-05
1.000000000000000000e+06,9.011134141576196410e-02,3.996772108634284032e-02,4.079060023265498186e-02,2.720422501311083122e-05,2.612004769277803153e-05,3.050556585266220189e-05,3.092492407222902523e-05,3.259620251956791957e-05,3.261376498398979687e-05,3.251881774600520422e-05,3.478170636414158073e-05,3.300073796266495062e-05,3.599762982042387652e-05,3.697035957508133265e-05,3.721730995341421207e-05,4.480897606848589191e-05,4.569831720038005241e-05,5.194287238307421852e-05,4.561890417329066464e-05,4.597626002783482350e-05
