# Parameters: n_bins=90, n_traj=5, diffusion=3, noise=0.05, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.804420291734040076e-03,1.499186314967518221e-03,1.400399277691569480e-03,2.102564483863313356e-06,2.111162844388936466e-06,2.178180573404596617e-06,2.284616994875512452e-06,2.381433749380068876e-06,2.241405973496119699e-06,2.463611433151103352e-06,2.568000821181040726e-06,2.752859862479896069e-06,2.739966438527196310e-06,2.774756879806552879e-06,3.324008084968159885e-06,3.315102303593467939e-06,3.361236657314517723e-06,3.337340625770783983e-06,3.508141965507845380e-06,3.514822640189386579e-06
1.000000000000000000e+06,1.907481567521669349e-03,1.597667662991303665e-03,1.442578007232355689e-03,1.782917516499462846e-06,1.876967878991066172e-06,1.892849894786900647e-06,1.817319581238652524e-06,1.956083467983549730e-06,1.939560097337951342e-06,1.954513068763695131e-06,1.946148755862220066e-06,1.980092522646314178e-06,2.003135966082413083e-06,2.058707568726558401e-06,1.830076787672618942e-06,1.837089815020882921e-06,1.832541644837677155e-06,1.818142217498260086e-06,1.852682865763465796e-06,1.679650179471004525e-06
1.000000000000000000e+06,1.863526571111886196e-03,1.656804597057392678e-03,1.550191545497549284e-03,3.043359977710989573e-04,3.258417836584913971e-04,6.778718416294365011e-06,6.892492166278026953e-06,7.467676864848814704e-06,3.387592194561482292e-06,3.332027909506228339e-06,3.317343714208802466e-06,3.313195554928182159e-06,3.449042393826842935e-06,3.481499294240120520e-06,3.813402688031807991e-06,3.816770492385358204e-06,3.896036549044044833e-06,3.983700907552214321e-06,4.081065158268321204e-06,4.189323347692420582e-06
1.000000000000000000e+06,1.883909838008618462e-03,1.863282313389491400e-03,1.321130293910457608e-03,1.092750353423391524e-05,5.893612104803287574e-06,2.906994488495760113e-06,3.006906892738290406e-06,2.738068944293095092e-06,2.684005483486788283e-06,2.294471335557723448e-06,2.370812366775171934e-06,2.643161609401928488e-06,2.501712755306677504e-06,2.775077192159733655e-06,2.975624072041220448e-06,3.184841268478229902e-06,3.183905221282502332e-06,3.222076287218020869e-06,3.258913086917716233e-06,3.238891364462707032e-06
1.000000000000000000e+06,1.880681810432100268e-03,1.695575804473932512e-03,1.497681764349372696e-03,2.064999267428155795e-06,2.089024492011766708e-06,2.085893891667505775e-06,1.861778673810902059e-06,1.909444871316345754e-06,1.999946655970245802e-06,2.067541593126561656e-06,2.340647825660926504e-06,2.488618116995139041e-06,2.564409708797019911e-06,2.667252673868368033e-06,2.834388881550401296e-06,2.906897257908920740e-06,2.956668235343580778e-06,2.938546159570769501e-06,2.863188971428824701e-06,2.914849389808986701e-06
1.000000000000000000e+06,1.870864678034663648e-03,1.693056543998184464e-03,1.392302177155562131e-03,6.495702154687373480e-06,4.821339714773833810e-06,3.057314937415271680e-06,3.080719743588794348e-06,2.699784778226458937e-06,1.914820324984730329e-06,1.867413232931674662e-06,1.855597182595518810e-06,1.923915436274968493e-06,1.977455655939552544e-06,1.984265183686705932e-06,2.057687141199652074e-06,2.079240857298634820e-06,2.081536416511155014e-06,2.081694655966290209e-06,2.052213356563053481e-06,2.127122448900102994e-06
1.000000000000000000e+06,1.856836918671256635e-03,1.561108883172592204e-03,1.434091058812490653e-03,1.910012251020198772e-06,1.954405126999791147e-06,1.707275248655111103e-06,1.779957869999740346e-06,1.755232523394591855e-06,2.032295183430378714e-06,2.026909243466432447e-06,1.998000913995174352e-06,2.296797631612800976e-06,2.332371822775286251e-06,2.405084249957178142e-06,2.411583232396198043e-06,2.463840317872115343e-06,2.479460159327184412e-06,2.669059513041298341e-06,3.147761362837981958e-06,3.205074161201338248e-06
1.000000000000000000e+06,1.797188728473119845e-03,1.496748316746030014e-03,1.380929018007371993e-03,9.612192041604016111e-06,8.790159171999425552e-06,5.738372445840140509e-06,3.671445765770700039e-06,3.835471478054319416e-06,2.777855172828116296e-06,2.801515825325728536e-06,2.839047188456683655e-06,2.823442812373293580e-06,2.730140517153031997e-06,2.762283582576478507e-06,2.756371648201822170e-06,3.020659330354155277e-06,2.912374905668888555e-06,2.947200712640663073e-06,2.954450929565438138e-06,3.070641369177164474e-06
1.000000000000000000e+06,1.902612857578083990e-03,1.596177008897450757e-03,1.464269661670888466e-03,2.462653365581087759e-06,2.403955958361253507e-06,2.168520296834930124e-06,2.172811551525380498e-06,2.198737921099323966e-06,2.228604857706618046e-06,2.291713777501400638e-06,2.270850453747531018e-06,2.244684229730223869e-06,2.277990357520875820e-06,2.388220040783534401e-06,2.338562722455811747e-06,2.338953506563778859e-06,2.349057856355986875e-06,2.273573570151755458e-06,2.348284387331922818e-06,2.339764254511267560e-06
1.000000000000000000e+06,1.807614402826926035e-03,1.561574219021157365e-03,1.456119269603935390e-03,1.768014291892668874e-06,1.598275297119606851e-06,1.574527441585381121e-06,1.335929483249057018e-06,1.356240710624921964e-06,1.394639206771858434e-06,1.459700915050651100e-06,1.456182884706467075e-06,1.644927603997771976e-06,1.615065795151959738e-06,1.641736232984008365e-06,1.669152253715113873e-06,1.649211055658034907e-06,1.717249755570853632e-06,1.709255120246644268e-06,1.750327934333971857e-06,1.545751291197250580e-06
