# Parameters: n_bins=90, n_traj=5, diffusion=1, noise=0.075, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,3.485041200590637336e-03,2.667982389594771540e-03,1.686192917497100091e-04,5.878375350998357144e-06,6.258591307492765451e-07,5.233475391965022247e-07,5.465109374221394618e-07,5.860778787616765864e-07,5.922193931244730403e-07,5.888174873029608062e-07,4.984633292781011763e-07,5.034268005351765269e-07,5.102652137964759083e-07,4.748827655690338745e-07,4.494927500376645972e-07,4.581367129026512836e-07,4.634062028069662031e-07,4.838390209390375754e-07,4.781485446942540803e-07,5.376989461615780385e-07
1.000000000000000000e+06,3.770419994889644740e-03,2.625043730397280499e-03,1.267363446018855613e-04,1.010913908336208744e-06,7.177955643082021865e-07,6.340228358295969024e-07,6.387039974964526960e-07,6.526127500605217631e-07,6.474442971980636224e-07,6.308158915521885112e-07,6.360357370726250986e-07,6.376082729130855112e-07,6.345489251839355793e-07,6.252414382429546000e-07,6.187027501947018763e-07,6.212837604126923946e-07,6.325988475257700129e-07,6.475599220525154518e-07,6.484157161693091307e-07,6.814918334145549462e-07
1.000000000000000000e+06,3.552152546357250935e-03,3.125572285466887614e-03,9.864289853588126874e-04,1.827107901713910640e-05,1.043085983250539314e-06,5.456621470894451274e-07,4.868356010815919453e-07,4.930737221004402762e-07,4.985034104757897939e-07,5.084882646367605898e-07,5.211412798263871551e-07,4.779621542996547976e-07,4.822319496856410631e-07,4.744378355310259584e-07,4.516498563463933344e-07,4.638378808870191911e-07,4.726024948914340216e-07,4.815414824308843751e-07,4.847488979788449509e-07,5.847791317116716794e-07
1.000000000000000000e+06,2.744475230436613927e-03,1.292196006611304833e-03,5.790703288310753897e-05,4.991888944699459620e-06,6.506934358956435114e-07,2.127855077637681481e-07,2.385205273403207919e-07,2.354255164843135053e-07,2.450171166585950364e-07,2.021819769360205834e-07,2.139367811815501218e-07,2.295337749601755022e-07,2.625998516968890230e-07,2.951825324781917092e-07,2.889947992195193219e-07,3.043441810042439099e-07,3.196019551822281546e-07,3.234277958329274931e-07,3.197093677958971733e-07,3.373005208956670014e-07
1.000000000000000000e+06,3.159771539558314281e-03,2.287125289937124318e-03,1.597231668639692993e-04,2.205748737201829811e-05,9.559415782565581029e-07,4.316525618213626639e-07,4.138032750866236058e-07,3.981691635066103056e-07,4.071279254844186822e-07,3.505058875314684826e-07,3.562787085057526093e-07,3.546715027251130179e-07,3.245794660255274362e-07,2.751032468991353111e-07,2.796168983108218988e-07,3.068505382617675559e-07,2.918751311164118243e-07,2.659757682642370144e-07,2.643794367243167275e-07,2.470904009464389798e-07
1.000000000000000000e+06,3.670694322159273170e-03,2.947729946261205304e-03,1.666184270793943879e-04,7.649059638948129163e-07,4.770634647418131157e-07,3.602123031459516222e-07,3.792582947249205233e-07,3.716290959172173024e-07,3.850487800973187306e-07,3.910777255639092048e-07,4.125106474567461556e-07,4.360692534127904457e-07,4.381562220191746098e-07,4.474170618868072835e-07,4.640148531101877755e-07,4.671868420281408920e-07,4.794216035188739926e-07,4.991719658947504128e-07,5.131313389536550982e-07,5.218698326327596313e-07
1.000000000000000000e+06,3.761585576599184647e-03,2.949324940696374658e-03,2.522676240737967385e-04,8.472354921961478273e-05,1.388089648355374500e-04,5.772872973199657876e-07,5.294831212788270925e-07,5.380072575566997393e-07,5.411701424129422270e-07,5.447964175508892457e-07,5.554200837990171010e-07,5.771185963920948978e-07,5.770823168793975074e-07,6.035506325997621040e-07,6.018535594538800626e-07,6.115318339103020229e-07,6.435576462001883600e-07,6.239275750764183004e-07,6.249678467435401180e-07,6.763016175793933300e-07
1.000000000000000000e+06,3.697331680898867986e-03,2.647910548615791532e-03,1.310416323811415735e-04,7.136391758932057206e-07,5.017840632307352742e-07,4.020352836149047930e-07,4.075459263991494118e-07,4.130324621302994726e-07,4.184950271782095993e-07,4.182432718422086434e-07,4.203709623610619225e-07,4.154849345999370417e-07,4.225109977920495038e-07,4.268179542835453339e-07,4.335318873758021623e-07,4.423147152738242044e-07,4.313895003351559418e-07,4.506234542187434829e-07,4.495711160295351852e-07,3.635933649458952602e-07
1.000000000000000000e+06,3.765876608147340245e-03,2.386776315763428601e-03,1.026039891357890567e-04,6.251076001250019391e-07,3.845438524526711075e-07,2.980654220073270845e-07,3.009976945412717432e-07,3.169694546581571898e-07,3.313272789758762559e-07,3.378739145564197060e-07,3.507866205124968093e-07,3.495294764054997508e-07,3.448700396222348231e-07,3.414567330984884342e-07,3.483840827858834527e-07,3.518737798410249795e-07,3.639971847166679387e-07,3.701318427738021359e-07,3.671427367236136982e-07,4.065238897816098054e-07
1.000000000000000000e+06,3.899245917271715583e-03,3.062171782247091138e-03,6.070722549212007437e-04,4.041596231789934524e-04,1.043241297138189200e-06,6.160399183874612156e-07,4.136692465115083628e-07,4.135490671251786030e-07,4.314636190958643558e-07,4.154535156116022803e-07,4.152848496691524392e-07,4.288992535372902825e-07,4.335506604391185291e-07,4.564006442378572185e-07,4.566454122426559170e-07,4.557870107916694314e-07,4.751083462416843934e-07,4.883663395966746043e-07,4.833777513251237226e-07,9.324389837668046537e-07
