# Parameters: n_bins=90, n_traj=5, diffusion=0, noise=0.15000000000000002, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,4.799056755188930296e-02,2.602492158884425755e-02,2.468834695083517092e-02,1.152917400260088793e-02,1.138620825367310345e-02,3.794736958139786570e-07,4.017002162072934664e-07,4.468226483532164420e-07,4.566500843585648124e-07,4.664996992927518134e-07,4.724293562267521980e-07,4.908588497322487033e-07,4.905714141335006235e-07,4.984496443763137087e-07,5.051133360429329561e-07,5.267514072583799861e-07,5.282921585591870320e-07,5.108534167401545968e-07,5.035686207247862131e-07,4.561663840384755716e-07
1.000000000000000000e+06,4.929049170209691411e-02,2.705973693295579338e-02,2.430975027372951972e-02,6.843955539281756494e-04,4.932607646536483140e-07,4.866684655699599933e-07,4.956199881570867565e-07,4.992108770505430777e-07,5.079276563489433654e-07,5.181806840761740881e-07,5.325898796589484518e-07,5.415381030090295480e-07,5.623856474630348296e-07,5.722008576780782900e-07,6.007019208161414461e-07,5.972591432146879160e-07,5.987764242599487111e-07,6.192582242660861003e-07,6.307672066672457629e-07,6.590556733435997626e-07
1.000000000000000000e+06,6.500714503331134209e-02,3.588854008453071232e-02,1.879630254253080238e-02,2.603630812579214426e-03,1.986942443606525867e-03,5.814239746893170972e-07,6.255297727045345667e-07,6.365285376889782236e-07,6.430668642725382573e-07,6.503037947278722908e-07,6.604951108895066878e-07,6.528257307487430045e-07,6.703252793507253953e-07,6.953098366838399114e-07,6.864897029511805508e-07,1.000358461739854948e-04,1.004487807732905145e-04,6.732131448703010278e-06,4.152643789199771964e-04,1.394026232105453488e-04
1.000000000000000000e+06,5.186572425738747438e-02,1.535811714418134667e-02,1.050527796575708578e-02,2.613587769901790873e-03,1.185622964994046584e-03,1.321513525464183304e-03,7.705760788843758995e-07,7.684490750202981472e-07,7.889665539143471781e-07,7.968248116424786653e-07,7.943864219117992525e-07,8.202481332538643571e-07,1.353399860180693255e-06,9.473627507494752963e-07,8.574571132986784412e-07,9.615240433733802742e-07,9.201133262582948025e-07,9.634441600335201171e-07,8.832094848225837248e-07,9.483694539398390012e-07
1.000000000000000000e+06,5.085713468407970089e-02,1.814574308288154775e-02,1.598931394448683749e-02,1.025141507257306371e-02,1.008799715659058384e-02,5.935365567293355557e-07,5.222845837310274877e-07,5.401980999306612705e-07,5.497210500572776639e-07,4.673321476921511689e-07,4.830827375521634514e-07,5.562979513369982557e-07,5.261109438764012970e-07,4.698321919330053878e-07,4.805701479226110751e-07,4.943161322812034438e-07,4.998152529127917348e-07,5.233224550939818677e-07,5.413315389286173191e-07,1.027294685061267783e-06
1.000000000000000000e+06,5.001192511937601476e-02,2.835235010986008816e-02,1.143938312058796064e-02,8.876468272210088009e-03,8.344801972888503047e-03,8.152888358733900720e-03,7.921432057472234389e-03,2.998630369983256723e-07,2.928210348814820845e-07,3.290489402185556941e-07,3.868287305598826660e-07,3.930982731508172089e-07,4.191369693173401489e-07,4.295569362226153918e-07,4.661176280065138612e-07,4.703858713682750191e-07,4.692256929505143438e-07,4.799237473650948233e-07,4.948786239456906626e-07,4.828203937919086000e-07
1.000000000000000000e+06,5.231210662888083340e-02,1.947044483803673370e-02,1.028142098220348466e-02,1.283308323372542650e-03,1.152472902079930157e-03,3.676596851134071967e-07,3.712068436712689350e-07,3.717981670643440658e-07,3.802079206982128185e-07,3.882150710679890900e-07,4.015834238012053969e-07,4.090783420364944958e-07,4.101206470180413123e-07,4.223713567917677913e-07,4.390919805926372215e-07,4.367483342283160186e-07,4.583806505156431464e-07,4.711497018087303367e-07,4.727076345646559284e-07,5.553908387684899326e-07
1.000000000000000000e+06,5.052106335197369125e-02,3.789116350457658045e-02,2.891409912010428629e-02,6.791191389374872864e-03,4.003378647389674565e-04,3.671725116064376349e-04,4.644050616141189952e-07,4.689062243986700811e-07,4.747521442832459461e-07,4.807776624777063431e-07,4.979084633418635822e-07,5.053702059053616287e-07,4.987423534267177190e-07,5.175057230772473166e-07,5.626459832342387682e-07,5.568131473681395258e-07,5.575186316865693209e-07,6.053554100919659553e-07,6.133504251999443271e-07,7.964926618196829665e-07
1.000000000000000000e+06,5.073985657483413153e-02,3.813963967422432516e-02,1.930844239227050632e-02,1.613350022677710778e-03,1.604952360668020607e-03,1.252170834346780833e-03,6.641506052294369781e-07,6.703126623083871663e-07,6.829508623796681334e-07,6.843579020073150109e-07,7.061481945873561709e-07,7.357075136278287014e-07,7.326841643277780709e-07,7.130690457388289834e-07,7.668035013872758563e-07,7.729479866079810286e-07,7.820421301376008506e-07,7.797248071553410948e-07,7.911912194305335667e-07,8.032448071079367783e-07
1.000000000000000000e+06,5.450403875403143222e-02,3.726618658502890008e-02,2.094414214484708464e-02,5.604297381282219610e-03,4.796081096584676670e-03,5.833120211656177837e-07,5.986988634490462443e-07,5.962760625318424569e-07,6.093009228182349844e-07,6.257532403998920915e-07,6.385128593763207105e-07,6.477037384821877626e-07,6.576644578247878459e-07,6.768416041648624294e-07,6.986438180870712752e-07,6.586133045251090896e-07,6.834398048463445885e-07,7.317959064406177514e-07,7.516752967502241763e-07,8.041059996726497319e-07
