# Parameters: n_bins=90, n_traj=5, diffusion=14, noise=0.226, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.393414461152652495e-01,5.860299115970380585e-02,5.956533427396234343e-02,5.200857146642515975e-05,5.134388423378644437e-05,5.294081721767734326e-05,5.677617008667598523e-05,5.982351038422381606e-05,5.950416673320641577e-05,6.174084912410975859e-05,6.234748479140621519e-05,6.069330844059244676e-05,6.102451016897750860e-05,6.320803536474147171e-05,6.221457053095175778e-05,6.671492215250451527e-05,6.508490714535587838e-05,6.372846583082582804e-05,7.213327882806729258e-05,8.469864455549912425e-05
1.000000000000000000e+06,1.418350978902923887e-01,7.817692320607418088e-02,6.167821383751700970e-02,1.012232334744420960e-02,4.614232341004863953e-05,4.246110762238773932e-05,4.818069354579558497e-05,4.516307240547701445e-05,4.568635935736312391e-05,4.593676111690036249e-05,4.398310883527328151e-05,4.469712203844404335e-05,4.911142477432377907e-05,5.426856589948255045e-05,5.546497888598469740e-05,5.459103740390114297e-05,5.532975999482128525e-05,5.862065240790357071e-05,6.039294550821604701e-05,6.780682547305084290e-05
1.000000000000000000e+06,1.481142967704871249e-01,6.236593826599481222e-02,6.470740959458219643e-02,6.428925405987741845e-05,5.286035578252366662e-05,4.823710483504700105e-05,4.586842882683083816e-05,4.541414347051181351e-05,4.629495973877535112e-05,4.631771836450499733e-05,4.672937707343152638e-05,4.642191034156502381e-05,4.619578365781122403e-05,4.605700599533692040e-05,4.623411376013230060e-05,4.914454289294076255e-05,5.004636147609442000e-05,7.045824424111384694e-05,7.023274350293665471e-05,8.809646037395033817e-05
1.000000000000000000e+06,1.458926044678794387e-01,6.193909488309298772e-02,6.240622321236399817e-02,4.841750915776805840e-05,3.933219129883514621e-05,3.419936765107412424e-05,3.367161781119994802e-05,3.557283791468288754e-05,4.081492464776738269e-05,4.224960101781860409e-05,4.413829888325513734e-05,4.373841308218414091e-05,4.283191539297190992e-05,4.416407716560037233e-05,4.450296674481153832e-05,4.307475357168495309e-05,4.384261820422230858e-05,4.831046267520836376e-05,7.713367661535251328e-05,7.627707466008601725e-05
1.000000000000000000e+06,1.456808356201291510e-01,6.230057011303350573e-02,6.351265976753682485e-02,8.437715952188491395e-05,1.144860254311713031e-04,1.341513702103704130e-04,1.250052226386160392e-04,1.256134857677168278e-04,1.381425362117446633e-04,1.569818223643701979e-04,1.598520841443623630e-04,1.610845326886936428e-04,1.773270259461032488e-04,1.756510864913880289e-04,1.758026738301638619e-04,2.576829866458028363e-04,2.387819597513550257e-04,3.460755728658526241e-04,2.828220309234997739e-04,3.198903673346741548e-04
1.000000000000000000e+06,1.423665800086925393e-01,6.244827218059421925e-02,6.396530411506230751e-02,4.372773522071372019e-05,5.470894911845843316e-05,5.563740732084343195e-05,4.210643489653530800e-05,4.541415462249740527e-05,5.870170511262171183e-05,5.802152538740960896e-05,5.851005405043970231e-05,5.639504120993289109e-05,5.517273841795333582e-05,5.930755120330322893e-05,5.948780570452536312e-05,5.000291916925066822e-05,5.227094082928688602e-05,3.755528787532884909e-05,4.664372175120626621e-05,4.600236439012414454e-05
1.000000000000000000e+06,1.361950024646332302e-01,5.788629101041230240e-02,6.150004806696229148e-02,6.259614626597525156e-05,5.480736778296196177e-05,5.556592717307944957e-05,5.666880615158042704e-05,5.666151700575045182e-05,7.527689321928799217e-05,6.898154205980671792e-05,6.755637460881055317e-05,6.750760314356794303e-05,6.993825341472753674e-05,7.192653029476155536e-05,7.197146738609876951e-05,7.450681586792468687e-05,7.601827372488813631e-05,7.888941719039285099e-05,7.531738569453606672e-05,7.557158577855992078e-05
1.000000000000000000e+06,1.518049013351978616e-01,6.613260071979933097e-02,6.939636659042024147e-02,4.874491948491652327e-05,3.668112174462329712e-05,3.441527294363139574e-05,3.520763510756741150e-05,3.786225666491481711e-05,4.532524585790500892e-05,4.673574113009001626e-05,4.647627986999770122e-05,4.899920717242805342e-05,4.975231172616746949e-05,4.368705756663506310e-05,4.334709320814305743e-05,4.563495444162046132e-05,4.670221900177914205e-05,4.442917086095563733e-05,4.672754576946370878e-05,5.288388167057483393e-05
1.000000000000000000e+06,1.441443356539744147e-01,6.133568046978477711e-02,6.237046708628446456e-02,4.882882399537341264e-05,5.364938703385148822e-05,5.820536376017699170e-05,5.831583235326250639e-05,5.529629553072051498e-05,5.426985696743297498e-05,5.685348870356704087e-05,6.331156999428377786e-05,6.495444269749697580e-05,6.673674701422244496e-05,6.698146482971424447e-05,6.667963681975241095e-05,6.747128894437899420e-05,6.927042820963890952e-05,7.757815388256314025e-05,1.116256032987673370e-04,1.456376130763013701e-04
1.000000000000000000e+06,1.460851416336267639e-01,6.629094547918765179e-02,6.737716560713279124e-02,5.057503889225183508e-05,3.760135301269833198e-05,3.002484785040944367e-05,3.600120203869922329e-05,3.598908208719975982e-05,4.089128860705641748e-05,4.214337115694319867e-05,4.046295028563484306e-05,3.803772486355339218e-05,3.712090120822027000e-05,3.377070667135445304e-05,3.410428027942577793e-05,3.297175512602111997e-05,3.392997786142978243e-05,3.773938045581784316e-05,3.522659279213516707e-05,4.641071065735505693e-05
