# Parameters: n_bins=90, n_traj=5, diffusion=4, noise=0.175, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,5.701173164655235978e-03,5.817987623557384705e-03,1.701477343670356780e-03,1.093038551418942198e-04,5.964731702886619892e-05,2.612907003670681214e-06,2.748521850840420464e-06,2.684884134130728265e-06,2.711397966464322736e-06,2.740532039531624269e-06,2.991126536468068876e-06,2.907375824805871670e-06,2.899409176690894251e-06,2.940828467946786219e-06,2.927870152992062028e-06,2.929814449294995417e-06,3.068165822223632384e-06,2.969874335693651274e-06,3.026800165737290129e-06,3.077563202372185542e-06
1.000000000000000000e+06,5.532782600842538027e-03,5.617806004275420657e-03,1.619304590899914298e-03,8.505516011289575198e-05,7.849954979767843487e-05,8.199518828133842344e-06,8.959206984279449349e-06,8.607483603378399356e-06,1.087082716968498871e-05,6.781050133795029805e-06,6.638714499422733644e-06,7.344403644872470642e-06,7.457095329042809503e-06,9.017772066551284167e-06,9.206984245232429680e-06,9.228408431326290016e-06,1.006230058299486644e-05,1.023328311340626577e-05,1.045653785194039371e-05,1.072716400192373997e-05
1.000000000000000000e+06,5.899217232509017250e-03,5.921536435626201592e-03,1.683267626474852906e-03,9.447064496687575968e-05,9.209516125088018017e-05,3.906545567319159061e-06,4.146402943403737407e-06,4.351123447642143908e-06,4.525166978070232330e-06,4.792804870884216178e-06,4.860684180157794299e-06,4.911924546217313324e-06,4.932081879834338236e-06,4.840301405001648292e-06,4.814469797670699159e-06,4.944307880369063300e-06,4.903627585387066480e-06,4.730230320874947681e-06,4.847705415424296625e-06,5.136689792455755938e-06
1.000000000000000000e+06,5.540785656447692539e-03,5.741828722632956981e-03,1.595760117410652051e-03,8.508630196244825557e-05,7.702492427387996594e-05,6.189397712294175966e-06,6.368158585324619744e-06,7.169282569741805932e-06,4.222355326578936382e-06,4.257626937666769403e-06,4.283027564331200837e-06,4.503945349235090028e-06,4.732095650696196786e-06,4.832195088195826448e-06,4.806645347752506744e-06,5.168329410751709436e-06,5.181573004645282809e-06,5.686183514963306849e-06,5.750513730142285314e-06,5.830742798889944864e-06
1.000000000000000000e+06,5.549244064147189348e-03,5.618672394200144651e-03,1.669742538419784770e-03,9.326952657910584472e-05,9.241427351891168902e-05,4.207356990393830288e-06,3.720156253639823272e-06,3.370196105892292983e-06,3.636863561990990137e-06,3.769920316937632127e-06,3.743464113500618470e-06,3.766915685130191428e-06,3.722942568666282689e-06,3.850986225668416952e-06,3.867319470215194563e-06,3.919954951176023094e-06,4.145008482563971665e-06,4.115779316024895549e-06,4.217317012092882809e-06,4.406883249390710688e-06
1.000000000000000000e+06,6.016221051393846192e-03,6.142867364751398995e-03,1.859496793856953677e-03,9.894509803408576816e-05,9.517491020747065409e-05,1.755557377584510801e-05,1.211469025874346819e-05,1.207880060592562728e-05,1.280557411571716084e-05,1.297749380708367153e-05,1.291731333897738271e-05,4.046676264193715611e-06,4.162812947750827621e-06,4.221819523700469729e-06,4.347697129653058977e-06,4.523170698297979799e-06,5.139700454589885872e-06,5.350726440894289399e-06,5.399908330799467072e-06,5.586682329894688688e-06
1.000000000000000000e+06,5.658640809990442277e-03,5.996548738118572322e-03,1.804422227939325371e-03,9.280117713321343290e-05,8.876274076857991458e-05,8.964696327997836816e-06,9.343229141183251668e-06,1.012019844095177234e-05,1.036157700522605567e-05,1.011953874171880241e-05,1.011426070949794057e-05,6.131452016772280678e-06,5.978059921371003158e-06,5.901502767722988079e-06,5.929534555382099770e-06,5.849770150755035659e-06,6.388374544679264191e-06,6.348598021786373529e-06,6.181134010241796052e-06,5.891445505223858358e-06
1.000000000000000000e+06,5.390654136954381795e-03,5.509411291758587424e-03,2.293651724853483509e-03,7.359923397175472889e-05,6.839958596849802803e-05,3.521299355957730362e-06,3.389405245320632011e-06,3.605485080883681225e-06,3.562413262568441709e-06,3.978589816355811245e-06,3.985219786742268489e-06,4.178593762974212541e-06,4.380202402217708682e-06,4.177196760244527932e-06,4.464362152955412413e-06,4.348252021938924867e-06,4.424816155310367928e-06,4.389287181955817848e-06,4.431402636955156143e-06,4.592901842908072058e-06
1.000000000000000000e+06,5.392791190665574552e-03,5.457892218550386768e-03,1.576586494274542132e-03,8.298257111867817382e-05,5.797373841587917824e-05,2.431336965158762163e-05,2.426289600867249604e-05,2.368215576543294265e-05,1.857937281363193475e-05,1.273207268207038869e-05,9.597133293031343129e-06,9.613718158293696787e-06,6.257918151056969033e-06,6.655749889879310507e-06,6.742245847415100760e-06,6.638373953420659965e-06,6.601938550637130271e-06,6.842498734099647484e-06,6.851760168830880577e-06,6.778907129470395021e-06
1.000000000000000000e+06,5.651879722292202021e-03,5.790643084438247892e-03,1.722924699608268046e-03,8.422128820699393398e-05,6.612129346556460622e-05,2.118776643141499248e-05,2.185945498600230273e-05,9.923567868521436939e-06,1.157999888521824668e-05,6.359017713360699455e-06,6.744060893931364246e-06,6.761050211132597363e-06,6.862985399574095485e-06,6.903790608287930742e-06,6.933722980144419252e-06,7.020459248408976662e-06,7.089951243903010964e-06,7.195461328433297459e-06,7.316096597458726333e-06,7.282002305825548071e-06
