# Parameters: n_bins=90, n_traj=5, diffusion=10, dt=0.005, basis: standardinitial positions: [-0.606  0.613  1.832  3.051  4.27 ]
1.000000000000000000e+03,5.647765957796500869e-02,5.444911162096587737e-02,5.723553956316539126e-02,4.740447000267275501e-02,4.649929322990395408e-02,4.809764305480709184e-02,4.425347657320230499e-02,4.517731837633346542e-02,3.308307591738592068e-02,2.372274117687068681e-02,2.335613476247299508e-02,2.198365154140786287e-02,2.176071877689195883e-02,2.089753773924270946e-02,2.189300061614223719e-02,2.255104170855155854e-02,2.519004801374146937e-02,2.526760174870167422e-02,2.555639944086211118e-02,2.641365393147637394e-02
1.000000000000000000e+03,5.505241465591054206e-02,5.735727589115031944e-02,6.124076660280817347e-02,4.870349282132595964e-02,3.713625017161445441e-02,3.727424019924845816e-02,3.060158022179349652e-02,3.089647403656226379e-02,3.166182982838864485e-02,3.183202941895010157e-02,3.120159031703647820e-02,3.051338131152547470e-02,3.063600359222271724e-02,2.892389925498348516e-02,3.233522805066032374e-02,3.226847745503293868e-02,3.610909429168435852e-02,3.880209481875321331e-02,4.100700176269884284e-02,4.256123151801683574e-02
1.000000000000000000e+03,5.447518990012295559e-02,5.545619057625260362e-02,5.568906444410134937e-02,5.585480622653305610e-02,5.318671100689294912e-02,5.275465954884779596e-02,4.961620710312999311e-02,4.974355407702717169e-02,4.571645402671468267e-02,2.546745660488869065e-02,2.674595617258325106e-02,2.657022199941216217e-02,2.599229619879241115e-02,2.631679518235188059e-02,2.885268273543039469e-02,2.741710258318938095e-02,2.770126452975367470e-02,2.719217207343088694e-02,2.763216305669724537e-02,2.893186085580496877e-02
1.000000000000000000e+03,5.313298574111854911e-02,5.713365650415949681e-02,5.701155036403537241e-02,5.700645443836593884e-02,5.713628768479014908e-02,5.373577560667379405e-02,4.587686095565247923e-02,4.070247965635249987e-02,2.263797447590849832e-02,2.152092199306562467e-02,2.096309308777331501e-02,2.160121320136502293e-02,2.244245424098013225e-02,2.209003825744645932e-02,2.178382091235801093e-02,2.265242104717632085e-02,2.398433976505911364e-02,2.472127394987682844e-02,2.608622872913866214e-02,2.671417223015443154e-02
1.000000000000000000e+03,6.344422212744449396e-02,6.335744643665314202e-02,6.636919734759089140e-02,6.605074013143312495e-02,6.786698980933168757e-02,5.092590082192226253e-02,5.420675257973169708e-02,4.100889462404500030e-02,3.515616728628292303e-02,3.847694740599267443e-02,3.846281256425573836e-02,4.087844343338571662e-02,4.253886003685443395e-02,4.325102368047736845e-02,4.247550822897828982e-02,4.331768504715671764e-02,4.580624665019888964e-02,4.472837064812358598e-02,5.040891805277051413e-02,5.904112426697519234e-02
1.000000000000000000e+03,6.309505458426502289e-02,6.036317566549793262e-02,6.083123677500632681e-02,5.340882626152904100e-02,5.350874936162977602e-02,3.483239988678107912e-02,2.799787798619027615e-02,2.827435377907261405e-02,2.936715421128230016e-02,2.883344843635761781e-02,2.922591428472542593e-02,3.079368541719453359e-02,3.174671651746743123e-02,3.151485685987657354e-02,3.057323389784434575e-02,3.094325183696514103e-02,3.114567970401667038e-02,3.122489158042469903e-02,3.168225103831388140e-02,3.179021084352032928e-02
1.000000000000000000e+03,5.383506224898300385e-02,5.511706008591373690e-02,5.569290189678498260e-02,5.103350425344060221e-02,5.124550326681268780e-02,4.594572779405622226e-02,4.620249793979968461e-02,2.999539782632769380e-02,2.542014214139957234e-02,2.136594034344861670e-02,2.047952010084421945e-02,2.116346634497393020e-02,2.020994182403436368e-02,2.130593678625437512e-02,2.100900106618549396e-02,2.138423905932254274e-02,2.178216879536360243e-02,2.206144867781658150e-02,2.211154164369265318e-02,2.279445902266131335e-02
1.000000000000000000e+03,4.811746523144324467e-02,4.769965092978149801e-02,3.072881445406087583e-02,3.001122614890899473e-02,2.961150916716198331e-02,2.920962129020325537e-02,1.662911496335486503e-02,1.582330668628749784e-02,1.737262848868989518e-02,1.871571559324730280e-02,1.920607945640257289e-02,1.833901733956551025e-02,1.813840761094168141e-02,1.810989407268486298e-02,1.834089168196298414e-02,1.864748773302022863e-02,1.823604173182381133e-02,1.794558201737753503e-02,1.975668534532293297e-02,1.886977961119426853e-02
1.000000000000000000e+03,5.743308812846271288e-02,5.891192747483555564e-02,5.783761401087358922e-02,5.687892326201731547e-02,5.504540019236413978e-02,5.659129744664270073e-02,4.631222306628638569e-02,3.992437221222189248e-02,3.828108127067163940e-02,4.038710002526083725e-02,3.865168491215742463e-02,3.837584871215589388e-02,3.845953824379109987e-02,3.684731413357028584e-02,3.682086642921618413e-02,3.748281838190009596e-02,3.874466340151347388e-02,3.885261469901492293e-02,3.980766295909003716e-02,4.009216587824102063e-02
1.000000000000000000e+03,6.268987294495177720e-02,6.387444078850905427e-02,6.062139352737230813e-02,6.178399474013546167e-02,5.968697653896321703e-02,5.061322478389655710e-02,4.135364397385467294e-02,3.392147873363457466e-02,3.004290631327046629e-02,2.841983787545021220e-02,2.965010996426905784e-02,2.941324417314050699e-02,2.979914616717055723e-02,2.977792816717100138e-02,2.985952581159296085e-02,3.020231508337685791e-02,3.124130502876010587e-02,3.120741428474953921e-02,3.149083620765323610e-02,3.151334841027665645e-02
1.000000000000000000e+03,6.256926835405320075e-02,6.536435449030571221e-02,6.628603417163961287e-02,6.042723311149770377e-02,5.039682285904826392e-02,3.616658856300307423e-02,3.587997840099303032e-02,3.287769783543156160e-02,3.414397026003332392e-02,3.309684410882492156e-02,3.323218671912581829e-02,3.290394661200499171e-02,3.262793658832931903e-02,3.181103262292561684e-02,3.188479900490160529e-02,3.230753301850360082e-02,3.265842482765436705e-02,3.305759138648167034e-02,3.395309793986841379e-02,3.552995347278418287e-02
1.000000000000000000e+03,5.597469907457976179e-02,5.540399512098272139e-02,5.621409479288519417e-02,3.997964752479846867e-02,4.216483500239795457e-02,2.253573419917186127e-02,2.129052962960863854e-02,2.059419035262267245e-02,2.035111932729268339e-02,2.077999013570886247e-02,2.096307738750870925e-02,2.210088205471500908e-02,2.020731339905898483e-02,1.936879482348135770e-02,1.896827838450379153e-02,1.971869747843417453e-02,1.986560428550117330e-02,2.040311709412262128e-02,2.096258167222549498e-02,2.258390447419493866e-02
1.000000000000000000e+03,5.914345957243663521e-02,6.123443078556693731e-02,5.983071675031652326e-02,6.026576898879645872e-02,5.555047417898252571e-02,3.774315468553691988e-02,3.422217483164574636e-02,3.237170217259589811e-02,3.328106193538140495e-02,2.501658325823879342e-02,2.620604142939010964e-02,2.697065067891388571e-02,2.680540800859091549e-02,2.599379561426128429e-02,2.651231798449481258e-02,2.693542588614267208e-02,2.808961076710564386e-02,2.821229829861223587e-02,2.845568141536346241e-02,2.873680263605142213e-02
1.000000000000000000e+03,5.623077765785797905e-02,5.958740830836499469e-02,5.808398329811737676e-02,5.457233870548301030e-02,5.458356924689835438e-02,5.708363423105922152e-02,5.862992187664552851e-02,4.776042848115971684e-02,3.573062259474509700e-02,3.120502884423529549e-02,3.095617591536070981e-02,3.006627163112533460e-02,2.923031822688914108e-02,2.926224304794150521e-02,2.904979416208621282e-02,2.929138363984371690e-02,2.970159724573945628e-02,2.968008455844929963e-02,3.013561857859732920e-02,3.048450749827171652e-02
1.000000000000000000e+03,5.763986458471243024e-02,5.954179195330791541e-02,6.024884799332230062e-02,5.231255198715864529e-02,5.333365187797612511e-02,4.990394592461240564e-02,4.056003939456932078e-02,4.026677912239090551e-02,3.489489898303489712e-02,3.393864002690042542e-02,3.590667479650349464e-02,3.495635178203419097e-02,3.144398894701472963e-02,3.117654572358114287e-02,3.027353982735776772e-02,2.971098040693592734e-02,3.028481041126838968e-02,3.086055023995392874e-02,3.107804071267251597e-02,3.154602891527977238e-02
