# Parameters: n_bins=90, n_traj=5, diffusion=14, noise=0.40249999999999997, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.611315596355318847e-01,1.700487658437508376e-01,3.181838930737406618e-02,3.043442270451438003e-02,7.278687856810597942e-05,4.363929449699759588e-05,4.945541688292917149e-05,6.302749559238138776e-05,6.757851588895581762e-05,6.758772473859009291e-05,6.827476130998146378e-05,6.842261077206096857e-05,7.090609043401101665e-05,7.163842310941388649e-05,7.675385425934699195e-05,7.434906570924292675e-05,7.690371256943537455e-05,8.239341937463374305e-05,8.542603663386070427e-05,9.222441174221999354e-05
1.000000000000000000e+06,1.544447810768834195e-01,1.629000608296470032e-01,2.995888962707769082e-02,2.818588222187348030e-02,5.233918178125262263e-05,3.374463985786871665e-05,3.956518272527461333e-05,4.067083435636116383e-05,4.110334630288958578e-05,4.218715262409551226e-05,4.402541245362161682e-05,4.793297846031854728e-05,4.774802276318802666e-05,4.775302270056162667e-05,4.765794344980835005e-05,4.997442408193715561e-05,5.214637406395284579e-05,5.344411762304434612e-05,5.626250959320697165e-05,5.729276136303129561e-05
1.000000000000000000e+06,1.695965258078780402e-01,1.734836965144221643e-01,3.382875724299049675e-02,3.074534019667632054e-02,7.555766157256838358e-05,5.882953014079285274e-05,5.412767023353547228e-05,5.309605853047145248e-05,5.515503493123629871e-05,5.797902963859578537e-05,6.412743214318330272e-05,6.468153420084404143e-05,6.565445367757009897e-05,6.482320564383088840e-05,6.498452878401200620e-05,6.558175791363683369e-05,6.992317736811936560e-05,7.518492916860131700e-05,1.007810396952608684e-04,1.096874029505307392e-04
1.000000000000000000e+06,1.547762999245379800e-01,1.653666279626109792e-01,6.365324081882040019e-02,2.977431021394619237e-02,7.137314392330240849e-03,6.960902060593431896e-03,1.031764271055875671e-04,1.405906309382017841e-04,1.343187944283248246e-04,1.231604190647082615e-04,1.232948406392065765e-04,1.245182662487138612e-04,1.109908959949859212e-04,1.186373770913023122e-04,1.254986859214546552e-04,1.129465112239817526e-04,1.131101800804930313e-04,1.135491022896133233e-04,1.167493525348353115e-04,1.278168243566490752e-04
1.000000000000000000e+06,1.654156697235438511e-01,1.657861877322735766e-01,3.129338887903602290e-02,2.933835008873432112e-02,1.269809650781616257e-04,7.879473882561499100e-05,8.609635509806185959e-05,9.007682036138026365e-05,9.780717250356206060e-05,1.034716913102614900e-04,1.146632861511007629e-04,1.287003172889838348e-04,1.322534653294631221e-04,1.264545339017915577e-04,1.281814936802385329e-04,1.386141046766780358e-04,1.156799797376328751e-04,1.258285961527605412e-04,1.275101317509881344e-04,1.316165613092936770e-04
1.000000000000000000e+06,1.616131361783639531e-01,1.636017918450554942e-01,6.120348457053953473e-02,3.383475321516881545e-02,1.118336818663552730e-02,1.220457580533266737e-02,6.984199764816984338e-05,5.806819180726228671e-05,5.060453000026770491e-05,5.064631269495914158e-05,4.893604653104808509e-05,4.479337014050111074e-05,5.157437072136804383e-05,5.546814080571280423e-05,5.676374761415194006e-05,6.159314938008266264e-05,6.710156145013426179e-05,6.999252863257989312e-05,7.465194096382272960e-05,8.365430866442019077e-05
1.000000000000000000e+06,1.640711302516620618e-01,1.652250738957254383e-01,3.269567032174816590e-02,3.022754162264929684e-02,4.627110876136174468e-05,4.006570346760582584e-05,4.002935765972257058e-05,2.982183315733306645e-05,3.218356361677630380e-05,3.287976172958960295e-05,3.134544811912956422e-05,3.126965465769442976e-05,3.180858387672122082e-05,3.209015755260418860e-05,3.325013201366217003e-05,3.410859222065158687e-05,3.530772783051752727e-05,3.408900937685192052e-05,3.539351819229138183e-05,3.558547520779368047e-05
1.000000000000000000e+06,1.627307261208031652e-01,1.673021124930632320e-01,3.279401877251664904e-02,3.168487381276136744e-02,8.393829513968423923e-05,7.883199492935681499e-05,8.157645102792322712e-05,9.649123878941823305e-05,1.021938290172482979e-04,1.076313950590359269e-04,1.023157397421812869e-04,1.001090577137026590e-04,9.165629556364870143e-05,9.287805358662641576e-05,9.303606968364506601e-05,8.579881466583832311e-05,9.047515465797923025e-05,7.676874939839457054e-05,8.235384497996314486e-05,8.113947106791195613e-05
1.000000000000000000e+06,1.602648151393297471e-01,1.639512684009973020e-01,2.959214612995820712e-02,2.735875498733642344e-02,7.577240286472246321e-05,7.374252225931083010e-05,6.280797886962952864e-05,5.209311908250615529e-05,4.766854330875461933e-05,4.563610596425247685e-05,4.681623983514181166e-05,4.673663467796124285e-05,4.696715459805014744e-05,4.592711095083513084e-05,4.537754674110452778e-05,4.053649481024683237e-05,4.496841493030423410e-05,4.461353510229593670e-05,5.005940794056812880e-05,5.029542106200214467e-05
1.000000000000000000e+06,1.718489228101831023e-01,1.766814850518209079e-01,3.420809776015507064e-02,3.326347344113112642e-02,7.011866889584074326e-05,3.760559413180938020e-05,3.892676248340128705e-05,3.867020723956109753e-05,3.928071178384249531e-05,4.374606237453616380e-05,4.468224704260297808e-05,4.305151694021317474e-05,4.276859202401611545e-05,4.346150280087735218e-05,4.415836749695216032e-05,4.556083867690817197e-05,4.497391356569704776e-05,4.557103026992647955e-05,4.808504746004020885e-05,4.883314513953504574e-05
