# Parameters: n_bins=90, n_traj=5, diffusion=3, noise=0.0, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.680299478173153966e-03,1.380919920033685938e-03,1.291195793705745632e-03,1.752007170634816341e-06,1.811818805142022954e-06,1.808200954725350283e-06,1.865788391492019966e-06,1.897419066346341984e-06,2.008015883747551255e-06,2.050938328029607868e-06,2.027426398614762643e-06,2.012032652734506139e-06,1.951227054333295332e-06,2.031022926411347215e-06,1.965181068645185190e-06,1.902179171691800092e-06,2.047643234967029156e-06,2.084480141446113166e-06,2.101947005226666321e-06,2.102488086174977916e-06
1.000000000000000000e+06,1.788958232690730180e-03,1.521186767356959117e-03,1.220939030762581163e-03,5.417317785865395170e-06,4.333586200273532583e-06,1.546513246210879352e-06,1.582275932227046141e-06,1.709625988373797276e-06,1.792827350699417249e-06,1.798294040510749626e-06,2.068508372306744150e-06,1.695740823072618977e-06,1.785414948544018663e-06,1.766353846393408488e-06,1.866166706778831287e-06,1.893001021919687961e-06,1.893497678834976706e-06,1.918954985311297994e-06,1.898116771917098711e-06,1.913812835695699364e-06
1.000000000000000000e+06,1.676999800231720062e-03,1.396588291873820074e-03,1.289049032122334317e-03,1.299933848918774523e-06,1.285607383171798841e-06,1.261563493447715722e-06,1.291766473054044193e-06,1.306521338496243581e-06,1.261188495366006933e-06,1.326310289772465949e-06,1.337580315017956008e-06,1.417438480713714842e-06,1.467557006514752760e-06,1.529051555659527619e-06,1.637061778118320352e-06,1.721889389846629894e-06,1.859714902123563911e-06,1.860482055084153819e-06,1.874278763446353049e-06,1.862253240142852679e-06
1.000000000000000000e+06,1.630024611924562120e-03,1.534623608305129292e-03,1.394380899398143820e-03,2.787709674135754131e-06,2.921430751362799828e-06,3.036147456732986548e-06,3.087486786810504449e-06,3.033490792123352033e-06,3.051214319593942957e-06,3.076621272314734983e-06,3.084624359842024474e-06,3.076800458817038759e-06,3.070652943287167217e-06,3.123601363343783581e-06,2.992854410264977500e-06,3.106144292066023622e-06,3.100476329983077243e-06,3.069260419317372744e-06,3.144174140137192344e-06,3.072121587077942115e-06
1.000000000000000000e+06,1.634904260499060432e-03,1.504375184975571388e-03,1.421447904513119514e-03,2.281088544116882512e-06,2.391866897287388125e-06,2.272615872878702700e-06,2.249426142297187625e-06,2.300342995948019208e-06,2.338753233385989555e-06,2.404874219154516828e-06,2.407626353550704637e-06,2.462998838348289981e-06,2.372470495143662251e-06,2.382204068241358408e-06,2.301188060627116491e-06,2.403013268049207498e-06,2.454226647105917169e-06,2.475398180863499916e-06,2.503284124715835839e-06,2.488058838618634669e-06
1.000000000000000000e+06,1.670364725081045039e-03,1.406831500159319440e-03,1.301056377551414699e-03,1.538669895037770194e-06,1.597224001332218670e-06,1.617767118411986384e-06,1.642892086411958563e-06,1.808592597145447701e-06,1.778918963890082862e-06,1.846100687569679894e-06,1.931577445201247496e-06,1.927646459257208806e-06,1.990612578493941059e-06,2.076984488237899614e-06,2.305307674636167345e-06,2.299745002067433733e-06,2.327946687484763557e-06,2.391546912891964041e-06,2.574474615136233824e-06,2.806884275576955640e-06
1.000000000000000000e+06,1.619334775827737608e-03,1.578366851132233803e-03,1.344114113018464582e-03,8.233177602248858352e-06,5.399666243331243027e-06,2.791029143473441430e-06,2.747634406871584451e-06,2.289954201217653884e-06,2.113605864865087948e-06,1.919916645510017763e-06,1.940702039190349259e-06,1.953334313816016993e-06,2.035974639876758383e-06,2.063998032634235521e-06,2.115387892297764078e-06,2.132829517004551071e-06,2.231085426759760582e-06,2.241875711961713334e-06,2.258413701151019082e-06,2.317115923980032439e-06
1.000000000000000000e+06,1.647791922685820339e-03,1.453461752713605714e-03,1.327269809160770784e-03,1.427042114955866243e-06,1.424305257493995306e-06,1.389439371477023943e-06,1.395264374703538948e-06,1.306743078300337245e-06,1.376083768109487301e-06,1.470506328770694974e-06,1.494765625588030173e-06,1.499206929654638962e-06,1.480696718164244794e-06,1.432951989963829360e-06,1.468504461567557374e-06,1.474973958006589112e-06,1.429692793313478059e-06,1.448476991525509671e-06,1.448057399523596486e-06,1.428902139531922735e-06
1.000000000000000000e+06,1.732739884001136465e-03,1.506350162370060372e-03,1.026695062569934038e-03,1.706777864954127209e-05,7.444209130515102441e-06,4.053016673766410459e-06,4.361858776256305470e-06,3.105230090214171462e-06,2.225296721772531283e-06,2.280940193507722190e-06,2.322851601419027102e-06,2.295997666261007614e-06,2.320022291122626115e-06,2.680563930888002692e-06,2.694701552480720765e-06,2.950072516740428524e-06,2.986492348213933309e-06,3.042199528030748407e-06,3.037590131508402969e-06,3.012866394627057486e-06
1.000000000000000000e+06,1.723477782500428337e-03,1.403687663813401199e-03,1.269269300683240412e-03,2.173070577673707022e-06,2.182806202807362089e-06,1.970560209324013609e-06,1.956373281701652849e-06,2.381735787782077281e-06,2.390333283696850553e-06,3.428092744326690220e-06,3.132144535234762302e-06,1.005402175846446305e-05,1.010768037800438042e-05,1.013262042817825149e-05,9.756135941125543309e-06,9.758938237752473119e-06,8.915757522523982319e-06,8.904601707567736321e-06,8.861217637085301609e-06,8.612843021983251974e-06
1.000000000000000000e+06,1.799469608313757378e-03,1.435286083626358252e-03,1.185045123457370651e-03,6.844382958732898935e-06,4.543517938969477755e-06,5.160818253554399827e-06,3.229286951624720612e-06,3.246494511262901935e-06,3.320396658631784889e-06,3.203974282064467927e-06,2.559418033275207876e-06,3.279123287443356059e-06,3.422302080308924100e-06,3.518432229627949966e-06,3.702349175764142178e-06,3.864354775640987697e-06,3.943157705832023516e-06,4.023480610905404809e-06,4.429692507798859799e-06,4.305472939014628146e-06
1.000000000000000000e+06,1.655875247153441171e-03,1.572021599212289648e-03,1.181058717214177392e-03,3.524415452738358855e-05,8.251960496301390200e-06,7.586955449403034389e-06,3.405504201852644263e-06,3.338574519987114937e-06,2.050744624053714803e-06,1.996782670173435198e-06,2.100181368038663655e-06,2.225524323550044082e-06,2.280648367145441099e-06,2.308241629078082364e-06,2.299885246902394011e-06,2.228200596225263911e-06,2.241508901244062852e-06,2.084123016831288867e-06,2.126735216482749231e-06,2.125259169503313135e-06
1.000000000000000000e+06,1.818476142587377746e-03,1.549667048665313764e-03,1.404095917085109195e-03,1.289217980361426077e-06,1.362228458581977446e-06,1.357826070298012093e-06,1.360419931298139414e-06,1.501543895885614694e-06,1.493921657900482316e-06,1.491396090385245651e-06,1.502498625849430053e-06,1.537400674446694047e-06,1.548520505796770890e-06,1.625565970968540204e-06,1.633761550206038856e-06,1.764767507260166595e-06,1.791811001855674305e-06,1.910737288368967901e-06,1.951436883619352746e-06,2.435308325784401875e-06
1.000000000000000000e+06,1.670091458954491882e-03,1.312225835836972748e-03,1.332978377061018981e-03,2.767673943241108072e-05,9.066171756984329520e-06,5.784104143057023654e-06,5.998704374191897683e-06,5.930711254502279720e-06,4.775535558417510037e-06,1.428809310905621454e-06,1.423088534328848573e-06,1.459256378937054016e-06,1.449501890715630744e-06,1.447074852263735909e-06,1.378942705341607597e-06,1.561159570937905461e-06,1.634544273462085655e-06,1.652462469083679415e-06,1.642328341797914916e-06,1.710299139094443653e-06
1.000000000000000000e+06,1.674283371422010487e-03,1.494755375566758204e-03,1.091622717174044752e-03,8.670288030393001911e-06,4.674210513814243017e-06,3.373896160163654015e-06,3.819499160770049451e-06,3.937571605413327957e-06,3.829847346572970104e-06,3.747500385176044079e-06,3.871184022217503818e-06,1.864241682223194753e-06,1.900108209599473222e-06,1.899615909162536301e-06,1.879680248307712995e-06,2.081808651215582016e-06,2.128605866133473903e-06,2.189756827829543801e-06,2.376262403612427379e-06,2.399713822931377133e-06
1.000000000000000000e+06,1.735199914894997204e-03,1.417121033869845215e-03,1.402887830259426979e-03,2.144231458531016944e-06,2.122956280751910781e-06,2.044566459865217332e-06,1.970354932268989509e-06,2.129697349178392058e-06,2.153710407053282582e-06,2.181419957894923619e-06,2.207754497636194867e-06,2.225036114460319853e-06,2.362061643323863147e-06,2.378550179626918930e-06,2.404873922770560378e-06,2.428719889113667772e-06,2.395256408378003291e-06,2.417184747711346485e-06,2.457419653133723636e-06,2.442479550160838481e-06
1.000000000000000000e+06,1.650477404463140734e-03,1.392511143119052122e-03,1.172494050609943590e-03,5.332977798740424268e-06,4.599118841445987188e-06,4.389067819047684021e-06,1.925316348910037400e-06,1.912401637694563636e-06,2.090342675331814177e-06,2.109981118947157354e-06,2.199361967906168827e-06,2.165160400047197485e-06,2.144735411217024879e-06,2.120432619782754066e-06,2.112677503027790235e-06,2.034847140412427848e-06,2.060788711189505889e-06,2.071812455718320553e-06,2.160760473708435701e-06,2.094570508971708982e-06
1.000000000000000000e+06,1.662208777931317542e-03,1.434630327810243683e-03,1.204278191831838207e-03,7.337442143907763014e-06,5.494982861822391373e-06,2.497574871546547617e-06,2.429981788324549600e-06,2.466842622453997021e-06,1.487441328287067867e-06,1.476823505052877535e-06,1.558344463422295906e-06,1.557842870495871312e-06,1.561089377751248636e-06,1.568485419438281784e-06,1.592178913981556425e-06,1.566758601895949778e-06,1.396622389438826706e-06,1.423159805942944368e-06,1.452549505054967328e-06,1.485324443752865368e-06
1.000000000000000000e+06,1.728253299914133366e-03,1.428238680252849353e-03,1.415888277620205599e-03,2.260925230196453269e-06,2.153318570285699146e-06,1.967207742037407846e-06,1.986409969653851630e-06,1.937414737803737983e-06,1.907380579560398804e-06,1.979757502153529253e-06,1.971501797445952416e-06,1.834968286832248784e-06,1.788429527042696773e-06,1.805306391168593750e-06,2.052594922007412438e-06,2.060502312330933579e-06,2.059306926363613723e-06,2.061872027235274380e-06,2.102473507540379408e-06,2.049340022558229579e-06
1.000000000000000000e+06,1.637378907559868283e-03,1.552902940213972752e-03,1.075430932713082816e-03,1.290105671831400606e-05,8.969990606972017425e-06,3.841788655968504497e-06,4.195320248256224987e-06,4.271717832981331294e-06,2.482497897359908795e-06,2.437756081423082803e-06,2.494175644173063163e-06,2.565531449971121461e-06,2.685162583430362661e-06,2.598415855482829528e-06,2.582290337209667576e-06,2.554479819072531028e-06,2.652389595046598945e-06,2.572519839911547643e-06,2.292736581263023755e-06,2.226430563033564517e-06
1.000000000000000000e+06,1.833652955754077078e-03,1.554971490631316218e-03,1.231489382114175479e-03,9.358205851475745137e-06,6.956584169912307088e-06,4.200264528461554513e-06,2.443995108723947900e-06,2.655284772713170021e-06,2.394530288201095655e-06,2.394061794334507903e-06,2.332070550830203018e-06,2.297740855956042393e-06,2.495128922841049649e-06,2.368783162617204740e-06,2.417863955310261366e-06,2.424043799690274846e-06,2.425130260078846857e-06,2.477248709552857723e-06,2.583605590480533096e-06,2.564149118005326803e-06
1.000000000000000000e+06,1.683210897144641650e-03,1.541921153553624160e-03,1.243032712752635809e-03,6.641474735069622088e-06,4.046410766051224536e-06,2.146786075923713488e-06,2.178030559782958867e-06,2.171909458029774178e-06,2.230241076814834872e-06,2.048448794078015885e-06,1.610793772534015056e-06,1.680398679683815851e-06,1.725020134874505383e-06,1.720092088232604932e-06,1.754812229819046252e-06,1.807176284756614490e-06,1.842047719011795666e-06,1.849116641494995806e-06,1.813365571107207073e-06,1.794970906040542904e-06
1.000000000000000000e+06,1.625626788174348728e-03,1.490916691480301736e-03,1.442803371437688430e-03,2.271362327564828041e-06,2.215171628721422599e-06,2.241577930602763092e-06,2.184292324362631844e-06,1.944942793439809911e-06,1.998695956616324643e-06,2.042205567426030131e-06,2.069260162822999599e-06,2.090385969632651193e-06,2.103375788502770699e-06,2.103650798396753518e-06,2.153900997681809801e-06,2.167760269908561844e-06,2.206080301937550645e-06,2.237501899774327422e-06,2.241861977424126453e-06,2.264197462223422056e-06
1.000000000000000000e+06,1.564680691348970193e-03,1.444711326369727249e-03,1.495500214397275408e-03,4.103778785397907934e-04,3.780711487533467232e-04,5.314021282624079667e-06,5.334129018853595241e-06,5.243556433681011851e-06,1.453846112533107863e-06,1.489615716170749075e-06,1.486890564180366961e-06,1.473460198599469771e-06,1.527626762211674680e-06,1.577064653111060319e-06,1.719176531373552206e-06,1.688532213388338216e-06,1.693931525429105304e-06,1.762895147290237283e-06,1.683130335837299118e-06,1.601694769389870663e-06
1.000000000000000000e+06,1.689365902035780886e-03,1.495536045164205926e-03,1.524924967961078246e-03,1.438034506769661841e-06,1.524754738851631198e-06,1.567116784018973009e-06,1.609842672186081941e-06,1.662218622408398784e-06,1.665479857630518269e-06,1.707838159592169433e-06,1.622483040606798121e-06,1.621392610068160245e-06,1.609681799920366267e-06,1.682748987136841490e-06,1.650523697533175479e-06,1.631329062587946237e-06,1.614278538937417097e-06,1.660599674041753128e-06,1.720087398472677078e-06,1.737907440120424587e-06
1.000000000000000000e+06,1.693768093816046087e-03,1.550150406134216240e-03,1.178937589886771501e-03,9.000284354588268440e-06,6.726214817789380430e-06,6.590472335671171926e-06,4.517031019451859135e-06,2.589639976450906884e-06,2.446966947163692177e-06,2.380190937933479163e-06,2.289717065082709630e-06,2.231168070604072055e-06,2.354835413008871736e-06,2.306829378677947950e-06,2.293017604116054332e-06,2.287276624337806070e-06,2.389527645362766388e-06,2.464705606385417456e-06,2.594703125150973585e-06,2.574625048111404000e-06
1.000000000000000000e+06,1.591046911933810624e-03,1.459665855403692938e-03,1.306958431835092416e-03,1.734984362772867308e-06,1.745461549945982722e-06,1.650561636771909473e-06,1.701149014221746058e-06,1.835448502115484902e-06,1.867954081121135798e-06,1.886356119062854519e-06,1.984131686921285279e-06,2.053153485877138855e-06,2.082892910824275190e-06,2.135345319923303903e-06,2.127553820936799755e-06,2.224788303276751806e-06,2.199976233472366323e-06,2.213357112290604425e-06,2.197203468231618818e-06,2.329147250363670153e-06
1.000000000000000000e+06,1.664419961547425114e-03,1.377056073856653849e-03,1.279841970983080710e-03,1.548739236380409397e-06,1.605974781016940929e-06,1.701092013075322872e-06,1.773026176935794258e-06,1.778960911791707096e-06,1.832865010120557754e-06,1.766742110990010025e-06,1.771067566979782228e-06,1.776901469843153766e-06,1.916688898582175451e-06,1.922947316042962730e-06,2.051346530098644366e-06,2.083741303559810068e-06,2.070874072549968661e-06,2.367798992436102705e-06,2.481814834930255548e-06,2.520331693151145317e-06
1.000000000000000000e+06,1.849534852818218071e-03,1.540110278408949023e-03,1.220665337315758126e-03,5.296167868569357037e-06,2.757806822938539249e-06,2.727903660888489179e-06,2.831530111740303808e-06,1.516388348133039314e-06,1.405379463167411681e-06,1.451120800671116728e-06,1.435928508161203666e-06,1.493873545458736809e-06,1.547205438678665049e-06,1.629169523361486226e-06,1.556171483987923773e-06,1.549542317248402607e-06,1.554954804083416751e-06,1.558684066525438477e-06,1.580753720013373179e-06,1.582379567578923491e-06
1.000000000000000000e+06,1.849283817812833039e-03,1.691058744517240885e-03,1.114342019768038922e-03,2.418638778970449410e-05,6.196301914257093378e-06,4.856010926102518729e-06,4.834318221345051106e-06,3.587803732426227579e-06,2.295440721756209721e-06,2.405153049024290903e-06,2.398075387834259412e-06,2.412925960079509663e-06,2.464611190147893031e-06,2.478096789833786769e-06,2.502252877609641598e-06,2.550844353186278696e-06,2.695608289216923837e-06,3.004902466957877021e-06,2.990103070494363884e-06,2.960588104921382661e-06
1.000000000000000000e+06,1.691685704564215628e-03,1.504275461106343442e-03,1.163499046130375908e-03,7.436678397382333493e-06,5.195089907154311140e-06,2.168379047419478008e-06,2.682949231320936697e-06,2.248398658467625653e-06,2.277671696505311531e-06,2.272050774728553547e-06,2.513655859444834001e-06,2.528651986890362632e-06,2.720108003342253329e-06,2.902036073100003046e-06,3.062306385574373113e-06,2.977821476592572047e-06,2.959819985380039532e-06,3.212447203786939521e-06,2.648830559835062200e-06,2.658126007359608275e-06
1.000000000000000000e+06,1.671165986209910892e-03,1.316691108157614417e-03,1.314761633314883186e-03,3.015680860232165601e-06,3.099732040722251778e-06,2.626077461784142467e-06,2.836984870122597505e-06,2.733158880126008709e-06,2.698512931551706949e-06,2.719443943351351821e-06,2.760285309818247836e-06,2.715881494144828774e-06,2.647523665790078280e-06,2.748832586642613498e-06,2.842783016350927369e-06,2.868476484325943756e-06,2.841482859395061671e-06,2.900539376000471074e-06,3.200794927137985732e-06,3.214555593522909287e-06
1.000000000000000000e+06,1.652628513232887132e-03,1.571906911621829758e-03,1.348636917389602714e-03,8.566512002272558447e-06,6.336671432011568309e-06,4.735109998662881043e-06,3.410404414991027400e-06,3.412465783602273896e-06,3.628544315187384435e-06,3.458447812174067818e-06,3.456052342412073012e-06,3.692316403729854508e-06,3.775501185002623747e-06,3.826155631384776136e-06,3.883667880790044710e-06,3.944654851548481279e-06,4.025385570627230008e-06,4.019514329889603981e-06,4.040726508262076372e-06,3.983467563427102204e-06
1.000000000000000000e+06,1.706703685560688032e-03,1.453792705998966294e-03,1.298347256124080321e-03,2.089781265911650854e-04,2.092391678771511523e-04,4.330888484505435205e-06,4.587695707269047228e-06,4.626079863275389008e-06,1.650219758903563064e-06,1.651675871422474022e-06,1.696583295734168405e-06,1.719844372570287647e-06,1.750556817020886530e-06,1.801594812135769495e-06,1.847608894712332233e-06,1.892114567402186348e-06,1.903507923021945472e-06,1.973565022964909868e-06,2.079751180451389698e-06,2.055208441801426841e-06
1.000000000000000000e+06,1.722771244692336166e-03,1.411790803405152742e-03,1.345858353208726930e-03,1.460058801864227879e-06,1.496572383338392285e-06,1.555554259483703849e-06,1.686718299782052050e-06,1.642068737609315384e-06,1.704221173091665022e-06,1.703511335346225363e-06,1.775451462567554733e-06,1.760948968925214000e-06,1.752336734071482372e-06,1.791222747538025303e-06,1.799011720505152033e-06,1.879867119520304006e-06,1.935605808486046186e-06,1.947488804250089899e-06,1.965596484561491182e-06,1.976562934428136894e-06
1.000000000000000000e+06,1.711989887712794464e-03,1.505156182556109234e-03,1.412947139970914534e-03,1.760357833563550207e-04,1.430586297251979495e-05,1.831844661497098958e-06,1.833662168000357976e-06,2.044769453658424478e-06,2.069944833897837322e-06,1.924111054540016115e-06,1.894380287280295678e-06,1.849593521162198069e-06,2.030871301962782839e-06,2.205500730937968919e-06,2.225883292600023424e-06,2.184752431416295679e-06,2.212829803649630248e-06,2.214178812671540979e-06,2.134495625896605730e-06,2.151060380954448473e-06
1.000000000000000000e+06,1.656233667796153889e-03,1.370052655969516845e-03,1.250274853821928310e-03,1.633532877148286297e-06,1.699218207615611104e-06,1.648547560489496441e-06,1.635467494649733439e-06,1.708598979698477386e-06,1.772195206743823386e-06,1.781863753024201165e-06,1.783520914079704747e-06,1.892445438027041689e-06,1.948632135327083111e-06,2.046701432861374416e-06,2.038165671461408822e-06,2.214753994174250068e-06,2.229572088814556198e-06,2.295530469555627113e-06,2.311407833693249401e-06,2.338190340425828467e-06
1.000000000000000000e+06,1.612760990682729836e-03,1.644803251647595143e-03,1.402680886069786886e-03,1.170642109576365211e-05,7.853191512064742287e-06,3.633743128208723526e-06,3.480904022228553179e-06,2.920036014719692536e-06,2.047480111477757757e-06,2.015118211576391180e-06,1.965576640280064499e-06,2.172117737029949597e-06,2.167471672527704222e-06,2.253441369569937054e-06,2.243660086777455605e-06,2.248807360292802756e-06,2.258238810067714568e-06,2.277021290747474718e-06,2.322732887386832944e-06,2.386625786360086720e-06
1.000000000000000000e+06,1.666054404372647275e-03,1.746944047341643901e-03,1.411636125918936486e-03,6.873903851716230781e-06,4.742929304153275208e-06,2.869575305267995838e-06,2.866451906888219316e-06,3.110456370147692511e-06,4.062927429976567119e-06,4.083717785058867097e-06,3.515886302235640911e-06,3.186783031441060315e-06,3.357511144958479422e-06,3.296267930983372665e-06,3.294254305816893503e-06,3.213622535956379114e-06,3.183891429917941311e-06,3.194861647635226431e-06,3.367482700622092207e-06,3.396517712661738867e-06
1.000000000000000000e+06,1.727694257811428560e-03,1.472498515846702195e-03,1.409244357978816330e-03,1.183878011933247741e-06,1.183780356165728664e-06,1.185771989166330667e-06,1.188823960152522939e-06,1.267382501459524986e-06,1.310328257984875792e-06,1.330992017556422077e-06,1.416147879872918506e-06,1.470914746556553895e-06,1.448458537310233468e-06,1.559389819777522957e-06,1.523061677626874555e-06,1.490734622265836625e-06,1.616227057263245643e-06,1.655257753511361640e-06,1.658796576148880200e-06,1.659847787827919222e-06
