# Parameters: n_bins=90, n_traj=5, diffusion=13, noise=0.265, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.171900863464901826e-01,5.349513300137714172e-02,5.370046434903598398e-02,1.027241542953397438e-02,6.426311183442208507e-05,5.654694443764711703e-05,5.867592079963348476e-05,5.393417383319367120e-05,5.663300786019024598e-05,5.936808635609482624e-05,6.491965437043261593e-05,6.593192225440145824e-05,6.670071664172475825e-05,6.726483380554979029e-05,6.622109234542526723e-05,7.084269161517402289e-05,8.182410584506320448e-05,8.418911215448189893e-05,9.933341628260992429e-05,1.000009402856710935e-04
1.000000000000000000e+06,1.233388917380551092e-01,7.917368304950743452e-02,5.144077596733530322e-02,1.647320479466971369e-02,4.940115936761737972e-05,3.596332557992168682e-05,3.743519674200842346e-05,3.060818692615327620e-05,3.862114769828945939e-05,3.440183964627827816e-05,3.208607305262282694e-05,3.158839189124903546e-05,3.025723808224234845e-05,2.976501757383891302e-05,2.990912264745072249e-05,3.271824841080450729e-05,3.085122839572167387e-05,4.507777300546530401e-05,7.059383245128021038e-05,9.797593105618703239e-05
1.000000000000000000e+06,1.190358590439294095e-01,6.092498082806323267e-02,4.662087563046294486e-02,3.389357882642188031e-03,4.913956409666607092e-05,3.763817376621699949e-05,4.059074927957899079e-05,3.839174874751170391e-05,4.395598187677479343e-05,4.239556308362881301e-05,4.538986850848182987e-05,4.661149213209569341e-05,4.982410619781721899e-05,5.068233998570706135e-05,5.314957394238597669e-05,5.431221048246488340e-05,6.278225964715881794e-05,6.147750256697021173e-05,6.033783930376716045e-05,6.166279815463947440e-05
1.000000000000000000e+06,1.173610705305080104e-01,4.933932642082601572e-02,5.137274712179529940e-02,4.051863836596284737e-05,3.493788667455131452e-05,3.771310906808916471e-05,3.883992883001275922e-05,3.915460128285995327e-05,3.724452430269734531e-05,3.943523014768869200e-05,3.947792577327257821e-05,3.903520487318962233e-05,3.825046241213526308e-05,3.728163902492078569e-05,3.700222579131587684e-05,4.224619762500990503e-05,4.442852789649076443e-05,5.498381755215578761e-05,4.851627594774273193e-05,5.677320569236910940e-05
1.000000000000000000e+06,1.205611693052241473e-01,5.496113101039418192e-02,5.595407120529553163e-02,5.944907613089436024e-05,4.527739229676834651e-05,5.405685111869207743e-05,5.215026628489425454e-05,6.015213318077785757e-05,6.907148161355900048e-05,6.696794303363049850e-05,6.653193179194369692e-05,6.398508049634631491e-05,6.612621160663314580e-05,6.383753792176586575e-05,6.342435836027337582e-05,5.640546145298809116e-05,5.831064207394284424e-05,5.997661133306801982e-05,7.549716469219392280e-05,7.111131865244452285e-05
1.000000000000000000e+06,1.179869286876379791e-01,5.974678771810652822e-02,6.458448935695471071e-02,5.245984415168334150e-03,4.848901479068573085e-03,4.614753178777086969e-03,5.896294347659848531e-05,6.015131071882650986e-05,6.787360473819226733e-05,7.329154969760973723e-05,7.314849213460549967e-05,7.337642406113993251e-05,7.434278742624425877e-05,7.495933037826409194e-05,7.403774279344807008e-05,7.570206193728989290e-05,7.935788904818075651e-05,8.775132679159597480e-05,1.075530759249371460e-04,1.111770763465936483e-04
1.000000000000000000e+06,1.199431286512657874e-01,5.026868056980383220e-02,5.579681827732185795e-02,3.864509758924052855e-05,2.569676413966497149e-05,2.891596335729017714e-05,3.059284814506652261e-05,3.022625998264411823e-05,3.410131611293317698e-05,3.630651985271332035e-05,3.668696814094259145e-05,3.610331556439127132e-05,3.335620270026675875e-05,3.478101656282881762e-05,3.495195164565938797e-05,3.624698439966563516e-05,3.658608895626021658e-05,3.843439562345647866e-05,4.052639389780027316e-05,4.081750707475615916e-05
1.000000000000000000e+06,1.187881612287178118e-01,6.529547051950729264e-02,4.810242723167865858e-02,7.365209542196857022e-03,3.786122880227733151e-05,3.964873878982572028e-05,4.895405288848887570e-05,4.798363284384148298e-05,4.989792034936258477e-05,5.592863201992169248e-05,5.451049648953751651e-05,5.215471051889483439e-05,5.224252565499010198e-05,5.251833229428547932e-05,5.328289948062812578e-05,5.979700605634357454e-05,6.673798767218608351e-05,7.638624568281612902e-05,7.966509454322649579e-05,7.957876007573938396e-05
1.000000000000000000e+06,1.170141636840768273e-01,4.902558421428619695e-02,5.032838587501328731e-02,8.963709466456479605e-03,7.468101211072917980e-05,7.526990980879037232e-05,7.924721270299022607e-05,8.115037105889738784e-05,9.657085249759506411e-05,1.093831301003176103e-04,1.069122807059048728e-04,1.050896430147039518e-04,1.052242233399804555e-04,1.078225932080293411e-04,1.096232954901650688e-04,1.555746324948280898e-04,1.208122488760203321e-04,1.416969213458268550e-04,1.109244613956033210e-04,9.937135506824926526e-05
1.000000000000000000e+06,1.234704443148790937e-01,5.204393281144003430e-02,5.616076071553229715e-02,6.725205478428080298e-05,8.525445945105548278e-05,8.512965211926027504e-05,8.200276039585276133e-05,8.638508536094786385e-05,9.431197786825637897e-05,9.459363049726360437e-05,9.261889288609412231e-05,9.607209496042661825e-05,9.536147253527329094e-05,9.991474659820031537e-05,1.012861108930500787e-04,1.065407197808235056e-04,1.070514182821176170e-04,1.108476054839206015e-04,1.098395726513628693e-04,1.121354217428878014e-04
1.000000000000000000e+06,1.184220103379472061e-01,5.050849903122224538e-02,5.267856917390849325e-02,6.618047271740189110e-05,4.394313956408864140e-05,3.329177708136039015e-05,3.796608101116558521e-05,3.731740672203729059e-05,4.066056378993228830e-05,4.247327946937372740e-05,4.550868913312929666e-05,4.756564175624147404e-05,4.874492216613648829e-05,5.271081931249353643e-05,5.278845678552699570e-05,5.382042054995544517e-05,5.045025130125186850e-05,5.090481573943741680e-05,4.937977727013715177e-05,4.882606300828017608e-05
1.000000000000000000e+06,1.202660336652240231e-01,5.348410715761666573e-02,5.673882250129501370e-02,8.168254431227165531e-05,6.432776341998016842e-05,4.393288707096276545e-05,4.565380005199010289e-05,5.067389264188694871e-05,5.591149810457040113e-05,5.397461696115136553e-05,5.677366611629440008e-05,5.854973884847550886e-05,6.147048074649573261e-05,7.418158392798873940e-05,7.517897408988342490e-05,7.615205316671435655e-05,7.868939619999450251e-05,8.286924510647437838e-05,1.157163513750127462e-04,1.174593355514675405e-04
1.000000000000000000e+06,1.206183818455717899e-01,5.356359928082540106e-02,5.746694484077410903e-02,4.928221908588650406e-05,5.217360843166024130e-05,4.771573261624169928e-05,4.893830346797117527e-05,5.125647775446586982e-05,5.280491815452607976e-05,5.672518388328911219e-05,7.311532884052275810e-05,7.355040394295556735e-05,7.953266024005747436e-05,7.741095565529020560e-05,7.761522810953334569e-05,8.524376926030179037e-05,8.193852819859445528e-05,8.503824395665790222e-05,8.452512304001804223e-05,8.801257762779800687e-05
1.000000000000000000e+06,1.173782025974475646e-01,6.561218432273621670e-02,5.216312536041874809e-02,9.268636103003147914e-03,9.268972772988933601e-05,9.375243199418378521e-05,9.594898238610655519e-05,9.024440000124230542e-05,1.010386890541573778e-04,1.031405153028124429e-04,1.052514715889711877e-04,1.078647213826453602e-04,1.004929752107673098e-04,9.892727297196627582e-05,9.854437754541177385e-05,1.105781348631183644e-04,8.632490167749041262e-05,8.127911556099200142e-05,7.761416857657407915e-05,7.849175197345197648e-05
1.000000000000000000e+06,1.184680475522592591e-01,5.107866240986064926e-02,5.338634536323099561e-02,6.499535451808103974e-05,5.835078854573778927e-05,5.760011178844006086e-05,5.998848905655383517e-05,5.487854443031953074e-05,5.296776565723228681e-05,5.811459697992063609e-05,5.765377187867573409e-05,6.099214629929251982e-05,6.095609436004748271e-05,6.014657054212406694e-05,5.913370127503407342e-05,6.159213530719714403e-05,5.722461381528875092e-05,6.429451087534340380e-05,6.409215365450118688e-05,8.066668869064534079e-05
1.000000000000000000e+06,1.220325459869964907e-01,5.327782012346619911e-02,5.778057770041628710e-02,5.024973191041844117e-05,3.675878621351041546e-05,4.156521317394580714e-05,3.364589552217908360e-05,3.460002194235873804e-05,3.868538411654688533e-05,3.500335115752935483e-05,3.833690390953091789e-05,4.101481515362769389e-05,4.114972404412589921e-05,3.778092508533946844e-05,4.283887930256683320e-05,4.224823482529905708e-05,3.982634446256384092e-05,3.964380418201001865e-05,4.981595882985168745e-05,5.282559087355357308e-05
1.000000000000000000e+06,1.183787152305519896e-01,6.809197851213036334e-02,4.877262996645812670e-02,8.827828285398476790e-03,3.963703013327898986e-05,3.288224967884434619e-05,3.450179463654292120e-05,4.343988050177292188e-05,4.384731029384536879e-05,4.349380615791410398e-05,4.856933556646585181e-05,4.712845252310284520e-05,4.676989225214593226e-05,4.715810952509749915e-05,4.479394419156287600e-05,4.308645604044362894e-05,4.335145841841124852e-05,4.121170728114283529e-05,4.082488754015984987e-05,4.264742218476383329e-05
