# Parameters: n_bins=90, n_traj=5, diffusion=0.75, dt=0.005, basis: standardinitial positions: [-0.606  0.613  1.832  3.051  4.27 ]
1.000000000000000000e+03,4.084737113529138199e-04,3.938658980746413706e-04,1.929947401419079833e-04,1.580884706398369931e-04,1.246863392995177543e-04,1.318431782338645752e-04,1.363302003309138221e-04,1.468201793378325960e-04,1.485389064983421901e-04,1.445023626973083509e-04,1.453219771482957764e-04,1.499258487686229565e-04,1.626527248409113057e-04,1.700510332984037770e-04,1.731503151079271990e-04,1.742099573540238134e-04,1.806550702777720162e-04,1.865919146565224538e-04,1.927549001380567887e-04,2.205836956896866025e-04
1.000000000000000000e+03,3.088758545105247440e-04,3.165696505187489459e-04,2.035780351493001318e-04,9.301801186016632819e-05,8.825976384173081610e-05,9.988443001134544126e-05,9.965399235472941224e-05,1.004097250475314743e-04,1.008255677114631646e-04,1.004001692848695434e-04,1.060854776232815944e-04,1.043613147682756796e-04,1.076673144871452667e-04,1.047914971927483099e-04,1.063677096433557362e-04,1.042768379940625309e-04,1.138523304602102014e-04,1.171703818562443020e-04,1.154606014214466298e-04,1.009594678189183493e-04
1.000000000000000000e+03,4.058551929332814348e-04,4.446001538175575600e-04,3.062777544690038550e-04,1.558267763829575118e-04,1.320949203436510070e-04,1.308576333944542743e-04,1.382842886926284435e-04,1.433580167447018761e-04,1.442341787249862284e-04,1.442208603582450404e-04,1.376786788841745900e-04,1.382449793084487464e-04,1.350007845485238047e-04,1.365520505922581285e-04,1.580517304865852648e-04,1.618930628786770947e-04,1.671706382972874892e-04,1.635515260106188036e-04,1.670132830276001171e-04,2.045049600809173472e-04
1.000000000000000000e+03,3.708417056615801225e-04,3.400440904742511503e-04,2.523769092808493021e-04,1.522825426259354531e-04,1.377826745173031263e-04,1.283958660250125055e-04,1.347712666302899236e-04,1.367013734537851806e-04,1.378606271154651731e-04,1.413259030883916995e-04,1.436354613020999289e-04,1.462809980813204608e-04,1.519211924205180343e-04,1.535663320271170903e-04,1.831597781207233038e-04,1.908372577742988843e-04,1.956118043602901471e-04,1.988559038616471552e-04,1.739883183422796223e-04,1.876764180866936666e-04
1.000000000000000000e+03,5.149302571676316227e-04,4.106784760271336597e-04,2.458806826368537522e-04,1.152926689532390278e-04,1.117153711693534687e-04,1.164530242112498174e-04,1.206768872967877825e-04,1.425077663425678234e-04,1.455160041604215671e-04,1.491097291275547178e-04,1.598780478961536939e-04,1.736714319067571559e-04,1.760329449250611143e-04,1.929981180841195472e-04,2.007815680031654990e-04,2.169710048501028159e-04,2.200491072708481220e-04,2.223951124391551691e-04,2.191420178119270873e-04,2.152455047138186208e-04
1.000000000000000000e+03,5.621157738677031758e-04,5.619331341572651869e-04,4.729059840697090477e-04,3.861793325472177396e-04,1.367474243833079249e-04,1.388266389444866905e-04,1.376836401055619693e-04,1.450123713605868672e-04,1.484459393906778003e-04,1.620592105009722181e-04,1.259369263041136219e-04,1.258793219945309383e-04,1.315647491025675770e-04,1.271488557167098625e-04,1.351590544448794703e-04,1.321016431452354744e-04,1.228525968974285743e-04,1.259769131782560497e-04,1.348443702080015820e-04,1.568918662441038585e-04
1.000000000000000000e+03,4.622934606214135840e-04,4.663256749017596057e-04,2.679349906093405416e-04,9.774935522281577745e-05,1.046461283892032002e-04,1.082511138887684425e-04,1.092294319184042479e-04,1.170263947546002924e-04,1.181542961427589232e-04,1.190308518662408542e-04,1.213527230759425048e-04,1.219241116010887695e-04,1.266394719775647563e-04,1.290577530492812114e-04,1.320473137697785967e-04,1.560910187610681048e-04,1.483926662632060491e-04,1.538830028555838016e-04,1.401883671664084087e-04,1.735232122009081567e-04
1.000000000000000000e+03,3.645688983899000803e-04,3.719652764420790063e-04,2.749307876187879508e-04,1.523925374206041401e-04,1.250774626208070548e-04,1.344633992468387447e-04,1.355902100500809473e-04,1.371188756857506753e-04,1.390946773124163377e-04,1.440173591716923068e-04,1.449336858690423633e-04,1.468053031274188513e-04,1.471294223137054025e-04,1.478971952762317594e-04,1.544016096410401253e-04,1.600431428920786345e-04,1.692346082585352953e-04,1.663021493110869670e-04,1.637002761537801763e-04,1.551917350793078330e-04
1.000000000000000000e+03,4.628200100132829177e-04,3.872007920910626412e-04,2.642374776269178454e-04,1.211681467248777337e-04,1.281699994149480425e-04,1.402553940865358564e-04,1.432198486129741474e-04,1.455209403584161376e-04,1.504904274263225842e-04,1.664909294276864114e-04,1.779060705756825599e-04,1.788461869702136187e-04,1.857156668652230425e-04,1.912432173251159772e-04,2.135477181995912635e-04,2.183478479691093740e-04,2.186910926771934449e-04,2.196827402141761560e-04,2.329743609354863827e-04,1.640599318221222936e-04
1.000000000000000000e+03,4.743850475040280201e-04,5.149207541047622332e-04,3.254123007151839492e-04,2.410188667828692369e-04,2.143017404590999257e-04,2.346974158693539744e-04,2.396289182692310838e-04,2.397268604899637087e-04,2.423823762497662854e-04,2.499317169072678198e-04,2.578494097183496245e-04,2.872536737505633790e-04,3.144871281169199723e-04,3.165082572630553270e-04,3.514552821080334146e-04,4.330444996175741965e-04,4.568927168748753006e-04,4.009636848539667258e-04,4.380302057540953536e-04,4.321716098472270996e-04
