# Parameters: n_bins=90, n_traj=5, diffusion=5, noise=0.26249999999999996, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.268401451934049462e-02,1.298907177026910852e-02,3.008316652167344896e-03,2.204253703947254748e-04,2.108861104877976489e-04,2.746676234556662551e-05,2.739975113973347094e-05,2.631078654787050947e-05,2.380408614694529132e-05,1.856438920355751919e-05,1.877391130032408651e-05,1.725855150024036938e-05,1.766680897811062520e-05,1.120156182275690974e-05,1.211092350164677315e-05,1.190308599273437801e-05,1.192608269508499261e-05,1.229705886907337608e-05,1.217522122171243150e-05,1.220691761790848670e-05
1.000000000000000000e+06,1.203156187318237848e-02,1.218982873493464417e-02,2.466630598734824778e-03,2.145798491837249452e-04,2.098593238008997599e-04,9.010693450724797341e-06,9.081427716223856565e-06,1.001977491152712080e-05,1.060305319536297724e-05,1.142092002381362734e-05,1.157246080431173127e-05,1.158844980659105400e-05,1.166864422387483382e-05,1.181067211193296656e-05,1.221365582367804987e-05,1.248001779654033811e-05,1.325023920077454270e-05,1.374513680760673152e-05,1.396255732173318794e-05,1.431789929018084273e-05
1.000000000000000000e+06,1.226938938840843422e-02,1.249630923929057058e-02,2.749600322251280395e-03,2.144765866774071329e-04,2.247275342364214636e-04,7.234206692158193828e-06,7.564245676555237322e-06,7.993866558380746234e-06,7.989368008474562172e-06,8.031542548153772760e-06,9.700381029742090666e-06,9.578506290654025917e-06,9.495116844102857387e-06,9.693929305808097758e-06,1.002367934028905875e-05,1.008343669261286518e-05,1.021657122031017154e-05,1.047668816411305841e-05,1.078362856783269813e-05,1.078749498364776565e-05
1.000000000000000000e+06,1.222947982591263485e-02,1.238698227716898172e-02,2.662519561744368379e-03,2.095173675821695026e-04,2.280375399662058886e-04,9.667389900975374711e-06,9.931442509472336323e-06,1.085461198406397520e-05,1.094389881041859444e-05,1.163684816340945533e-05,1.233550926572690243e-05,1.266472154331782197e-05,1.345987927712577908e-05,1.346668027843147603e-05,1.286839408691227084e-05,1.235129486312297681e-05,1.237410499401041760e-05,1.210498361154742393e-05,1.260878769282859994e-05,1.256528984116302726e-05
1.000000000000000000e+06,1.268000309972870145e-02,1.283964847919900551e-02,2.581956479111551916e-03,2.449782666142772303e-04,2.348876339284265734e-04,8.595617714382160947e-06,8.610711367768492490e-06,9.606892778558914834e-06,1.055795432614301821e-05,1.100302618023479334e-05,1.173469447471054008e-05,1.171043337450666025e-05,1.189043328687845062e-05,1.201143564423342959e-05,1.208556496927844794e-05,1.204753907201124576e-05,1.213768089029692633e-05,1.227904336864184881e-05,1.175740352055026429e-05,1.230434691395547297e-05
1.000000000000000000e+06,1.227646960521077725e-02,1.241878611826067319e-02,2.802187082238972830e-03,2.062550232557570711e-04,2.200229676742835054e-04,6.956100210775719449e-06,7.129111207487745878e-06,8.000857332989004710e-06,8.046223535991502536e-06,7.753061454576109965e-06,7.748714414621757769e-06,8.337117010431505535e-06,8.746132021226159497e-06,8.525203311465154039e-06,8.408942708778394896e-06,8.558851871641105603e-06,8.528812586067122386e-06,8.605966843254118736e-06,8.691470007758858371e-06,8.972305923379332739e-06
1.000000000000000000e+06,1.223455332379814325e-02,1.289488973377542029e-02,2.762646795240902321e-03,2.057145909279089709e-04,1.984832206108912665e-04,4.015029518320555621e-05,3.904028763195267163e-05,2.740877623222152815e-05,3.186975689621177911e-05,3.247669652902460108e-05,2.240779005019276194e-05,1.966431147163816450e-05,2.009444238277380276e-05,1.179991105980348092e-05,1.260727207360791068e-05,1.274067068848996475e-05,1.279235511241343712e-05,1.268480047442443540e-05,1.317437683231415885e-05,1.293313072490775246e-05
1.000000000000000000e+06,1.233989953922715391e-02,1.238903326980470704e-02,2.602090325720058609e-03,2.129130420804262061e-04,2.138480343734849777e-04,7.318252678402195339e-06,7.669690706055332829e-06,8.327522926246549949e-06,8.100053388594587975e-06,7.933094828460197015e-06,7.896813778937948530e-06,7.421575186967239418e-06,7.477618705223624083e-06,7.467640271518758925e-06,7.538129266603601555e-06,7.688194062236303758e-06,7.874420992695973373e-06,7.851260770025388438e-06,8.121122577922969558e-06,8.366426981450592301e-06
1.000000000000000000e+06,1.214837040994407730e-02,1.246442231693517012e-02,2.843737213463163639e-03,2.246463897833813294e-04,2.050667018352691053e-04,8.804156882607506849e-06,9.394713763042056960e-06,9.778100165533081130e-06,9.221778019118775561e-06,9.386208988248601642e-06,8.726180584773747092e-06,1.001779466582043406e-05,9.670271008874181464e-06,9.889779637919586706e-06,9.161526954204295476e-06,9.155332262831277041e-06,8.969923415820059396e-06,9.051944177679352771e-06,9.253124559711812836e-06,9.856786598987200907e-06
1.000000000000000000e+06,1.233776044520472175e-02,1.258564057354045508e-02,2.818110091457045035e-03,2.208637741747112790e-04,2.209331041204154217e-04,6.835600761538225003e-06,7.644530664800518652e-06,8.622697485595624809e-06,8.976261233561141768e-06,9.176064912166346997e-06,1.262050070125371222e-05,1.231699964857922609e-05,1.250557124727253937e-05,2.211833670029578495e-05,2.305610997513768401e-05,2.447520282811990215e-05,3.206309360338825904e-05,3.853294082798772424e-05,3.897352557093940428e-05,4.293335765449280415e-05
