# Parameters: n_bins=90, n_traj=5, diffusion=10, noise=0.42500000000000004, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,7.746722676760128823e-02,7.955299925229482316e-02,1.023962270122360553e-02,4.986724586497109230e-03,5.059936622403207220e-03,2.987932609661327066e-05,2.925644740368840661e-05,3.179108966820982257e-05,3.481960657536779455e-05,3.896508455941692683e-05,4.103432825196946348e-05,4.156026606149411373e-05,4.145058770074424876e-05,4.193524441111035978e-05,3.951556611655668554e-05,3.974594630285600101e-05,3.545405128342556155e-05,3.605875455735992594e-05,3.602528927239249273e-05,3.601641617514714862e-05
1.000000000000000000e+06,7.972789361490816018e-02,8.091458251136032787e-02,1.042401491460303101e-02,4.747210126077872072e-03,4.805988537120511016e-03,2.669191341307252342e-05,2.746605013548397809e-05,2.313778250064235531e-05,2.463283333864756971e-05,2.402308187388677341e-05,2.358407840901451051e-05,2.493544874898849715e-05,2.512564071024236590e-05,2.556331139943800334e-05,2.624678446274654071e-05,2.610150663760528819e-05,2.562786804679141614e-05,2.664217875108263755e-05,2.711951938543851281e-05,2.842076326805427196e-05
1.000000000000000000e+06,7.972951659550249481e-02,7.344068612592447032e-02,1.401671402298915702e-02,7.598679154233822439e-03,7.636531491531630723e-03,3.199225011328449449e-03,6.423907138619450142e-05,7.566373630060953704e-05,8.709818682839982234e-05,9.734843209288705475e-05,9.035346432091558586e-05,1.002021225912265315e-04,8.412914246607767913e-05,8.350311532621497110e-05,5.607847863054895270e-05,5.735028719413040702e-05,5.765002640213149693e-05,6.295212691527817602e-05,7.141342637806358197e-05,6.809399076386066956e-05
1.000000000000000000e+06,7.973967965270083169e-02,8.118133202372623813e-02,1.049406132365158367e-02,5.163068599260308734e-03,5.284574552516960351e-03,1.965004940442748225e-05,1.845498057841037388e-05,1.836605509999077960e-05,1.822003534342608725e-05,1.970823630867884062e-05,2.007389125964305549e-05,2.072509311282523921e-05,2.397388595592737752e-05,2.686392395169286845e-05,2.695879414166940161e-05,3.141448656866723503e-05,2.419307406461254333e-05,2.463641436867392457e-05,2.508801467905425475e-05,2.493289924953533064e-05
1.000000000000000000e+06,8.063597160393595753e-02,8.131202992948310948e-02,1.018482420530071250e-02,5.016580330271207602e-03,5.316427210952829295e-03,2.107675607753254504e-05,2.212356676106336849e-05,2.576551968614248925e-05,2.684244913223859033e-05,2.572110548993899871e-05,2.766187993251292658e-05,2.929050626371310998e-05,3.238851045852780532e-05,3.309446628701086647e-05,3.559315948842873292e-05,3.643197815179475445e-05,4.124803551173397714e-05,4.182804839466519446e-05,4.185783330094630796e-05,4.189568026254769911e-05
1.000000000000000000e+06,7.718279741344766243e-02,7.741741485467748540e-02,1.126366872240870849e-02,4.880012841530845420e-03,5.427887926869441604e-03,2.132069023657112849e-05,2.190945859768318426e-05,1.963689253677200193e-05,2.074397612190554178e-05,2.065975612570350908e-05,2.428231565060148087e-05,2.533183213959668906e-05,2.526864929000691143e-05,2.620395843510608353e-05,2.616059256592867158e-05,2.814156220313160378e-05,2.584927471519794299e-05,2.798453261200755261e-05,2.956713893183886594e-05,3.030187892354025480e-05
1.000000000000000000e+06,7.699685129915079251e-02,7.812958859173674275e-02,9.894108477292811593e-03,4.733922009590367345e-03,4.893313134340154281e-03,1.983971966606563653e-05,2.106726684479015414e-05,2.192871506537108568e-05,2.392937283837131204e-05,2.484040956164523461e-05,2.556776606978828091e-05,2.682437379665878963e-05,2.735733092798459603e-05,2.736956713748793437e-05,2.839376257496087748e-05,2.931236500281204606e-05,4.443976188065031031e-05,4.712811051479703440e-05,7.324940302381569869e-05,6.594177240057582919e-05
1.000000000000000000e+06,7.837381821516221925e-02,7.875467285272200191e-02,1.024739861672955936e-02,4.933168913766678570e-03,4.988527237287030715e-03,3.391964362038558961e-05,4.085515208705248652e-05,4.759308250830828076e-05,4.526582836484766432e-05,4.325005731217884133e-05,4.239610604651594114e-05,4.347285432658597637e-05,4.818162899020974140e-05,4.745434556724935257e-05,4.865521748875073754e-05,4.804756003606119560e-05,4.776819159296249740e-05,4.718642308753618182e-05,4.301989525721560591e-05,4.343405523219791601e-05
1.000000000000000000e+06,8.028301860478023744e-02,8.201372664825717917e-02,1.069032364390672118e-02,5.276261128722051219e-03,5.539886701590165247e-03,2.669997537611239682e-05,2.758327226320043225e-05,2.877732008214187840e-05,3.136058101614246991e-05,3.132094469937884214e-05,3.212896268108975990e-05,3.373918579417194130e-05,3.397482533402543741e-05,3.751718622639188522e-05,3.833790062808841955e-05,3.745035670232312405e-05,3.943911021435894025e-05,3.961566019804600475e-05,3.851382636653908286e-05,3.863037072522636353e-05
1.000000000000000000e+06,7.665166690727474863e-02,7.769297345149452083e-02,1.041958924759056430e-02,4.988636160418672555e-03,5.091411232175649913e-03,4.473558519913549913e-05,4.891973206502595305e-05,5.191600646979890822e-05,5.314464214415071743e-05,5.342816986687058055e-05,6.185661430420060555e-05,6.608465535804468717e-05,6.682144959270683012e-05,6.950407861989052266e-05,9.794960385806474133e-05,9.770685337041780372e-05,1.254924526098627534e-04,1.359224897471705156e-04,1.359484118500390107e-04,1.361088688193979007e-04
