# Parameters: n_bins=90, n_traj=5, diffusion=3, noise=0.0, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,1.695478454456362779e-03,1.486753443012843803e-03,1.022409918140557020e-03,1.810831601119605220e-05,6.586438968074610961e-06,5.470389791860342469e-06,3.810628226029700463e-06,2.311666365448039873e-06,1.581175309888588494e-06,1.572648998925530305e-06,1.585343621164471603e-06,1.587975382863514024e-06,1.715211980880663491e-06,1.802451704817834276e-06,1.853372872002634452e-06,1.906417475633809178e-06,1.997278260429174061e-06,2.042516582258325293e-06,2.045751222596656623e-06,2.087105398047844009e-06
1.000000000000000000e+06,1.641977718457076794e-03,1.549261202516414356e-03,1.154155046160700070e-03,1.963049846819894462e-05,9.217091285471777724e-06,7.082011712222847005e-06,4.500465392436460168e-06,2.730184506538864196e-06,2.296998899879559136e-06,2.405359260507676717e-06,2.521388830532993833e-06,2.536784599429757137e-06,2.593512610732541654e-06,2.606632731067451770e-06,2.587624024307775263e-06,2.607496187208275933e-06,2.687716082247976741e-06,2.687073767526737913e-06,2.687696179312900663e-06,2.749522722795296327e-06
1.000000000000000000e+06,1.711928835236081834e-03,1.469909399725670028e-03,1.362349507558921436e-03,2.112787285016126084e-06,2.203770223589277071e-06,2.253135574045698436e-06,2.314745290288936715e-06,2.405612254640883845e-06,2.584664530521442250e-06,2.639375449642395580e-06,2.666678166483612632e-06,2.836247938511816787e-06,2.831901629312449093e-06,3.041816493685254571e-06,3.106783869490764414e-06,3.375311754400170310e-06,3.352373052233950872e-06,3.437518548520306147e-06,3.414340873535918173e-06,3.486407785956447113e-06
1.000000000000000000e+06,1.687045579420653248e-03,1.574739536139862671e-03,1.477969029376165980e-03,4.096480977581394524e-04,4.202208546949407018e-04,6.171603704550901981e-06,6.239964420434501298e-06,6.263586861672753518e-06,1.746999682535110177e-06,1.770646538028941294e-06,1.817915390008598571e-06,1.894675430532920164e-06,1.865993088818207913e-06,1.942634921932549164e-06,2.009573887404132581e-06,2.045061385263074158e-06,1.803606206662785748e-06,1.796513001867880246e-06,1.488324990195049478e-06,1.507912270670623126e-06
1.000000000000000000e+06,1.682594058419827282e-03,1.464711205873349669e-03,1.345745505525332286e-03,1.804713772758707147e-06,1.863544884564004940e-06,2.081382330033380459e-06,2.060495283270106045e-06,2.104637129989455230e-06,2.130594235144043385e-06,2.016273648058719910e-06,2.094867586937906449e-06,2.248935640597465998e-06,2.213169622562740278e-06,2.265873857271018900e-06,2.268433105827893263e-06,2.294180104051188133e-06,2.320360175559377918e-06,2.371545673761273883e-06,2.398498442706010488e-06,2.405778881691578530e-06
1.000000000000000000e+06,1.719288403532636799e-03,1.446178574444322842e-03,1.372036030147941090e-03,2.134358453183498474e-06,2.203798679633007997e-06,2.286282985998124604e-06,2.276596115820286962e-06,2.362829190398699536e-06,2.331953089539645381e-06,2.344842048018403104e-06,2.378283169971388388e-06,2.314840358557447546e-06,2.330972077708896734e-06,2.463046131811364512e-06,3.007970234158853045e-06,3.022628889914237125e-06,3.410164594739708870e-06,3.894387303857251272e-06,3.877883181952177309e-06,3.911370663243557052e-06
1.000000000000000000e+06,1.705180796602021693e-03,1.459767585147515130e-03,1.322920425325831194e-03,1.575092083250777382e-06,1.701030842022055007e-06,1.710849699498176886e-06,1.735651859828975185e-06,1.769765577374089925e-06,1.866247568533001614e-06,1.894185616983330212e-06,1.894772677150977629e-06,2.011046543521628146e-06,2.047891813184404752e-06,2.054795340291764985e-06,2.241440774634388860e-06,2.278552360474310144e-06,2.307192054223525948e-06,2.333299834966744321e-06,2.299201945011249136e-06,2.302842590449731632e-06
1.000000000000000000e+06,1.642969007488583738e-03,1.669193502573851698e-03,1.136768938038901786e-03,2.057083417943075611e-05,6.674053626229698707e-06,4.111049006231050475e-06,4.160355240893896167e-06,2.392118766239714592e-06,2.380693549199183743e-06,2.567065187490465939e-06,1.920622886934713658e-06,1.918635807635846157e-06,1.914042432334137120e-06,2.019287759612154147e-06,1.899596367831749131e-06,2.093458203767397080e-06,2.145193754259291839e-06,2.196288020100261807e-06,2.225745517576183970e-06,2.257140742962399833e-06
1.000000000000000000e+06,1.663817155222395644e-03,1.408191336979165535e-03,1.216262721231189644e-03,7.898269057208641292e-06,5.164942704252738743e-06,2.017332876684098513e-06,1.839831890684177739e-06,1.824389606707428623e-06,1.416181844529337238e-06,1.428112824378020502e-06,1.440969052697483583e-06,1.472929428179679972e-06,1.471763114887205455e-06,1.570475817849733379e-06,1.597794202788115571e-06,1.875756061498995223e-06,1.899823448404197917e-06,2.107231395664736616e-06,1.820188495158679594e-06,1.853527830530814655e-06
1.000000000000000000e+06,1.720060492408834012e-03,1.455058315323829723e-03,1.247478441025175796e-03,5.765326419229217177e-06,4.538077903461571764e-06,3.079671060961247269e-06,1.947103391676468547e-06,2.091553417242715086e-06,2.101089253181375978e-06,2.343652427488420812e-06,2.463125462587046358e-06,2.516712741867323547e-06,2.615048922301645546e-06,2.876172748223904181e-06,2.928038072413052441e-06,2.976801393201707236e-06,2.997338575688779602e-06,3.063787354434328714e-06,3.032570007624700909e-06,3.076146798325966024e-06
1.000000000000000000e+06,1.703777769895590492e-03,1.522200866314785779e-03,1.165668745266756857e-03,6.805870269540821185e-06,4.284862355312654441e-06,2.441125904000088264e-06,2.442820661697288132e-06,2.465939476511914125e-06,1.876512115958279034e-06,1.911102722832758888e-06,1.941970623210925658e-06,2.021732323764795466e-06,2.059999274162361271e-06,2.082358688051996625e-06,2.092067284693530420e-06,2.250285218927789313e-06,2.267819239458098003e-06,2.369934744837567986e-06,2.387882578060142886e-06,2.390918730860124500e-06
1.000000000000000000e+06,1.739749988711034338e-03,1.471033564393700675e-03,1.338981533615260424e-03,1.776828047026636293e-06,1.913781802630613118e-06,1.917032295038869040e-06,1.836591152631820305e-06,1.902415638229640549e-06,2.174558922037013400e-06,2.201726704750214028e-06,2.178783981842388686e-06,2.198911166857904915e-06,2.144530840431903400e-06,2.157607456432321214e-06,1.983477571147913341e-06,1.961328961884159768e-06,1.966863315939560053e-06,1.962424294969566300e-06,1.963147868325133486e-06,2.089752822611341002e-06
1.000000000000000000e+06,1.705571130650654485e-03,1.496977331619787216e-03,1.422362004925580925e-03,1.746886113823684142e-06,1.796992936148467415e-06,2.120470308931225627e-06,2.067026020006316552e-06,2.103470834186108103e-06,2.148045240733922509e-06,2.167995263005216141e-06,2.174977517076038152e-06,2.336078014114373205e-06,2.307854176021842614e-06,2.337235112423595817e-06,2.506361403661470169e-06,2.509427923259887312e-06,2.529731236223637786e-06,2.599375736933292788e-06,2.637219888285070279e-06,2.660757951947702009e-06
1.000000000000000000e+06,1.730362437891637710e-03,1.577549432024542364e-03,1.465984987659391591e-03,5.861831522205073595e-06,5.084446018694988666e-06,3.211800572666952324e-06,2.525971498031010922e-06,2.448780092078913352e-06,1.772742666629643172e-06,1.823367849172834460e-06,1.796545065853723841e-06,1.886882343312745841e-06,1.779497848279268981e-06,1.969877097304866863e-06,1.983946625229045557e-06,1.975507102036943456e-06,1.951942696708616097e-06,1.941737424214956416e-06,2.037707828204037117e-06,2.159098580721105553e-06
1.000000000000000000e+06,1.649811600369307813e-03,1.380354895245047885e-03,1.291962098933572937e-03,1.533853235245603261e-06,1.495896687991668370e-06,1.584299560440437979e-06,1.549558180454514996e-06,1.648856797209149677e-06,1.665322792894249584e-06,1.716084357952407738e-06,1.718299045600388127e-06,1.802676143015565796e-06,1.817428828248002485e-06,1.908403354450403741e-06,1.954649009114961113e-06,1.968913953343926729e-06,2.115440719536105479e-06,2.132710579618106067e-06,2.056878363889631634e-06,2.060064498646260460e-06
1.000000000000000000e+06,1.661982391970299100e-03,1.472996053184921815e-03,1.365219468908054077e-03,2.077735060628038663e-06,2.208594369709410553e-06,2.096070344939645126e-06,1.769505428266147022e-06,1.774293335730974150e-06,1.840803411423162630e-06,1.818774479685729202e-06,1.804166702233359631e-06,1.592699740810598379e-06,1.602432979717978150e-06,1.591799974374740146e-06,1.416164732800870773e-06,1.424305887143812572e-06,1.430691383174039538e-06,1.489283618651893233e-06,1.498405172909594845e-06,1.537876076700079253e-06
1.000000000000000000e+06,1.670772413116694772e-03,1.601237053113336575e-03,1.231462419955600468e-03,9.522177262558955313e-06,5.794242369547978012e-06,4.150032017454559877e-06,4.096628768097098822e-06,3.894173916442233102e-06,3.980467953216071699e-06,2.023499388920394138e-06,2.053510507625242038e-06,2.050547798147147048e-06,2.065219527765667324e-06,2.070082900069793083e-06,1.980895862683364987e-06,1.996802547232754186e-06,2.023477063810460710e-06,2.108277564705256289e-06,2.088220217666280497e-06,2.097330059943005277e-06
1.000000000000000000e+06,1.723505032568901744e-03,1.530758537139604398e-03,1.527508278809896081e-03,1.688315461762991469e-06,1.742512468871515756e-06,1.713949942216925051e-06,1.838263494949956523e-06,1.823630895739566220e-06,1.806185578078092364e-06,1.725211818113241851e-06,1.730171783930594862e-06,1.731203915794094187e-06,1.724616749110416733e-06,1.795878435481035357e-06,1.807581599799825598e-06,1.820878922407521094e-06,1.831811447220402523e-06,1.871784453283072114e-06,1.947821997814488114e-06,3.515060198705829439e-06
1.000000000000000000e+06,1.776276734155723437e-03,1.512331771232402382e-03,1.422907052461240811e-03,1.608060632205535963e-06,1.765235229859327684e-06,1.813376670048538105e-06,1.718778465602673980e-06,1.748735047912762976e-06,1.743535457299659814e-06,1.747052343107761642e-06,1.764905022132516439e-06,1.774218518541594917e-06,1.807396617015994055e-06,1.811514366106552042e-06,1.812818657372007184e-06,1.913042992708541615e-06,1.943631338705259409e-06,1.950141758292580257e-06,1.969497245394644521e-06,1.967500186073805205e-06
1.000000000000000000e+06,1.725650688539480870e-03,1.502417527053759392e-03,1.341299728027048810e-03,2.135644048824572225e-06,2.069298411850685023e-06,2.303542203082205755e-06,2.298656818201209251e-06,2.390509104699191620e-06,2.349171247824085430e-06,2.400021353620372176e-06,2.410971713255485111e-06,2.440648945236334440e-06,2.443298515158086610e-06,2.561694874234462753e-06,2.554919136928538534e-06,2.797430146396884041e-06,2.844243291904371821e-06,2.898797869264996682e-06,3.024063206770487134e-06,3.052295315788546626e-06
1.000000000000000000e+06,1.677707884540381765e-03,1.461471055126325157e-03,1.200591724560313425e-03,9.213736122573766498e-06,5.618473946775987858e-06,3.538412413187226366e-06,3.764241771164192580e-06,3.975389323617536574e-06,2.797226269481353981e-06,2.826519117852549415e-06,2.949880405484758526e-06,2.972460233930463126e-06,3.011218633445130853e-06,3.297317305704973405e-06,3.763512631297587050e-06,3.953675404807814555e-06,4.267415288783427105e-06,4.512063350045714157e-06,4.574915093682345636e-06,4.684750355658287784e-06
1.000000000000000000e+06,1.715905287988624258e-03,1.403731349935842532e-03,1.352225189676972781e-03,1.605337465006719476e-06,1.702204609000871040e-06,1.851390055831875079e-06,1.923230258364053417e-06,1.915898870501268672e-06,1.922103317340070018e-06,1.922026208258986857e-06,1.955518815081353617e-06,1.954898824735698180e-06,1.773491972333485912e-06,1.794479005582813833e-06,1.799341045684107427e-06,1.899077934077950065e-06,2.010524268261483310e-06,1.999613521262249140e-06,2.088073278434991032e-06,2.064736985229442716e-06
1.000000000000000000e+06,1.664212616765083867e-03,1.380569952463489266e-03,1.383029150470472700e-03,1.605092184852403046e-06,1.454049946405605634e-06,1.471436495085473185e-06,1.466980982235500927e-06,1.487906225354855141e-06,1.388827809374067454e-06,1.510701102570791543e-06,1.556202627489904294e-06,1.550168207883562697e-06,1.540757384478878045e-06,1.675292173504278480e-06,1.788800340969697393e-06,1.801669654426739091e-06,1.899768761901977304e-06,1.900773767504669323e-06,1.898420391975998866e-06,1.900377533839446469e-06
1.000000000000000000e+06,1.706371171911589060e-03,1.409743045904318301e-03,1.332353262146689218e-03,1.142219277208741520e-06,1.184715480086623199e-06,1.214920126322857152e-06,1.218027529247150918e-06,1.241915691721608523e-06,1.254680262146988810e-06,1.315832993556839567e-06,1.347843163817623768e-06,1.360055595846347141e-06,1.379701069390426986e-06,1.434654427965245253e-06,1.444336215434458931e-06,1.484891105165983930e-06,1.466750290798934150e-06,1.425823415510903055e-06,1.534024870862925673e-06,1.481377485552768278e-06
1.000000000000000000e+06,1.614536047867121474e-03,1.663767567896458181e-03,1.519465722486232958e-03,1.719080920548737180e-06,1.584700803483490109e-06,1.656859535775276163e-06,1.675516107969321818e-06,1.677733271885507231e-06,1.619782418602419255e-06,1.642741645931784671e-06,1.740924226037582354e-06,1.758403340877010729e-06,1.913395861315709814e-06,1.967009447502715790e-06,1.951692897688480081e-06,1.993219157793284647e-06,2.116297176233889822e-06,2.168675068047502313e-06,2.327712963485229896e-06,2.334777033495957362e-06
1.000000000000000000e+06,1.677249022577657206e-03,1.484768146503145578e-03,1.042006704394165227e-03,7.871105505459884545e-06,5.318076099974810166e-06,2.721128837258126069e-06,3.020814437360658275e-06,3.287416808545408380e-06,2.202522364724694183e-06,2.279717166370355175e-06,2.226724723650720571e-06,2.233658737432853347e-06,2.236501229315433594e-06,2.311299683592292889e-06,2.220576648439602013e-06,2.217122369505470783e-06,2.221035701754059022e-06,2.374310102702224495e-06,2.370519283651377409e-06,2.383229207982018734e-06
