# Parameters: n_bins=90, n_traj=5, diffusion=1.0, dt=0.005, basis: standard
1.000000000000000000e+03,4.444298818253485648e-04,4.586047091326547667e-04,3.121516560899098721e-04,2.265101147665927116e-04,1.737773740295153540e-04,1.747090658787537297e-04,1.783800881275321643e-04,1.781414218988910004e-04,1.826692295139475291e-04,1.721729667515663643e-04,1.779793112877596051e-04,1.872489331921699349e-04,1.934085119153071571e-04,1.985129705813433226e-04,2.186973141522009269e-04,2.385140144013738655e-04,2.436082454351165148e-04,2.460031570037353801e-04,2.561017513874938437e-04,2.956206623686660653e-04
1.000000000000000000e+03,7.862051875549384838e-04,7.637746279817796916e-04,4.182168589839207855e-04,1.590932146646933997e-04,1.627972556320999404e-04,1.628539609200338044e-04,1.666118444169353223e-04,1.785986217682690870e-04,1.805182641051285091e-04,1.804241496874919675e-04,1.855011086612689457e-04,1.836386783659830623e-04,1.888902016666292127e-04,1.964592562453967655e-04,1.914701475565730069e-04,2.062167726361684562e-04,2.314590049895103724e-04,2.355819565466505967e-04,2.809994012925821016e-04,3.118944548301071226e-04
1.000000000000000000e+03,5.651109117389169646e-04,5.828468519203689217e-04,5.055984885834601547e-04,3.706220341121677650e-04,3.845131594709288222e-04,3.850783559076962335e-04,4.203210539117605568e-04,4.051717437652580011e-04,4.104733839082134452e-04,4.051030274000453138e-04,4.559864717704320948e-04,4.566747141374494375e-04,4.840398348816387221e-04,4.998398948522429471e-04,5.076053129373295355e-04,5.231257655684537272e-04,5.311304584693725926e-04,5.395502478464391958e-04,5.417684411655355071e-04,5.590467923549241862e-04
1.000000000000000000e+03,6.100838398479529892e-04,6.002932496269328469e-04,4.974822055462645165e-04,4.965233835908347852e-04,2.969489038144723777e-04,2.709581636232987921e-04,2.788563850318938071e-04,2.756305738960598134e-04,2.766279740367079995e-04,2.790197016791761135e-04,2.779381839580704911e-04,2.973430546586322640e-04,3.092522873320570050e-04,3.290167581426194391e-04,3.626086737603949101e-04,3.640426045361947805e-04,3.680970202049443896e-04,3.681946473501934887e-04,3.740115670789973608e-04,4.026627338101260276e-04
1.000000000000000000e+03,5.241278453340319316e-04,5.258761282787198857e-04,3.998537390853388641e-04,2.895580208255699281e-04,2.989036356019172838e-04,2.754495986525770938e-04,2.800388131193364341e-04,2.840318812359468093e-04,2.915538135003827849e-04,3.109056738030145151e-04,3.146305058712933560e-04,3.211768977668991274e-04,3.226327926602421282e-04,3.169814452096726015e-04,3.329963588809211911e-04,4.022320765298511213e-04,4.031189603752951840e-04,4.057827596899861423e-04,4.349379209532562964e-04,4.434779522523777631e-04
1.000000000000000000e+03,4.093548001429658388e-04,4.045286082507865708e-04,2.097020810100698603e-04,1.814427647098826313e-04,1.672522070361372886e-04,1.697447780444449449e-04,1.681865705028967606e-04,1.790988004328384307e-04,1.790304094902570226e-04,1.842153849877944353e-04,1.852407676314951070e-04,1.864623092201988760e-04,1.844701977205227621e-04,1.822262919170437195e-04,1.889751259469427613e-04,1.908097031335424744e-04,1.857029545200510176e-04,1.851663060713264414e-04,1.883760400910634988e-04,1.916652736569700386e-04
1.000000000000000000e+03,4.088289920905118164e-04,3.450216031278564572e-04,2.519947910741598051e-04,1.562690053331607294e-04,1.625794347856446785e-04,1.696654037719852980e-04,1.708576839662289575e-04,1.695810145435548114e-04,1.678156122410370073e-04,1.683501959592976973e-04,1.691145939038880038e-04,1.747144587174386757e-04,1.804621864389121546e-04,1.849603514811561013e-04,1.868677057682329573e-04,1.884513081598086402e-04,1.986655455857557959e-04,2.008428806823332247e-04,2.140741975726739301e-04,2.159961211224593761e-04
1.000000000000000000e+03,5.205758007013527779e-04,5.230054154542909759e-04,3.458467041897016897e-04,3.690571575273690250e-04,3.454551191726108446e-04,3.583101407723328943e-04,3.765778031388419540e-04,3.844114139880708508e-04,4.035688211399339172e-04,4.101469927023992999e-04,4.202378695428720138e-04,4.163834099931135570e-04,3.874786739675559915e-04,3.822115633184631957e-04,3.850211893233991198e-04,3.799957521393993159e-04,3.890573038956953366e-04,3.883803092435764571e-04,3.499712384879467039e-04,3.532470658391317821e-04
1.000000000000000000e+03,5.558833236077058079e-04,5.501775074007691883e-04,3.033154300817662808e-04,1.694223409269997847e-04,1.584924343761320820e-04,1.600443827041782448e-04,1.664480200968873190e-04,1.713073614314170945e-04,1.733475989541051910e-04,1.747889550473476781e-04,1.821956447028343984e-04,1.835774994273143450e-04,1.959634979206391890e-04,2.004195967779408326e-04,2.046767880815061847e-04,2.138283919916200444e-04,2.163888067620657650e-04,2.252824097164777206e-04,2.272411590356345574e-04,2.275950181399935546e-04
1.000000000000000000e+03,4.450707730478489256e-04,2.136925551535406235e-04,2.168372762148869251e-04,2.236082976297194315e-04,2.263844203009253496e-04,2.383379156495216231e-04,2.402077174953681988e-04,2.519886384542188826e-04,2.599087118063612956e-04,2.776497715161470683e-04,2.833740929083747610e-04,2.946239296550094288e-04,2.976641864352012629e-04,3.201984933041422178e-04,3.016878299848065503e-04,3.045241721834773016e-04,3.010530840689880643e-04,2.945980838550753635e-04,3.319937791420921980e-04,3.580496747208318183e-04
