# Parameters: n_bins=90, n_traj=5, diffusion=10, noise=0.3625, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,6.643352427816090477e-02,6.710442542359554285e-02,9.320777224672527686e-03,5.555418247402451291e-03,9.058335786264703994e-04,1.082630321135793095e-03,2.381286354626635629e-05,2.487732012681572087e-05,2.355785518635250384e-05,2.598083054082983792e-05,2.716319860863210115e-05,2.701750678846235351e-05,2.746167204616497453e-05,2.709992813406540463e-05,3.143051049070334118e-05,3.680322041005715564e-05,3.929463369845293127e-05,4.630096808633691143e-05,5.766265863757286445e-05,5.888906367570916696e-05
1.000000000000000000e+06,6.850375744872025385e-02,6.897747967586179141e-02,9.454624821950431343e-03,6.465510513627740000e-03,4.761592475515076192e-05,2.019558135302163644e-05,2.267788592843264489e-05,2.292119986735589410e-05,2.426450518263852636e-05,2.740926703540641938e-05,2.876165711951101438e-05,2.893705658841504611e-05,2.794258781548342996e-05,2.796164070813368546e-05,2.768812191326902724e-05,2.800516620470769495e-05,2.919248010356899941e-05,2.944832489478826798e-05,3.350745692797556843e-05,3.228955883491360163e-05
1.000000000000000000e+06,7.131382999948004953e-02,7.331303164294335206e-02,1.033797984702488140e-02,4.723289363476390786e-03,4.490749220100643917e-03,3.132270599420205326e-05,3.109100319290632511e-05,2.689326429347735351e-05,3.157776327459448822e-05,3.461538368799504478e-05,3.320208349703553037e-05,3.482046502569717783e-05,3.428725940642053731e-05,3.406613245745333980e-05,3.348791390977983736e-05,3.346720419160259448e-05,3.604885313681866833e-05,3.853255071758196671e-05,3.738867518152446127e-05,3.833805888259993850e-05
1.000000000000000000e+06,6.777361676791422707e-02,6.857014810566366969e-02,1.017719412535593448e-02,5.478416444558692651e-03,3.434098425014411263e-03,1.990727336397057695e-05,2.267085236120842045e-05,2.255241906095206372e-05,2.321673050902379191e-05,2.401025244405848103e-05,2.265268808000181597e-05,2.364707565678935501e-05,2.412802229329209374e-05,2.349000095840204574e-05,2.354608132403407294e-05,2.416169598877811295e-05,2.395374642962882589e-05,2.384789388840183989e-05,2.299804668863657473e-05,2.297849623852556489e-05
1.000000000000000000e+06,6.757234891978643188e-02,6.880584863555787301e-02,1.035434004620586906e-02,6.646572857144303348e-03,1.142437382801856456e-03,2.039094343477186353e-05,2.213089388826877712e-05,2.254387934345421674e-05,2.030755400723050974e-05,2.136095648379746450e-05,2.083692029498412487e-05,2.036556070267490849e-05,2.312080009441557841e-05,2.733083898969872002e-05,2.736220971125890718e-05,2.801266849353148804e-05,2.871448502914584458e-05,3.074430028903786684e-05,3.162768690767305625e-05,3.177764370255587551e-05
1.000000000000000000e+06,6.697775058909459511e-02,6.715558028871698726e-02,9.838450108167039881e-03,5.734837668342870204e-03,2.896421227071939095e-03,2.234557141676227592e-05,2.365121016291044865e-05,2.389146322069134984e-05,2.420953232090671274e-05,2.702858937523370907e-05,2.710565585594039038e-05,2.654226189047033664e-05,2.762960203611381147e-05,2.863203406570616783e-05,2.890352299228565242e-05,3.203462969021782025e-05,3.216590735088964165e-05,3.195681139575505227e-05,3.171273955413197510e-05,3.186984559763844210e-05
1.000000000000000000e+06,7.030071583356467535e-02,7.100503538902804002e-02,6.330369965262859500e-02,1.905389512785738912e-02,1.852707883417443330e-02,5.728303244109738220e-05,4.627079311887447922e-05,3.267469018428018312e-05,2.890589983313356123e-05,2.793815560067038200e-05,3.046629570227865508e-05,3.161611103329775335e-05,3.310749834861110267e-05,3.361189685661929844e-05,3.442953274154336284e-05,3.427666838333361256e-05,3.675368655730776898e-05,3.681319141715704230e-05,3.748440485166770221e-05,3.765221069199370943e-05
1.000000000000000000e+06,6.719757824525736389e-02,6.845494932207452088e-02,9.216507661140401625e-03,6.622207786376307567e-03,4.719151698904852491e-05,2.370047655493660901e-05,2.509062679222808707e-05,2.724195457607119205e-05,2.746224527069497141e-05,2.743712684724449176e-05,2.687286973995586001e-05,2.892872586353017233e-05,3.051838097359169848e-05,3.056082036148336038e-05,3.051606017637454812e-05,2.971552829075446099e-05,3.116077410835079825e-05,3.204544365129303942e-05,3.288453955955210627e-05,3.379217487095666813e-05
1.000000000000000000e+06,6.819310339230903739e-02,7.009085789294809687e-02,1.041996841172889744e-02,6.182067169741462496e-03,3.606658264259520515e-03,4.049742065136522370e-05,4.360965005641581643e-05,4.222451392237010155e-05,3.784521942343501625e-05,3.161959806847736132e-05,3.636922257620061764e-05,3.583715539090884928e-05,3.639553910480281137e-05,3.621074618256153418e-05,3.662791301773646774e-05,4.310597125628019702e-05,5.502383978037621119e-05,6.364417474953980585e-05,6.895457131553885425e-05,6.971045539008711186e-05
1.000000000000000000e+06,7.017529220079012087e-02,7.045839679853602155e-02,1.000985826689786487e-02,7.174723469031580973e-03,7.966948209155410828e-04,3.237670889168475639e-05,3.491282558226319808e-05,4.214467257425987787e-05,4.163439611102884638e-05,5.106394432386904215e-05,5.167601337080242183e-05,5.137017652040682341e-05,5.185886332940654387e-05,5.111326928640920800e-05,5.047908024652326877e-05,4.665697536798267168e-05,4.666842972764107287e-05,4.692900085459949676e-05,4.476065239751409554e-05,4.540949115546141329e-05
