# Parameters: n_bins=90, n_traj=5, diffusion=11, noise=0.375, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,8.676436156898287289e-02,8.938253916670758914e-02,1.315896503286039659e-02,1.032645019290698470e-02,1.906810934373477347e-03,6.367826435521168054e-05,3.899777087201614930e-05,4.098287017524985794e-05,4.162726425003462086e-05,4.280156672589763446e-05,4.498140172261764314e-05,4.271915883955401325e-05,4.257980971169155615e-05,4.099573161868749733e-05,3.998943394746036912e-05,3.720008498020516065e-05,4.799395540537065467e-05,4.574966625825192991e-05,5.478692877086697771e-05,5.254304594688651519e-05
1.000000000000000000e+06,9.002879888794138030e-02,9.155974007499698142e-02,1.331420990867835004e-02,1.049021335268833163e-02,6.395660182349397578e-05,3.629269544669073803e-05,3.895458680375614652e-05,4.044084371569889476e-05,3.898434856382076275e-05,4.216159463632369289e-05,4.123515111222544888e-05,4.077893782847067224e-05,3.882269567298958068e-05,3.645492971991283942e-05,3.574234035777811214e-05,3.520431090421872165e-05,4.212132138047975635e-05,4.275846834328009841e-05,4.378879855897974013e-05,4.402111922445953960e-05
1.000000000000000000e+06,9.030025682335453274e-02,9.404005125491302075e-02,1.590236496680128703e-02,1.250383265983583819e-02,6.690160866212904148e-05,3.127866734944930279e-05,3.148345411194713897e-05,3.062520795546216197e-05,3.523611121594140362e-05,4.115410295871973524e-05,4.294528818499969772e-05,4.217524491076491512e-05,4.095215293927539023e-05,3.847039241379075487e-05,3.826392502290430596e-05,3.770367409096582104e-05,4.136449746147769706e-05,4.015180747489988068e-05,5.119656537307475493e-05,4.796923152401334772e-05
1.000000000000000000e+06,8.467867275527404813e-02,8.572485502008757308e-02,1.258181154457720802e-02,7.455475360772336087e-03,3.127761163458418411e-03,2.400162761335606723e-05,2.297024990479761924e-05,2.627527426488822379e-05,2.662478456915016439e-05,2.727214441007342008e-05,2.767300709979068961e-05,2.671285717884952488e-05,2.873442905715277548e-05,2.937629658653227843e-05,2.868650858086792661e-05,2.793122095730199607e-05,2.802454445932090474e-05,2.889788068045940370e-05,2.988353954666639337e-05,2.900090665030114796e-05
1.000000000000000000e+06,8.478727605703552384e-02,8.850634824214712038e-02,1.265194403963703501e-02,9.969215087097995504e-03,5.469128436642831532e-05,3.962790749004839729e-05,4.796026953155292134e-05,4.027522749467560048e-05,4.237732159613407257e-05,4.257091770744552502e-05,4.587976471334758263e-05,4.456065037929063204e-05,4.596742739181947437e-05,4.632062137717456494e-05,4.659343063012044266e-05,4.885296317505354139e-05,4.968834634531211960e-05,5.026460010376728214e-05,4.878966776996392101e-05,4.985031916936743423e-05
1.000000000000000000e+06,8.488004551425798461e-02,8.738252596499793134e-02,1.387031482738591143e-02,9.602805951363939732e-03,6.032324624906794212e-03,2.900661324295034026e-05,3.324562755594182093e-05,3.587029635929546233e-05,3.605587457520900582e-05,3.767349860411276701e-05,4.167244815459036602e-05,4.390223155440358186e-05,4.676163705591592206e-05,4.834581986956510021e-05,4.878612385484717848e-05,5.064484177214043418e-05,5.282080550021106628e-05,5.288643260219844984e-05,5.365537313481457782e-05,5.336413615489675721e-05
1.000000000000000000e+06,8.279776537887520438e-02,8.402270771597017407e-02,1.261416363661770242e-02,9.556448678344823394e-03,5.488703154410596203e-05,2.696591075694729971e-05,3.029285605438139452e-05,3.769417923382213550e-05,3.975311390652313349e-05,4.225206048132458048e-05,4.592663559326155517e-05,4.654560063012039674e-05,4.595510164494916763e-05,4.556999483163919680e-05,4.541105044175315348e-05,4.398410145153662233e-05,4.705371686856611404e-05,4.649941753255099698e-05,4.643125254752488129e-05,4.652741423225313687e-05
1.000000000000000000e+06,8.389296346066667243e-02,8.510695765593073725e-02,1.236444159638463991e-02,9.966694355902458446e-03,5.102472549123553933e-05,4.418076905744085231e-05,4.250803951480666275e-05,4.003599685875140746e-05,4.533814880135916565e-05,4.931974467585756511e-05,4.191372700545419294e-05,4.256899597352532209e-05,4.128950369116577953e-05,4.048990101211945189e-05,3.920015150587778034e-05,3.982065173604461663e-05,3.986116426326632252e-05,3.997278241449665217e-05,4.082848393630289204e-05,4.064590755199003571e-05
1.000000000000000000e+06,8.967390471392430729e-02,9.176121506104120695e-02,1.437620228882613947e-02,8.018540164787061816e-03,8.544495784033667024e-03,2.034976020407199232e-05,2.108386832730475466e-05,2.119842513603023050e-05,1.951646255324746517e-05,2.168958553874782727e-05,2.210238834738471273e-05,2.149488450903120834e-05,1.895307914267283279e-05,2.020023960831501732e-05,2.031315796069528502e-05,2.090075850472479518e-05,2.307018073705916663e-05,2.374511884216919932e-05,2.646076893872949671e-05,2.599288937994060245e-05
1.000000000000000000e+06,8.929179848634544170e-02,9.122694977802950356e-02,1.416535076054122044e-02,1.050792906030039754e-02,6.294749508883091301e-05,2.559474603014416441e-05,2.501482807112823280e-05,2.450839829109452262e-05,2.316069915787410098e-05,2.473147131856930759e-05,2.720774223358020971e-05,2.851724043247958458e-05,2.836488826296944623e-05,2.900581574432488003e-05,2.882125597214597304e-05,3.044966023850022717e-05,3.062377552483838000e-05,3.231089784778627910e-05,3.190954808833988633e-05,3.291453209641508943e-05
