# Parameters: n_bins=90, n_traj=5, diffusion=4, noise=0.08750000000000001, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,3.871571289254376394e-03,2.866178983107345139e-03,3.356446284015119057e-03,7.404466610477017851e-04,7.059826206094935554e-04,2.051824051787785714e-05,2.152974474552414810e-05,2.199467793916020294e-05,4.378383042888300795e-06,5.737927809574160565e-06,5.809215138038035029e-06,5.795120063667126793e-06,5.583969075130350720e-06,5.771220795364163238e-06,5.574877654654815147e-06,5.540182544580816540e-06,5.661639460920792284e-06,5.901254108027954322e-06,5.918013671364619798e-06,5.953763012558760257e-06
1.000000000000000000e+06,3.688395460196810909e-03,3.103230522892378926e-03,3.151612287929660399e-03,9.311133875635992834e-04,9.413221920415929932e-04,2.271642219121714412e-05,2.347256073315403646e-05,2.384868781748815207e-05,5.374345141929712365e-06,5.281568434165014745e-06,5.345388392320670501e-06,5.415369499855231658e-06,5.359148110053569217e-06,5.062279240853154329e-06,5.225776169803483025e-06,5.583168830660093599e-06,5.540995577889746617e-06,5.541551950083058350e-06,5.661589750189402935e-06,5.843030886823927816e-06
1.000000000000000000e+06,3.824628039208971195e-03,3.004933494246551668e-03,2.354265253367337878e-03,2.065109132451954017e-05,1.435310729201722319e-05,5.985837614074465847e-06,5.707013829210373160e-06,5.884486737716809052e-06,7.017462042048614922e-06,7.083189452411188403e-06,7.471484495691149806e-06,7.362554056520066183e-06,4.802649243214460684e-06,4.738920018019648668e-06,4.888126989704292874e-06,5.026207025256405146e-06,5.320263645491482248e-06,7.024890610234999018e-06,6.997531719702249494e-06,7.008887596603142765e-06
1.000000000000000000e+06,3.719088838208254710e-03,2.676471624137791074e-03,2.592246993834859334e-03,3.191045533837347045e-06,3.100828570034246503e-06,2.923714920419487958e-06,3.051536959573037112e-06,3.259707228348290486e-06,3.263472907730566178e-06,3.540390521812663147e-06,3.514169688588223626e-06,3.506390871423912915e-06,3.516540382398749096e-06,3.813444945900904744e-06,3.741688724570442669e-06,4.016099969853113548e-06,4.097175431056085282e-06,4.191186788460452754e-06,4.195843557765538268e-06,4.132415066399258976e-06
1.000000000000000000e+06,3.717218930904385692e-03,3.081637955754958601e-03,2.242373750189384767e-03,1.917526195824990383e-05,1.839737796029635811e-05,9.636219435306463767e-06,1.061018318755561440e-05,8.430315357633135217e-06,9.035018335397399924e-06,9.109283418923148979e-06,7.851884189256811368e-06,7.859258090722505221e-06,5.599054859851245391e-06,5.601297072723417405e-06,5.260108866078630511e-06,5.292079937576986218e-06,4.633662412227370553e-06,4.240183242791627314e-06,4.223110866441511358e-06,4.257687770869406702e-06
1.000000000000000000e+06,3.777017756542835891e-03,2.710973621005282122e-03,2.717062506592011085e-03,5.159904812792125327e-06,4.315316660428935664e-06,4.202568342477688405e-06,4.322666246826157697e-06,4.990141702746681309e-06,5.269770971587683079e-06,5.309445067379036702e-06,5.217946736949538089e-06,5.332360365306980919e-06,5.160498633765220991e-06,4.965762633459675715e-06,4.951786298410422003e-06,4.925411359141928533e-06,5.106111213676306714e-06,5.049070696742671789e-06,4.970797616676741787e-06,4.933245943494748504e-06
1.000000000000000000e+06,3.660747167246343296e-03,2.797713112766796618e-03,2.743736936342978071e-03,3.890555311567568676e-06,4.149205102911302520e-06,4.167641595488044215e-06,4.393966870054102621e-06,4.615437019224841959e-06,4.590518167866976201e-06,4.629168967058339663e-06,4.670641435567353968e-06,5.029071888691735743e-06,5.029158357321387685e-06,5.104981484490008983e-06,5.138634115879587390e-06,5.323524113464141501e-06,5.460364073606337383e-06,5.467456473360153043e-06,5.486451878246602671e-06,5.518668677489539279e-06
1.000000000000000000e+06,3.845650157568361073e-03,2.678697118093367399e-03,2.706975684503415240e-03,3.108572141859906398e-06,3.094082497710219002e-06,3.024512867922411461e-06,3.309144694752388799e-06,3.118461707675529513e-06,3.072814404602734020e-06,3.220414610093808863e-06,3.971879300430723787e-06,3.956997098270758143e-06,4.099443363244754349e-06,4.110918210436619742e-06,4.284976567074605676e-06,5.214666371103146914e-06,5.523455616434082860e-06,5.619140627164211108e-06,5.588998879723768519e-06,5.600699700524099712e-06
1.000000000000000000e+06,4.018067848123739808e-03,3.091069789588414725e-03,2.191806783468447806e-03,2.247698967653189808e-05,2.252784043976559196e-05,9.157815103689101173e-06,7.413610203904364695e-06,6.617291870006094922e-06,6.279228589066246662e-06,3.410971175781112797e-06,3.239849623397849257e-06,3.504554973508819374e-06,3.658186351959551230e-06,3.629071489672214590e-06,3.610486579800728313e-06,3.703031844001847648e-06,3.759744049832901254e-06,4.006586123440083224e-06,4.063555683808923038e-06,3.917448766099076643e-06
1.000000000000000000e+06,3.698505765895341007e-03,2.546810799180457101e-03,2.593269903225398597e-03,2.573505866678145913e-06,2.626377846570699312e-06,2.614224123589143013e-06,2.954191573091224867e-06,3.205450631770001878e-06,3.096421464913294693e-06,3.114589177418028360e-06,3.121441809745629367e-06,3.218745271832173651e-06,3.149258453773081913e-06,3.275457241922934749e-06,3.269576586213797875e-06,3.294902729781797907e-06,3.395660500997733894e-06,3.374000418109639354e-06,3.384235512066550744e-06,3.405724752178205421e-06
1.000000000000000000e+06,3.702534164027845940e-03,2.663792247600879366e-03,2.611605473234675321e-03,3.373321488357114998e-06,3.191165319885172426e-06,2.995416713433403154e-06,3.085750050868886850e-06,3.189418090456189593e-06,3.297368117603994886e-06,3.504419721307903388e-06,4.134057130353816746e-06,4.109707047334750445e-06,4.153728898753841685e-06,4.170251175878914563e-06,4.248921970910356242e-06,4.236733635444781829e-06,4.282165027439531890e-06,4.331661687507688681e-06,4.381605380246895851e-06,4.383928146284066792e-06
1.000000000000000000e+06,3.764119913255811918e-03,2.807591043634192953e-03,2.479398687012126720e-03,1.381693324439043021e-05,9.230860099961790872e-06,6.603240447446814559e-06,6.445363142833898505e-06,6.773315819391518864e-06,3.427558732270416355e-06,3.479136576644487866e-06,3.596059068266369345e-06,3.683494114240221514e-06,3.742649189881735029e-06,3.897212928151919623e-06,3.894408569747828866e-06,3.963239381824733153e-06,4.142426444374727516e-06,4.182454333057422503e-06,4.247653194925376977e-06,4.386871528471445341e-06
1.000000000000000000e+06,3.817992620323795890e-03,2.968950933354331471e-03,2.506139025281457159e-03,2.995740715037010130e-05,3.728957611500370178e-06,4.078923279055962072e-06,3.845368791685209457e-06,3.982609784333663764e-06,4.381761951083843410e-06,4.499968067311340939e-06,4.546078923483565464e-06,4.727624448544462633e-06,4.798599178729205031e-06,4.784100504938398784e-06,4.911043591032384946e-06,5.229355059723116255e-06,5.358520819757206640e-06,6.089054385052637894e-06,6.096494436470524820e-06,6.036129713582043988e-06
1.000000000000000000e+06,3.608729660407745173e-03,2.666402858410629913e-03,2.252668441768120120e-03,1.782994046576581254e-05,1.106873256513653396e-05,1.225474935520310765e-05,1.265203825533866041e-05,1.273060996972136267e-05,1.020638336662081983e-04,1.007102725319016445e-04,6.491753530095441672e-05,6.001689288949715114e-06,6.020348655429852894e-06,6.710754409782105629e-06,5.478947685421982751e-06,6.887820199801003951e-06,5.717158917310192808e-06,5.749356131621420389e-06,5.378749126011876638e-06,5.625664487903758547e-06
1.000000000000000000e+06,3.785846263410802982e-03,2.759748927247940558e-03,2.861172382748496459e-03,3.774096776690041906e-06,3.896128380940621500e-06,4.072720835116608770e-06,4.391403183944328453e-06,4.597241626723585326e-06,4.373658378514300349e-06,4.429968223279964263e-06,4.534056682851288988e-06,4.453848605482001191e-06,4.824287995614030583e-06,4.996150498518109216e-06,5.004121170572453249e-06,5.194805022981200017e-06,5.051320219769960570e-06,5.114103748539988081e-06,5.200229670861925527e-06,5.307718801743773631e-06
1.000000000000000000e+06,3.558262828357397836e-03,2.992581419309474963e-03,2.910739759843071570e-03,3.390164812168817481e-06,2.800773368492610533e-06,2.646780004544644411e-06,2.457111705062101228e-06,2.486409872050881534e-06,2.522327687442919175e-06,2.502029052432410181e-06,2.432634514012507985e-06,2.442908053907819665e-06,2.406039356617294276e-06,2.550127776848407587e-06,2.672639093644577118e-06,2.661248288122663362e-06,2.735346922340188811e-06,2.752491654225526245e-06,2.841112468627099692e-06,2.903975992843897450e-06
1.000000000000000000e+06,3.890953199621327227e-03,2.847549487358470854e-03,3.144598069956901568e-03,2.498560280595795786e-06,2.520251342812698602e-06,2.363215209202687036e-06,2.414046734503910070e-06,2.626015600097868495e-06,2.691383605404832096e-06,2.718914598257221184e-06,2.981811033528740073e-06,2.989761563323457912e-06,3.010480438324456178e-06,3.080412353308456788e-06,2.968933943847698351e-06,2.979170903530235645e-06,3.022340302143468039e-06,2.645106185014077454e-06,2.660931848046174438e-06,2.561253715878547091e-06
