# Parameters: n_bins=90, n_traj=5, diffusion=1, noise=0.1, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,7.143334899501342650e-03,6.119976455692894939e-03,3.947419030785152285e-04,4.695964752623145573e-07,4.734734058262256167e-07,4.590518292453083534e-07,4.699129465544228711e-07,4.826871455295525143e-07,4.989677021782725388e-07,5.204531335351281666e-07,5.653547444977526317e-07,6.587217595692972892e-07,6.597696060148235907e-07,7.288354806311543935e-07,7.635197448425461293e-07,8.392576703889086438e-07,9.720620823258384000e-07,1.161178739308870198e-06,1.215685792263738939e-06,7.515739063408975487e-07
1.000000000000000000e+06,6.510071289796292085e-03,4.859509863121900912e-03,3.050667208290447786e-04,2.734485865852661592e-06,5.252452264223056551e-07,5.596290237347792098e-07,5.388235707684506136e-07,6.039485708954138337e-07,5.844700612753117556e-07,5.691095051332162032e-07,5.704642063198427626e-07,5.750438685269530617e-07,6.032831094199741170e-07,6.414373743220041891e-07,6.586256243575015020e-07,6.648739167077445347e-07,6.875947927771671787e-07,7.203444744701103601e-07,7.245340522075707951e-07,9.309755016885282287e-07
1.000000000000000000e+06,6.041066327308841806e-03,3.352246473706316059e-03,1.657110884454817865e-04,3.621572376011677553e-06,7.990017430434819774e-07,6.417204820901141476e-07,6.475833370912803608e-07,6.607608528069999094e-07,6.814586176566987955e-07,7.101007555877282878e-07,7.176301769261684869e-07,7.209248630246159797e-07,7.222667476932315902e-07,6.904137386521911826e-07,7.284590913250901178e-07,7.272102501528192675e-07,4.790229924110295782e-07,4.771112617938289387e-07,4.775755020398663016e-07,7.220146091796296234e-07
1.000000000000000000e+06,6.555881612053580075e-03,5.123261851884804499e-03,3.362131006158674998e-04,9.265900539350463090e-07,6.375238146680816980e-07,5.091589988284624441e-07,4.705157756160411139e-07,4.521452549611601265e-07,3.831159360054776367e-07,3.825570840829029950e-07,3.835492647455928046e-07,3.811154382050168429e-07,3.668680392039175001e-07,3.543667488345506712e-07,3.709321117670068971e-07,3.679417201640565609e-07,3.904709539105611507e-07,4.098571027948685437e-07,4.114559701868527143e-07,4.533265088384046813e-07
1.000000000000000000e+06,5.598656787394049733e-03,4.466182685800752089e-03,6.031182943548720008e-04,1.662096032109489579e-05,8.403482197755931584e-07,7.792274756587842382e-07,7.950499834906296007e-07,7.790798119265916962e-07,8.021945187706079598e-07,8.198982177155731894e-07,8.203665324648778861e-07,8.297961968836318090e-07,8.145792029553765571e-07,8.294192703687905985e-07,8.059421632826043244e-07,7.866531729763579228e-07,7.708993520453775464e-07,7.760748828331176929e-07,7.724411822628265942e-07,8.340013631890280527e-07
1.000000000000000000e+06,7.250194922446382036e-03,5.866876501463509641e-03,3.583718813482982316e-04,3.082128876808860273e-07,3.134668991073028630e-07,3.198502170503416447e-07,3.070185558805170645e-07,2.850878632292716993e-07,2.826781099850670875e-07,2.800783074967110823e-07,2.818967865720164280e-07,3.117696970880012749e-07,3.117572549009988178e-07,3.290911755776669059e-07,3.295170119909814441e-07,3.239024109748891718e-07,3.293917865086391890e-07,3.405647036399189794e-07,3.464967736696559162e-07,3.804305767579849005e-07
1.000000000000000000e+06,5.141401129257218948e-03,4.750892881543081203e-03,1.891564648169938388e-03,2.346615452568865049e-05,1.152494464357392435e-06,8.732966064640855813e-07,8.994836957725433494e-07,9.587049472890257210e-07,1.006856722459288553e-06,1.012396379479848962e-06,1.035823690102751938e-06,1.137113382153414537e-06,1.150084449208547801e-06,1.254270628700533698e-06,1.262014687051753254e-06,1.252107695370668298e-06,1.281060941730684909e-06,1.300884719536278851e-06,1.297534872934067002e-06,1.432005171168236230e-06
1.000000000000000000e+06,7.097287573131586327e-03,5.734175872961499304e-03,4.079048530311968975e-04,4.368445844155623494e-07,4.255284540015797988e-07,3.412036916156924270e-07,3.093926388183202577e-07,2.992850764595185045e-07,3.016078137703079814e-07,3.014799688534930161e-07,3.015714895295327267e-07,3.103950509948016206e-07,3.083565441852939628e-07,3.346249392236237232e-07,3.434520796694234716e-07,3.590866460016093404e-07,3.520129349274751790e-07,3.773212434441846622e-07,4.073646690967428744e-07,7.564247694714191857e-07
1.000000000000000000e+06,6.612708634894719391e-03,5.353279588733670172e-03,3.159113066943450201e-03,1.072886890323913878e-03,1.304538761235087495e-06,6.707665743042466942e-07,4.960805982730832414e-07,4.689703277433655030e-07,4.544479329919388561e-07,4.113164172619930404e-07,4.359627389173972713e-07,4.418633344170798022e-07,4.471660507166769240e-07,4.946393092536870780e-07,5.037820612174377918e-07,5.104605869081984548e-07,5.245975143803890573e-07,5.425181291251325008e-07,5.499802121568855699e-07,7.477651291339340051e-07
1.000000000000000000e+06,6.866356764747946068e-03,5.011625733535369186e-03,1.718965502240169408e-03,1.648557930706481215e-03,1.213746082782583482e-06,1.128046775574993064e-06,7.555275132716998677e-07,7.345491866381862092e-07,7.165693503257941119e-07,7.670431743092625726e-07,7.664441320980008449e-07,7.428126260552720387e-07,7.739452966483259012e-07,8.074449385208703660e-07,8.554021522407979882e-07,8.856969661920146952e-07,9.624483122932260876e-07,9.642691426902148581e-07,9.667098464788284953e-07,1.169922974976419902e-06
