# Parameters: n_bins=90, n_traj=5, diffusion=12, noise=0.2225, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,9.569564229109547848e-02,4.174837377840000946e-02,4.287324852351265952e-02,4.173770158707258747e-05,4.714337625842141840e-05,3.073166435503040808e-05,2.542943365314397612e-05,2.472885435253050192e-05,2.619483100207226623e-05,2.694705779379675094e-05,2.673612788475581391e-05,3.036398040599739073e-05,3.031751381972577858e-05,3.029113734549632639e-05,3.066842186883952259e-05,3.441483499462976060e-05,3.541599709390323079e-05,3.487159122200091365e-05,3.457234990252566878e-05,3.513568282810558996e-05
1.000000000000000000e+06,8.817331167045024121e-02,5.279864236907078068e-02,3.630559681662637317e-02,9.333363952182502019e-03,5.270433872891239907e-03,4.649636445074507157e-03,4.954646584578473406e-05,5.245255787643140317e-05,5.151198695142909307e-05,5.727083714263301147e-05,5.875019355474261885e-05,5.875026292087669172e-05,5.735843683886595186e-05,5.646967953221295405e-05,5.372577567031433380e-05,6.146090554097725651e-05,6.388934987878728991e-05,6.537604826062938513e-05,6.830106773088650076e-05,6.881756080092726391e-05
1.000000000000000000e+06,9.392888172785454626e-02,4.273375416941729149e-02,4.278983123368289981e-02,4.703519971010111699e-05,3.576230876124832688e-05,3.306341863775264959e-05,3.458365827101162436e-05,3.820186446790700972e-05,4.806490056816938700e-05,5.129051713925304268e-05,5.643006517419268264e-05,5.612521955184891884e-05,5.704198864079542135e-05,5.664731564198422436e-05,5.621352239226746979e-05,5.548334710495729559e-05,5.960348483515594178e-05,4.670086710361646482e-05,5.478376663352557642e-05,4.479221599976919194e-05
1.000000000000000000e+06,9.531982326948461315e-02,5.050742758332125298e-02,5.946818525576370862e-02,2.700929801943096481e-02,5.978576464467144419e-05,4.207613884569485119e-05,4.471571619413322260e-05,4.034212318897197730e-05,4.624709176625158632e-05,3.903292749975369180e-05,4.047078491445422376e-05,4.189554588341312284e-05,4.333798813425126416e-05,4.676140801984832429e-05,4.775055607560039714e-05,4.707551608888356216e-05,5.104555636361498557e-05,6.337460693453760127e-05,7.467982296664412616e-05,9.669041945460970166e-05
1.000000000000000000e+06,9.111118767414366770e-02,3.997458350467814753e-02,4.223006750361816414e-02,3.227480894468549865e-05,2.148583155031997735e-05,2.144839011463220321e-05,2.305003664217003604e-05,2.451351000302116903e-05,2.522851382256019318e-05,2.575472251633895127e-05,2.587048851794352658e-05,2.829906350821814571e-05,2.899860311520160235e-05,2.940695755699503970e-05,3.004488346032004953e-05,3.079406285041317779e-05,2.634183482899749021e-05,2.649725782274239396e-05,2.738277033672036995e-05,2.885672889664200438e-05
1.000000000000000000e+06,8.908314861240948512e-02,3.924338687437767259e-02,3.934980797219964077e-02,4.772205290717827374e-05,4.680520134797934911e-05,5.050218144886083147e-05,5.111931758981500456e-05,5.623349226381922059e-05,5.203767933638922208e-05,5.077809501706100596e-05,4.649399369898976191e-05,4.986518549140441322e-05,4.977558529603786996e-05,5.076763780644228763e-05,5.149653808665219010e-05,5.658342151519762763e-05,5.376850014662608415e-05,5.682253536485468772e-05,5.840728880875047276e-05,5.935660659123892773e-05
1.000000000000000000e+06,9.151079387089244843e-02,4.802458996473286251e-02,4.227408451409501999e-02,6.671623054757809188e-03,3.669726449382724201e-05,3.059550934098770222e-05,3.138562894492394502e-05,2.705547432688678995e-05,2.813470508481015692e-05,3.215203469223352177e-05,3.457255249255897315e-05,3.354842474553927536e-05,3.215585641590325462e-05,3.461288329527450845e-05,3.504403394375475402e-05,3.604174194093106551e-05,3.675800368680035241e-05,3.731311921801459721e-05,3.777354558483674094e-05,3.810153047865182997e-05
1.000000000000000000e+06,8.690430247638164518e-02,3.922875458815318350e-02,3.975048222894582428e-02,3.039902950606668936e-05,2.667452421760788613e-05,2.340985911353298820e-05,2.484941757658294317e-05,2.409286700054509355e-05,2.394113901018643200e-05,2.248584544289676418e-05,2.415903128355845341e-05,2.416867362829124295e-05,2.459286289517346750e-05,2.623065110452581935e-05,2.746835918511392503e-05,2.792649567952064604e-05,2.637968522455681300e-05,2.667669382034397831e-05,2.741329885591478071e-05,2.790191226190087708e-05
1.000000000000000000e+06,9.644711924563394156e-02,5.178404471611428722e-02,4.444221160493199568e-02,8.240066986040598881e-03,3.877719315124861493e-05,3.572243539181635142e-05,3.896147398787112360e-05,3.550410404223842487e-05,3.176168311608365433e-05,3.739895477459117922e-05,3.533582365097287807e-05,3.165507734598538460e-05,3.072825770360569609e-05,3.015027543893262566e-05,3.028230786532759401e-05,3.248607445242012050e-05,3.468484459390815296e-05,3.480483020188038722e-05,3.360604930842652632e-05,3.642294575922252185e-05
1.000000000000000000e+06,9.079574865075254464e-02,3.867639798566512715e-02,4.337227890338381242e-02,2.575020719524616505e-05,2.575707176284999683e-05,2.246791490555381367e-05,2.486124145748353216e-05,2.623109363402379980e-05,2.940726088928107980e-05,3.085966056982564952e-05,3.055625606253201468e-05,3.031521162734448726e-05,3.182979249142829853e-05,3.192928026824069565e-05,3.293610971441662664e-05,2.949271684853930063e-05,2.964312624593570312e-05,2.839187612865174084e-05,2.933541794591861627e-05,2.961642514119976714e-05
