# Parameters: n_bins=90, n_traj=5, diffusion=9, noise=0.195, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,3.791787431580533052e-02,1.891561512523906585e-02,1.885774165837338090e-02,2.147080647095823088e-05,2.260757808537683161e-05,1.514090569991481314e-05,1.217088082890680227e-05,1.315053873340106452e-05,1.504727328768367004e-05,1.554789520104029896e-05,1.643799663920177530e-05,1.626878151021908512e-05,1.679138006730521613e-05,1.653796528501216430e-05,1.520137274668197574e-05,1.509592012623885325e-05,1.512111892692037604e-05,1.542082451160634038e-05,1.550412210975565585e-05,1.593585369293565749e-05
1.000000000000000000e+06,3.950847659745679308e-02,1.802522857637971210e-02,1.902883753538836889e-02,2.593490001612189453e-05,2.224066095669024860e-05,2.453851760083037867e-05,2.710291529965673838e-05,2.796627169995107416e-05,2.895575281792712338e-05,2.810390428828819350e-05,2.880610223042072470e-05,2.878950141126038339e-05,3.028262735702554693e-05,3.033226307098433548e-05,3.164181892575347387e-05,3.206884480735875819e-05,3.216338888228383432e-05,3.232909916750745938e-05,3.274310328971253886e-05,3.270045037959551100e-05
1.000000000000000000e+06,3.832575680350751302e-02,1.833538923333311033e-02,1.857505924588994523e-02,3.209209319715056218e-05,3.209266413580807900e-05,2.989651251221229911e-05,3.416946796934147089e-05,3.492776470133053020e-05,3.496762445166271379e-05,3.624839112073037625e-05,3.291644865209919724e-05,3.455710468658772835e-05,3.434493746168779484e-05,3.333986173580118613e-05,3.426387459309667560e-05,3.435005804686066134e-05,3.424791747970063084e-05,3.479904359941931891e-05,3.537510608004671000e-05,3.589384204593667706e-05
1.000000000000000000e+06,3.913642757785520260e-02,1.926486962985647644e-02,1.989068294100211284e-02,3.832145787126795374e-05,2.896312440770576295e-05,3.045247797802056572e-05,3.118800730318764335e-05,3.732233389960573817e-05,3.760420307022650191e-05,3.868818765213212751e-05,4.157889714516103139e-05,4.202699156504278186e-05,4.230871665777851315e-05,4.523204446241907428e-05,4.551746080928099686e-05,4.588594340976182901e-05,4.807789994093972913e-05,4.829562531253802098e-05,4.873608658107473658e-05,4.945500462543683367e-05
1.000000000000000000e+06,3.849620721927556055e-02,1.801638210345743105e-02,1.939729225759248901e-02,3.054442640592239613e-05,2.786903326235121381e-05,2.513374722461277986e-05,2.331558426623299283e-05,2.009222932074012822e-05,1.747118983422028265e-05,1.834697142772343862e-05,1.829069914903170131e-05,1.960791767258733060e-05,2.120648458346959659e-05,2.176508602685458437e-05,2.211577015478514451e-05,2.279237095492298636e-05,2.275111071826775122e-05,2.300215759321590318e-05,2.148960232160297427e-05,2.158479256007049231e-05
1.000000000000000000e+06,3.850100694394213013e-02,1.908189463116349849e-02,1.923159930694121403e-02,2.416743277683993602e-05,2.648316908928936760e-05,2.508349630386085599e-05,2.380192455615121026e-05,2.415801747239152959e-05,2.560750577543526686e-05,2.741635564071719954e-05,2.817412085439675680e-05,2.984395591172775959e-05,2.993833526558926776e-05,3.048112430129877162e-05,3.060626186660303228e-05,3.062987037806041074e-05,3.071698461752302801e-05,3.014824268262876025e-05,3.034377087287132513e-05,2.997121484076917952e-05
1.000000000000000000e+06,3.936906456922826397e-02,2.343067577452746797e-02,1.905913536788131704e-02,3.463077843928178377e-03,1.871947261921387410e-05,1.802156862325847694e-05,2.024866836966992569e-05,1.988123917797448222e-05,1.962481287199871317e-05,2.077966947344664554e-05,2.521452479145211526e-05,2.623398599146506386e-05,2.451510332862395870e-05,2.393566836147589203e-05,2.317995147970186066e-05,2.385677684645110951e-05,2.349594168188782320e-05,2.370656172412329392e-05,2.850111917234887280e-05,2.862850882620746043e-05
1.000000000000000000e+06,3.825212583367227498e-02,1.788345648120311451e-02,1.821838312931759254e-02,2.139619220499186828e-05,1.650440609508463944e-05,1.661647093725624440e-05,1.844005793802102542e-05,1.844809723472821069e-05,1.928823832546273012e-05,1.929913835597417844e-05,1.975601302372381819e-05,1.982847669926164535e-05,2.004961308797692545e-05,2.034091614905161603e-05,2.016274153787636856e-05,2.038822970691713833e-05,2.057859168132774796e-05,2.067454175189580124e-05,2.045789673696280991e-05,2.040192639495008053e-05
1.000000000000000000e+06,3.731520017127258615e-02,1.803154295283105474e-02,1.844556368230296922e-02,2.946863232303280119e-05,2.771402527457403857e-05,2.154009158939768759e-05,2.172307630741796686e-05,2.570994809871566988e-05,2.721082089605239576e-05,2.815758629682195213e-05,2.950183981274173930e-05,3.045792152237543311e-05,2.948376986033166510e-05,2.910924413662782328e-05,2.922507461161602784e-05,2.986256969115302288e-05,3.018229047912932301e-05,3.085039225499522001e-05,3.176422411631091416e-05,3.237364082199371883e-05
1.000000000000000000e+06,3.934621817211368666e-02,1.867798260387731196e-02,1.894325761208526943e-02,1.838679058201816527e-05,1.581954717478897406e-05,1.411761738062424305e-05,1.538972212539227018e-05,1.333205250025619260e-05,1.339215126883604282e-05,1.447266084663234143e-05,1.430148427377262556e-05,1.450511744111104803e-05,1.460085234145154570e-05,1.445281531043294626e-05,1.423654389349898866e-05,1.489296048996847513e-05,1.463422577494174913e-05,1.482793886214396563e-05,1.519517873797016196e-05,1.514996705108500973e-05
1.000000000000000000e+06,3.786391914064274333e-02,1.848918605805588075e-02,1.929618600148319540e-02,2.102758381724336624e-05,1.767944495505507175e-05,2.036951450246770009e-05,1.895862213172944780e-05,1.919961921147393216e-05,2.045548741490976711e-05,2.031528157218926505e-05,2.074644918430007054e-05,2.127522247476862060e-05,2.145505994795684682e-05,2.188484844999114118e-05,2.279354213749681810e-05,2.430813967155727722e-05,2.410432160795200225e-05,2.405402927851337747e-05,2.189096123351700647e-05,2.200467324740364554e-05
1.000000000000000000e+06,3.733691258260533191e-02,1.793328049915063685e-02,1.828258770637803884e-02,2.055726630295393151e-05,1.780126816268224994e-05,1.756287205545420106e-05,1.735529004446111751e-05,1.689203637697442081e-05,1.807761089585496262e-05,1.910001323319996343e-05,1.889443980764163929e-05,1.858080463415089523e-05,1.900047130262527454e-05,1.895989557799973932e-05,1.899265706405977466e-05,1.913084613219043410e-05,1.954022154145903237e-05,1.961839252208944144e-05,2.083642814887521811e-05,2.094476817482845640e-05
1.000000000000000000e+06,3.715292166534742840e-02,1.850438090240951947e-02,1.856264105824255439e-02,2.528431836076771764e-05,1.974235784290140000e-05,2.129653702640391740e-05,1.906901624065067665e-05,1.809433482838314545e-05,1.626664138580320230e-05,1.633816075576310358e-05,1.798213907723282177e-05,1.752561615980805697e-05,1.682582504008963822e-05,1.734365328290445014e-05,1.752946521798708982e-05,1.794059554114638724e-05,1.881532046244655576e-05,1.898702113278793595e-05,1.900903764856875532e-05,1.912109146790915291e-05
1.000000000000000000e+06,3.703776906197728952e-02,1.782497777936849215e-02,1.840006470087423782e-02,1.918846241782201382e-05,2.123211945506372263e-05,1.485761032247511668e-05,1.622868292673990980e-05,1.799498596483253512e-05,1.495238528037234568e-05,1.954333107187741802e-05,2.071695624522107096e-05,1.899575568140880600e-05,1.722498424989399264e-05,1.731011953493424981e-05,1.812699468237410758e-05,1.966021191457937821e-05,1.850707996747726842e-05,1.859507294565350589e-05,1.863087076414881779e-05,1.887110664777724137e-05
