# Parameters: n_bins=90, n_traj=5, diffusion=11, noise=0.3125, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,8.055331688331542062e-02,7.248861443232734736e-02,2.762864012994975874e-02,7.016535466393563486e-03,3.301586449628936856e-05,2.134105834714394086e-05,2.289671394736911533e-05,2.433744379768910330e-05,2.619360433542748014e-05,2.497139157368092230e-05,2.656673103104884893e-05,2.683657968734119457e-05,2.701031666854921562e-05,2.757855910072523297e-05,2.963135457521833951e-05,3.011555932725721476e-05,3.302754043985230148e-05,3.317945281715664347e-05,3.341670187980361266e-05,3.408964651178874390e-05
1.000000000000000000e+06,7.875202513269752291e-02,4.223873731767897877e-02,3.563442700611338387e-02,1.393659220989868636e-02,7.577925833453313476e-05,7.060262411679192455e-05,6.829491894983610097e-05,7.226456671252991530e-05,7.971450601291191305e-05,7.253999650476502159e-05,8.130718801713828891e-05,8.615922896910039328e-05,8.473421119076586289e-05,8.277114230195976397e-05,8.320094943381974744e-05,1.048278545021687891e-04,9.606240496266159237e-05,1.015453204845446957e-04,1.024662433272261435e-04,1.024450292732157272e-04
1.000000000000000000e+06,8.201920671648132988e-02,8.558929623698258160e-02,1.389886005879184365e-02,1.115274092989932894e-02,5.455031123917047464e-05,3.485894961247584285e-05,3.752404118712429680e-05,3.657500545034168349e-05,4.033657754959717173e-05,4.700508341914682220e-05,4.863129179778125950e-05,5.098457555490219149e-05,4.980807626524677779e-05,4.719892839826096958e-05,4.577748398243590747e-05,5.817764006993465819e-05,5.649157274532906067e-05,7.710902561472428665e-05,1.060426450887358321e-04,1.169953753749530047e-04
1.000000000000000000e+06,7.657785617933757227e-02,7.516602836104714636e-02,1.782366018346262515e-02,8.672706106580255550e-03,5.355827691741107797e-05,3.293294088870603363e-05,3.358137832494851997e-05,3.737123515147701750e-05,4.062393234670918954e-05,4.404679902500474169e-05,4.500235124270482331e-05,4.457932089780947224e-05,4.661040337920919493e-05,4.597720012835674789e-05,4.625590616242430898e-05,4.832263075253414935e-05,5.097248306593591820e-05,5.158664441366129144e-05,5.237838297066545331e-05,5.305046912587296342e-05
1.000000000000000000e+06,7.617392502235302565e-02,7.772661765518013022e-02,1.266362613588307116e-02,9.795290603050999662e-03,4.865626487591880213e-05,2.515141419190538652e-05,2.821435164401285960e-05,2.959599616874032175e-05,3.017439866500968838e-05,2.781821478607049089e-05,2.787803816917105705e-05,2.836032707158832517e-05,2.844888270626649203e-05,2.908826732233030099e-05,3.122805023637797105e-05,3.259244569489042710e-05,3.231582038582028320e-05,3.436716870931868947e-05,3.436309793002163197e-05,3.564074587727643031e-05
1.000000000000000000e+06,8.174907633743443147e-02,3.286434008498526071e-02,3.309825724798564489e-02,6.894260753379217283e-05,4.910542535047004043e-05,2.917635385623434287e-05,3.032377677624980582e-05,2.937024888985003253e-05,2.923877883175047572e-05,2.822982136196757611e-05,2.811020283108088023e-05,2.873813079891480860e-05,3.177365834270992568e-05,3.261349640151483799e-05,3.219807102301473214e-05,3.251416665140144000e-05,3.328525593631527653e-05,3.352464539122066990e-05,3.284366725179758083e-05,3.343907643485390536e-05
1.000000000000000000e+06,7.862737291085217239e-02,7.756469945683369671e-02,1.667506534947521893e-02,8.874483194933618577e-03,4.183245400796237792e-05,2.885056169392583435e-05,3.086409944887425356e-05,3.163210023585681028e-05,3.232860961832581705e-05,3.588382632055135322e-05,3.834261336474195181e-05,4.023908134777333097e-05,4.049299380444917315e-05,4.106843191044665109e-05,4.214578628449767289e-05,4.376375880572678362e-05,4.694233226336411928e-05,5.021864321410259181e-05,5.127960807326998097e-05,5.270569051025415027e-05
1.000000000000000000e+06,8.294531722563704135e-02,6.826278286748488355e-02,1.888721799089727871e-02,8.505187679584629012e-03,4.130801237612188116e-05,3.112949948011217732e-05,3.632199752226405640e-05,3.931307032414207292e-05,4.257302628788306470e-05,4.720368446140121442e-05,4.915902970509702620e-05,4.533038029219273705e-05,4.008369042367348957e-05,3.955147614410395692e-05,3.968708058417983332e-05,4.882752150153364646e-05,5.493222807416839250e-05,5.686159464083200698e-05,6.165082737917303493e-05,5.968431343362957540e-05
1.000000000000000000e+06,8.318743770268449689e-02,8.529711321149972825e-02,2.269716826636605789e-02,2.160119583607137544e-02,2.896113786510730315e-03,3.956838299876604814e-05,2.950219693433121137e-05,3.163052520475783123e-05,2.746357661818972059e-05,3.034582473211811069e-05,3.224674465182779875e-05,3.243039383464705678e-05,3.249010975504939126e-05,3.278361373753742970e-05,3.120373607777827783e-05,3.206055776719090168e-05,3.560812989772608171e-05,3.474419726433613018e-05,3.610534751699863123e-05,3.641161631286300243e-05
1.000000000000000000e+06,7.727305177778739931e-02,7.196175069121682477e-02,1.954104395584562240e-02,8.797753962771060962e-03,3.825906255095392602e-05,2.974678115712506155e-05,3.659150663958557281e-05,4.141826986897672967e-05,3.913347366494424181e-05,3.366709849435683694e-05,3.684790819208346249e-05,3.621476988876386801e-05,3.672676413743486699e-05,3.353281210910388603e-05,3.253248338719711113e-05,3.446407551490780416e-05,3.472950899083915375e-05,3.662709838541572030e-05,3.587687401066937359e-05,3.730879985345878473e-05
