# Parameters: n_bins=90, n_traj=5, diffusion=0.5, dt=0.005, basis: standard
1.000000000000000000e+03,3.553186010795684720e-04,3.644972411031277820e-04,1.703174929485495631e-04,4.230669927526172999e-05,4.222406928019514777e-05,4.372904672496072739e-05,4.226949769027957065e-05,4.256500960268061955e-05,4.517523755849394725e-05,4.495790430983878004e-05,4.635222094850168152e-05,4.563466690145131653e-05,4.721738514230885205e-05,4.877690856468756440e-05,4.933640116585140943e-05,5.088904120215057822e-05,5.075540407303677406e-05,5.429990719215494415e-05,5.394126583373751388e-05,7.184644082381366661e-05
1.000000000000000000e+03,1.931748568335591321e-04,1.329036051783233320e-04,1.175017152751742802e-04,5.372119348446079650e-05,3.822883696699070949e-05,3.428250659639011690e-05,3.573152188005141551e-05,3.579815162539942252e-05,3.585090100176800373e-05,3.681295301773460614e-05,3.880123642902771951e-05,3.996959326598413937e-05,4.085283524334321992e-05,4.225095069814809831e-05,4.273324934272546835e-05,4.342546098310980340e-05,4.449191993601520035e-05,4.429133640597224519e-05,4.635735208374148515e-05,6.614000731163395107e-05
1.000000000000000000e+03,1.874737535995553298e-04,1.767726164942645542e-04,1.387874729560775386e-04,9.111374200331181377e-05,5.337958149420692387e-05,5.324069937275554816e-05,5.409843269543900446e-05,5.520096577991465939e-05,5.583934207811927448e-05,5.642591549419990836e-05,5.577888079765746637e-05,5.690458756112970348e-05,5.880724439315364457e-05,5.819096521649454347e-05,5.989019189591464267e-05,6.177058264795546303e-05,6.456634102257483509e-05,6.450770222925798953e-05,6.562505457393667428e-05,7.115601240990451922e-05
1.000000000000000000e+03,1.859995749708514808e-04,1.876893564450212836e-04,1.220816867369995816e-04,6.802578441859127997e-05,6.812592109836818099e-05,6.748699994502157097e-05,7.191884675246593942e-05,6.965229396022770431e-05,7.457331956893231684e-05,7.930060959693708677e-05,8.008314830041623046e-05,7.885279915713056355e-05,8.834503647904666664e-05,9.409205243330093942e-05,9.300301807807976782e-05,9.551911956146391072e-05,9.747420336528756380e-05,9.824368733556853488e-05,1.035295673963065519e-04,9.896492836622904857e-05
1.000000000000000000e+03,3.888503127186359177e-04,4.071716349703454634e-04,2.920228157213803797e-04,1.401906900229840886e-04,5.457581748089674196e-05,5.865991132342176422e-05,5.952739699334281615e-05,6.257257313065119736e-05,5.965029196682832484e-05,5.969550472732448003e-05,6.043574181719058762e-05,6.459783458584008524e-05,6.629283376031993495e-05,6.734720095206564721e-05,6.878249276358692620e-05,7.619320756174237765e-05,7.942870151910386058e-05,7.979777660185488110e-05,8.971375812950814596e-05,9.150924539861778875e-05
1.000000000000000000e+03,3.391649249545500527e-04,3.248941799434220843e-04,2.110143629355084249e-04,9.055876556363089038e-05,6.652108902615493308e-05,5.037268350870465730e-05,5.106782308656963572e-05,5.123182204494704424e-05,5.767818519609349250e-05,5.718984326425072880e-05,5.843536871772192823e-05,5.931189978993452508e-05,6.353960582383820120e-05,6.375399396517961062e-05,6.754208774844177091e-05,6.603493114262933526e-05,6.471951750829344917e-05,6.621747937614189724e-05,7.484263580239941657e-05,7.627329660993612242e-05
1.000000000000000000e+03,2.116557464110151274e-04,6.847155286898224638e-05,4.090486999037771918e-05,4.021681064206960698e-05,4.225247141764230328e-05,4.260600643503451040e-05,4.467198395911119017e-05,4.369282441241598673e-05,4.490812086834604372e-05,4.772549378764738250e-05,4.942115926001798125e-05,4.958865023449244354e-05,5.032917792765716469e-05,5.155008302390408950e-05,5.168734881549109396e-05,5.530516469574423856e-05,5.758002111238205977e-05,5.792621658231978087e-05,5.730483003520594462e-05,7.486966424682047513e-05
1.000000000000000000e+03,1.765704826740661058e-04,1.793228312877522186e-04,1.409573766224914257e-04,8.532795447372502353e-05,8.181691076927296452e-05,8.528490465125251473e-05,8.953909887080666757e-05,9.171045977539764641e-05,9.190376789718418473e-05,9.735300673015752945e-05,1.000351153742609265e-04,1.033922634644004991e-04,1.038626138670181471e-04,1.159023852520066361e-04,1.213659668477406773e-04,1.685199183401089309e-04,1.622780299404542707e-04,1.615837828701462066e-04,1.723281379773580215e-04,5.872729797429595590e-03
1.000000000000000000e+03,2.792445207951067452e-04,2.030583886017980314e-04,1.017822951026840924e-04,5.888980062400108801e-05,5.887336765682536403e-05,5.849891888633242234e-05,5.826493040259447576e-05,5.951586416687461013e-05,6.077479986565811437e-05,6.441446028521635118e-05,6.786794042357335757e-05,7.067886926868606121e-05,7.154269883339574711e-05,7.435111088516131652e-05,8.236274597887136202e-05,8.400781917920910954e-05,8.554307940283809562e-05,8.286558568819294530e-05,8.793498108112762193e-05,9.071064906012363109e-05
1.000000000000000000e+03,2.952976791233525265e-04,3.121331137577445722e-04,2.314886903170385209e-04,1.058524559132339662e-04,1.060490738433056976e-04,1.028195808781684343e-04,1.011047918933983078e-04,9.957219389258071694e-05,1.025078833074795007e-04,9.899496257061447791e-05,1.042453715854028035e-04,9.894698815548701274e-05,1.328490164061605977e-04,2.380681713071517846e-04,3.663429867112070137e-04,5.169326491884233994e-03,5.765680979620707927e-03,5.808422070310946018e-03,3.909850248041253640e-02,3.932465300809484532e-02
1.000000000000000000e+03,2.223885627920259940e-04,2.395817898338230962e-04,1.871985138374031201e-04,8.213507375086178037e-05,7.672224125757458866e-05,8.104733129293142740e-05,7.832912116612041943e-05,7.817728906744387119e-05,8.564681618532481026e-05,8.960971500027761468e-05,9.510691299782467504e-05,1.019745187716916435e-04,1.171168230976738216e-04,1.237118820088554190e-04,1.175620968240009893e-04,1.400573627460116046e-04,1.141453034377120084e-04,1.201650587610930362e-04,2.568569663509749569e-04,2.386155334235250689e-04
1.000000000000000000e+03,3.317932325805771250e-04,3.324530953517200872e-04,1.790514892292044337e-04,3.582458693336344399e-05,3.460106261532810013e-05,3.339939964308708643e-05,3.613502596242477473e-05,3.633720182237610045e-05,3.409724941069905261e-05,3.271827852080710615e-05,3.323370877517410946e-05,3.382309499606896526e-05,3.469387064557087153e-05,3.501737536636648251e-05,3.587625341421607776e-05,3.517910503017417014e-05,3.579553155192265472e-05,3.619312295695797374e-05,3.703466232652145255e-05,4.135277129415488689e-05
1.000000000000000000e+03,3.732585614090526654e-04,3.465721485414052653e-04,2.804123679514233564e-04,2.693700028362035529e-04,1.322460095214054272e-04,1.018443903719798411e-04,1.033561194512905382e-04,1.037620925683365819e-04,1.138729414393625398e-04,1.184494205067229791e-04,1.134736806274771651e-04,1.172910286179823725e-04,1.183933258888089971e-04,1.198246074064461276e-04,1.107850708494414300e-04,1.137564069709325531e-04,1.072525905881200979e-04,1.171138200647769376e-04,1.200980824229107557e-04,1.452224162338036900e-04
1.000000000000000000e+03,3.060027077700369570e-04,3.067294213588358945e-04,2.092278112699044528e-04,9.304103914583276716e-05,4.140971853682585334e-05,4.551226367302949651e-05,5.332856994429650545e-05,5.321617698137540999e-05,5.667334849223710667e-05,5.770068313930025499e-05,6.205328687317451786e-05,6.981140576923490308e-05,7.071172860837138469e-05,6.951451058459867465e-05,6.607821641578561487e-05,7.027198469748323969e-05,7.479778829669973535e-05,7.816985642528357216e-05,8.830848802279915599e-05,9.467930056569367786e-05
1.000000000000000000e+03,2.386423052357409624e-04,2.416295958345126562e-04,1.724022823146250944e-04,9.226229254068510875e-05,8.664384379901402238e-05,9.063955956006036654e-05,9.100827944611188721e-05,9.556273432537279759e-05,9.841439716688596439e-05,1.031358794097211992e-04,1.085181010208252433e-04,1.177752538791537870e-04,1.337702036578867397e-04,1.343278909834989517e-04,1.354043979993223485e-04,1.380951788981471897e-04,1.435527427353033251e-04,1.526616271495011485e-04,1.627808595497263545e-04,1.758469559637513386e-04
1.000000000000000000e+03,2.917452221616108777e-04,2.848558474252535413e-04,1.115732627378937080e-04,7.102805684495941548e-05,7.288619312647080892e-05,7.431631267247711386e-05,7.399942353959068175e-05,7.504195013500774192e-05,7.902321272326996693e-05,8.158831390227593635e-05,8.206227323422215516e-05,8.282012072751398764e-05,8.583875543597001864e-05,8.710629327875959733e-05,8.727943221617642583e-05,8.789127550729495901e-05,8.933981624527816145e-05,8.855215218143851392e-05,8.867990532776256834e-05,1.154114153574297216e-04
1.000000000000000000e+03,2.840208801710725358e-04,2.516036588066592199e-04,1.365103115186212617e-04,7.438996820839085741e-05,7.166946286066957280e-05,6.352423643971239669e-05,6.049787433354945643e-05,6.074517253719714408e-05,6.133132032449677183e-05,6.305068015724957405e-05,6.367267675520970238e-05,6.640744574858885394e-05,7.365355984743134771e-05,7.292145445045963338e-05,6.964569317552479365e-05,7.258488530197431592e-05,7.894996756708494413e-05,8.004311833282554568e-05,9.234664762900440642e-05,9.854436501065231570e-05
1.000000000000000000e+03,3.778327325401589949e-04,3.536423661791251484e-04,1.790762589368733175e-04,8.845485622125844863e-05,6.222636107898814426e-05,6.550957743593549196e-05,6.627279812797600030e-05,6.646733937164906814e-05,6.768499923685323844e-05,7.302665564035063352e-05,7.395769136977751903e-05,7.563039123585163720e-05,7.828537419184152066e-05,8.033809736060380715e-05,8.580596276419498252e-05,8.626838562368449560e-05,8.829073113837486962e-05,8.958850377949589946e-05,9.048308346198215193e-05,1.102787394682871981e-04
1.000000000000000000e+03,2.299565411050568037e-04,1.999046280301252081e-04,1.163241573068176028e-04,6.865393700223749985e-05,7.010698737484853129e-05,6.970649248066714074e-05,7.030579807905378302e-05,7.075949618971593379e-05,7.586567785813776415e-05,7.411155591298477629e-05,8.039203853944162914e-05,7.449577564224979379e-05,7.279713789652980801e-05,7.257566804956587731e-05,6.919613805720511925e-05,7.244646832413418345e-05,7.407416584974773591e-05,7.408991961128825749e-05,7.882554688187804490e-05,8.994952771453235292e-05
1.000000000000000000e+03,2.097882473153675443e-04,2.217366572589873810e-04,1.420190829009454502e-04,3.985690412341467108e-05,4.245988093273274079e-05,4.063438105653948291e-05,4.371989003913629736e-05,4.574221505205234802e-05,4.570335059022801778e-05,4.742876634559866765e-05,4.756819966613572598e-05,4.862295579563301144e-05,5.030132453155051635e-05,4.905686241090222578e-05,5.509840474106057236e-05,5.749692204965751172e-05,5.180262975655053342e-05,5.223248992616721887e-05,5.397942127256397858e-05,4.935842931348569194e-05
1.000000000000000000e+04,2.908032310453673684e-04,2.883345577977349840e-04,8.525692005519501981e-05,1.158471484936310883e-05,5.122463648716421244e-06,5.048286163471060758e-06,5.204799716496794930e-06,5.188460344939677703e-06,5.327833891823659347e-06,5.551430270122244451e-06,5.165836505780747028e-06,5.327795939055511821e-06,5.671463877410949018e-06,5.600061671284408623e-06,6.234404798970974000e-06,6.572502702134941691e-06,6.776763883494195045e-06,6.792200745737797470e-06,7.110082546619557924e-06,7.650019772871112996e-06
1.000000000000000000e+04,2.113410056522128098e-04,2.279518567497856993e-04,1.292866719503553516e-04,4.687541667267327056e-06,4.247984344762476812e-06,4.585892857122430386e-06,4.576445499175112110e-06,4.780582909282913412e-06,4.798272986835646625e-06,5.215044853021815346e-06,4.330833417083971131e-06,4.415462493954931085e-06,4.586948525409091316e-06,4.374161527204473192e-06,4.830285023096954496e-06,5.592918713622309038e-06,5.429149415479890363e-06,5.954606390837570122e-06,3.628928326768174925e-05,3.616785572057849054e-05
1.000000000000000000e+04,2.086686374649404413e-04,2.099674609530700431e-04,1.026722595770392885e-04,1.268178396257646724e-05,9.464759476759020674e-06,5.995431690343658831e-06,5.543190649750401727e-06,5.072266921379437181e-06,5.046565216050190218e-06,4.875057889306560863e-06,4.966172549685466748e-06,4.292092869649621145e-06,4.145639361175847125e-06,4.266835136999264185e-06,4.269853088819487072e-06,3.680217254964156481e-06,3.750723551269773563e-06,3.632510448044983535e-06,3.992394699057822310e-06,6.440639736297804868e-06
1.000000000000000000e+04,2.721889790955955911e-04,2.736674020952428515e-04,1.101256001916602268e-04,4.563320153544572289e-05,2.887931731163921130e-06,2.863228068168546563e-06,3.253143433380470403e-06,3.328308627630876517e-06,3.649992015573151765e-06,3.616405510747844635e-06,3.556511675807360316e-06,3.557391154332288396e-06,3.690571431981234831e-06,3.776590097872875021e-06,3.786935603534400907e-06,3.113957002366349634e-06,3.261419057738659116e-06,3.276509522474322690e-06,3.591932157352147535e-06,3.539418059321204124e-06
1.000000000000000000e+04,2.320046817415664486e-04,3.522381688601142842e-05,6.098421553681360574e-06,6.175350442682779495e-06,6.295607994359149917e-06,6.095396024851530788e-06,6.291184941602285650e-06,6.080394974157100926e-06,6.010956479454453418e-06,5.481135292571181884e-06,5.168182102430718373e-06,5.516842650142025168e-06,5.546961889096575869e-06,4.999509745439224104e-06,5.305383278229579562e-06,6.043760458559614316e-06,6.062048406040719611e-06,6.104018650636200538e-06,7.107869453237792854e-06,6.613676207732767857e-06
1.000000000000000000e+04,2.376049520669814424e-04,5.882275207429177311e-05,3.172429167426736398e-06,3.119224203332449792e-06,3.262851392321190226e-06,3.700967890167170424e-06,3.757799721051124354e-06,3.785240223807765870e-06,3.757939029373381087e-06,3.758049754234481291e-06,3.730312030843866217e-06,3.632227254577580443e-06,3.692136876842756406e-06,3.572912840939468926e-06,3.555479450574868855e-06,3.674407688868424198e-06,3.865412163786063992e-06,3.791705581028683786e-06,3.817334258602836986e-06,4.742648220478911716e-06
1.000000000000000000e+04,2.083673646273765702e-04,7.663389709188341350e-05,4.382751508182954346e-05,4.903019551864617125e-06,5.018077800156805505e-06,5.207170969696835293e-06,5.302008566716901754e-06,5.441995068466663540e-06,5.455251888585869881e-06,5.568713504437155827e-06,5.781427704141487482e-06,5.827682292453782495e-06,5.898949176124451216e-06,5.996337952938676944e-06,6.105241458409774895e-06,6.219862145773621187e-06,6.438261954080461879e-06,6.641119777819917614e-06,6.639445647347134011e-06,6.552864184122620796e-06
1.000000000000000000e+04,2.092414364146383526e-04,2.193318992181959078e-04,9.515694444961849590e-05,5.355204954797832999e-06,5.505082589556257840e-06,5.614942434841774355e-06,5.940554286046889107e-06,5.934242782825134868e-06,6.507616861051136468e-06,6.810657529327468295e-06,6.957086166147439489e-06,6.935138804167865456e-06,7.335286900687971395e-06,7.301489818908717709e-06,7.403689975371097522e-06,7.847211201216113989e-06,7.946158967943524567e-06,8.114738110122776541e-06,9.607855577578070397e-06,1.112537186511137058e-05
1.000000000000000000e+04,1.973655649554746194e-04,7.524615939616308873e-05,5.133257058305184449e-05,7.521088999249993607e-06,7.539463594802037131e-06,7.598810333064189948e-06,7.521066228137319045e-06,7.447038126836237979e-06,7.502716379425069494e-06,7.669198694337627239e-06,7.614433240228317498e-06,7.584013026338898907e-06,7.806676143764197049e-06,8.003543387621561727e-06,7.869326757501234876e-06,7.928292332044436724e-06,8.313546992654356987e-06,8.236083600038125401e-06,8.454698787406276459e-06,8.995453960341844244e-06
