# Parameters: n_bins=90, n_traj=5, diffusion=10, noise=0.325, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,6.197319865061146071e-02,6.251324839275969325e-02,1.926836624147507462e-02,1.062270164618429706e-02,7.061305302341668554e-03,2.786521845938561321e-05,2.868218479052647555e-05,2.428611375028542340e-05,2.474853495240381029e-05,2.722860710450500190e-05,3.006096285385593831e-05,3.110483662362232811e-05,3.172842184243574381e-05,3.330562498297607785e-05,3.344720640265708481e-05,3.382237371848340816e-05,3.460403003085694079e-05,3.687443568009002727e-05,3.813563800102561310e-05,3.932178211402826410e-05
1.000000000000000000e+06,6.284707449457030415e-02,5.756672963918506997e-02,1.490224112156938660e-02,7.763182247858236087e-03,5.607418339290867320e-05,3.934395514230806573e-05,4.255372411888783466e-05,4.245505610460769395e-05,5.423579025059679064e-05,5.128068978794034596e-05,5.684464054168691824e-05,5.377554502441447463e-05,5.454523194831798827e-05,5.421327541137072227e-05,5.416080249356005092e-05,6.166915729785296077e-05,6.990519759643211179e-05,7.230950170923626421e-05,7.403081518544108960e-05,7.445704575199853931e-05
1.000000000000000000e+06,6.437823477919842052e-02,6.625132917519072073e-02,9.989552206889094899e-03,6.710750723148571975e-03,4.919649963934765103e-05,2.381988335682825737e-05,2.051834893140160740e-05,2.246513259699544534e-05,2.440988764244334607e-05,2.927733243000349501e-05,2.773595081392837887e-05,2.813421275864681621e-05,2.769887666018354831e-05,2.877542522802349273e-05,2.993491533834484220e-05,3.020523759894726775e-05,3.119158566628791408e-05,3.216580876340549089e-05,3.240045428186036748e-05,3.276929634876988234e-05
1.000000000000000000e+06,6.171742680680034066e-02,6.128498848765738527e-02,1.320802562416042124e-02,4.894125729162070171e-03,5.931448452916489983e-05,3.130343706635338680e-05,3.948152943970522889e-05,4.686457285301826698e-05,4.902071607783036795e-05,3.925060761436968563e-05,3.572360135656107451e-05,3.676447911587035923e-05,3.695572392112047173e-05,3.739335008561581013e-05,3.782325490743723337e-05,3.910879609073068266e-05,3.942815406998297735e-05,4.037851401162642645e-05,4.105443941445092852e-05,4.155589304328749056e-05
1.000000000000000000e+06,6.179192528995424566e-02,6.284517848924411898e-02,9.599354908283043442e-03,6.927229657985044947e-03,4.840933409123502040e-05,2.489268558337614999e-05,2.739606130049971721e-05,2.822794616576875613e-05,2.746110863418167771e-05,2.770579766982293130e-05,3.041214203605465329e-05,3.055134665750094904e-05,3.398615764746680003e-05,3.481570550770095025e-05,3.629069094324479798e-05,3.849673451878457981e-05,3.600289308373645880e-05,3.607893387718553264e-05,3.720742003453579680e-05,3.678773254257026900e-05
1.000000000000000000e+06,6.361936800030874861e-02,6.567299160435861871e-02,9.907897081686302398e-03,7.136033875285985144e-03,4.182621986362875682e-05,3.497164169729535853e-05,4.657846028374957133e-05,5.250099980385412976e-05,6.260497284655798999e-05,5.698055882342335364e-05,6.283990540958512780e-05,6.505700244752662151e-05,7.592419468497376301e-05,7.990845296709683625e-05,8.496684727167023543e-05,1.094135045058481400e-04,1.137875773664255704e-04,1.191524466370708204e-04,1.255625096759775173e-04,1.262167539194134023e-04
1.000000000000000000e+06,6.305549366748434970e-02,6.416111152978520860e-02,1.482498600238724498e-02,1.232119563647346080e-02,3.971963864441542476e-05,3.725179544635302500e-05,3.392423001422654680e-05,2.852158435234421281e-05,2.820837303714759413e-05,2.504464202092379982e-05,3.090122188208929531e-05,3.089683913222847573e-05,2.645397811861380574e-05,2.628510725177122547e-05,2.571596476719774463e-05,3.663760556374864971e-05,2.373944332083235948e-05,2.670948059231618865e-05,2.678536936727602831e-05,2.736986376786753607e-05
1.000000000000000000e+06,6.373650273364607488e-02,4.457844031821787262e-02,1.958950005988005852e-02,3.946819233818603216e-03,4.545699674685646567e-05,2.307244781642069689e-05,2.379781273085702925e-05,2.644359833407866443e-05,2.678785250151198246e-05,2.801895801050244183e-05,2.836409069352914831e-05,2.940899995940472202e-05,2.972475462945916983e-05,2.995986898705416132e-05,3.686908971119125705e-05,3.743313651944513441e-05,5.526195686136478548e-05,8.584727240344242017e-05,9.353018936794087776e-05,9.996859027343228080e-05
1.000000000000000000e+06,6.594177189482351709e-02,6.755309291338885969e-02,1.018754128658099986e-02,7.137263235456394427e-03,4.191349447209222212e-05,1.907117973332738385e-05,2.010648851533196032e-05,2.054828636104012927e-05,2.077520483669562318e-05,2.349546550818147554e-05,2.644619334987616290e-05,2.729138387216109557e-05,2.850297839494060878e-05,2.908308353691963622e-05,2.904655824142267484e-05,2.980046360770563030e-05,2.968933132195596824e-05,3.116461472837103920e-05,3.173470057771467419e-05,3.227397465741894202e-05
1.000000000000000000e+06,6.191226476665304818e-02,6.172957099705649736e-02,1.695295818869209381e-02,6.541044513638078449e-03,1.685125416132394159e-03,3.383416478663343023e-05,3.896425636083231055e-05,3.870849813706781173e-05,3.969942164530233255e-05,4.401885070241789023e-05,4.104422834433840776e-05,3.908128252635704645e-05,3.856782849376850218e-05,4.116444780502376245e-05,4.118775187822471689e-05,4.156506806207114899e-05,4.455541916975727700e-05,4.699531145638462888e-05,4.840672867762150106e-05,4.915239199803076223e-05
1.000000000000000000e+06,6.561452287669874983e-02,6.570251761682030511e-02,9.718222619507766585e-03,6.569872395188172155e-03,3.843416479023833808e-05,2.171308785037303021e-05,1.978108446989120455e-05,2.364951045719434285e-05,2.617824280239936712e-05,3.015818977497911578e-05,3.511212130899920777e-05,3.487030383262265226e-05,3.550270229836978859e-05,3.838422359769790346e-05,3.789516052853036471e-05,4.081066900657499564e-05,4.349066024369174224e-05,4.396066345276353828e-05,4.454664063731623682e-05,4.478537571164286702e-05
1.000000000000000000e+06,6.179746121118059876e-02,5.567034473010856049e-02,1.329865084682131139e-02,4.676566957377487239e-03,4.344927499892704218e-05,2.848977501771011840e-05,2.778057751773548560e-05,2.624292585272763528e-05,2.626187335826619810e-05,2.737238883704233886e-05,2.758308090884681527e-05,2.990463525576502452e-05,2.966693933751468300e-05,2.893047590906921529e-05,2.874681899741043996e-05,2.901317854785136435e-05,2.982797526786790964e-05,3.205098354417180610e-05,3.745734402700835535e-05,3.883117285717678876e-05
1.000000000000000000e+06,6.254511204509453914e-02,5.863774651175719665e-02,2.161813449903592435e-02,1.134499214803014362e-02,1.893192220303548763e-03,1.456344984623001880e-03,1.164747641098123123e-04,1.198522214461331223e-04,1.559018934615250982e-04,1.506755290708360409e-04,1.719936632514535465e-04,1.603307713939673977e-04,1.457959068993936315e-04,1.482181700650952896e-04,1.502128258199407691e-04,2.264696355710217861e-04,3.271100602911839145e-04,4.228489220214437061e-04,4.205940468921906430e-04,4.061587721255412891e-04
1.000000000000000000e+06,6.723736417823159006e-02,6.928651612957964501e-02,9.531073090985229049e-03,7.509386672440454720e-03,2.407241287823783972e-03,2.494470472288743746e-05,2.479927574716800994e-05,2.601250419407793481e-05,3.207647290920960439e-05,3.981378431332667354e-05,3.918287233464548943e-05,4.174593698390089618e-05,4.225868429181780421e-05,4.232533225125570197e-05,4.328476055190949730e-05,4.350919244918330484e-05,4.696251524770520794e-05,4.839981951389429513e-05,5.073998380002023908e-05,5.171340820011673166e-05
1.000000000000000000e+06,6.442285821357740527e-02,4.104555461088384150e-02,1.780371145227309382e-02,2.853580010978773538e-03,4.873393648644777193e-05,3.721837637982317721e-05,3.645043625235052661e-05,3.329626959141407410e-05,4.551975500840678949e-05,5.428950979599341897e-05,5.698629335997031472e-05,5.058605148869532622e-05,3.812026219952446978e-05,2.696103034586434560e-05,2.648458581456901987e-05,3.990271125562298664e-05,3.751125275789914489e-05,4.668188160942974207e-05,6.593004088098742513e-05,9.068386825286016504e-05
1.000000000000000000e+06,6.114523843519857615e-02,6.176340533918039943e-02,1.269380584571369250e-02,1.040226459448657763e-02,4.005288705576600153e-05,2.579618919972789768e-05,2.671579125227027901e-05,2.583064392124984258e-05,2.892135333345076108e-05,2.885562267511966765e-05,2.714804728869249810e-05,3.536314689714589596e-05,3.464860139818253302e-05,6.057862652436673114e-05,6.034032676472440447e-05,4.586571833804308998e-05,4.534460615068769927e-05,5.473320976557453850e-05,4.362553566858468095e-05,4.256081993502397611e-05
1.000000000000000000e+06,6.575117259728270602e-02,6.698209049314840513e-02,1.359170668097901477e-02,1.171046112743026613e-02,4.265245678941526400e-05,2.776520049285747033e-05,2.331981982125931545e-05,2.232945409256322625e-05,2.397772973952872684e-05,2.377109752345044931e-05,2.724031593726144985e-05,2.796216987535781701e-05,3.003465071485967864e-05,3.005289492329843361e-05,3.258676317694421696e-05,3.323731972167176584e-05,3.394674089362512023e-05,3.573519538765238305e-05,3.462848229326786462e-05,3.577002688778841441e-05
1.000000000000000000e+06,6.256427683718691901e-02,6.368453100022149205e-02,9.373906173080315263e-03,6.544010511661738430e-03,3.751985344665256648e-05,2.465378232711188471e-05,2.508950781972759005e-05,2.530383264322101189e-05,2.723470034842570382e-05,2.936038565478590426e-05,3.085412589361022682e-05,2.978721331004369527e-05,2.984248254914965236e-05,3.020521520500214392e-05,3.130108791137245386e-05,2.731065071674483889e-05,2.755258670077005871e-05,2.720924205399634312e-05,2.697168267518130781e-05,2.751771972428928203e-05
1.000000000000000000e+06,6.241661338037721163e-02,6.267280595552694733e-02,9.396753011312708459e-03,6.343899801182490208e-03,5.700195824502346276e-05,3.365365148177261332e-05,3.953090456460320312e-05,4.035100780523451360e-05,4.541730177719993162e-05,4.713748555569693358e-05,5.463419439183007871e-05,6.354730463062035063e-05,6.167142366172073589e-05,6.350587067181758460e-05,6.343111906145016191e-05,6.351324237970997118e-05,6.549926663796827369e-05,6.458237960753174147e-05,6.517018936041679299e-05,6.529492668107091048e-05
1.000000000000000000e+06,6.385801111503754124e-02,6.486535736789099393e-02,8.775488893015598660e-03,6.268216275703758500e-03,4.298237006428623800e-05,2.732031501311933520e-05,2.849357737957160285e-05,3.234471287658007379e-05,3.360652257695321676e-05,4.111897194759662002e-05,3.769997368094771056e-05,3.883805404549690182e-05,3.958888751061195963e-05,3.883583276380964876e-05,3.982972179612920797e-05,4.044455960156747833e-05,4.066837515367152612e-05,4.206638833694174579e-05,4.364695475869977571e-05,4.460594158840151796e-05
1.000000000000000000e+06,6.013292257524512074e-02,6.070068556396272796e-02,9.133224039569237326e-03,6.212961054654974474e-03,4.318886110755834677e-05,2.919837935120014880e-05,3.373291242007216291e-05,3.360269982416570712e-05,3.354515468020068689e-05,3.309213117683334652e-05,3.747110108415814143e-05,3.984326353512296858e-05,3.967421977403441359e-05,4.009921586678614005e-05,4.016738501309706396e-05,3.812791166394609272e-05,3.927880458695614797e-05,3.915387618273123661e-05,3.976104907368997754e-05,3.976362831857863567e-05
1.000000000000000000e+06,6.110326407898860473e-02,6.170320952106991136e-02,9.019224869958354651e-03,6.137834963654257084e-03,4.830457523111007659e-05,3.871904586709692454e-05,3.888696338484395215e-05,4.486622977668320195e-05,4.369641469486030248e-05,4.353022853275494706e-05,4.475716150327981697e-05,4.756602600348701381e-05,4.840769323237359732e-05,5.127028597900612348e-05,5.164780122130468418e-05,5.274865777044113245e-05,5.318979964996302151e-05,5.354678219930577958e-05,5.535052048808789525e-05,5.478472936540717772e-05
1.000000000000000000e+06,6.390433059269166882e-02,5.778589212500988975e-02,1.391949086609152626e-02,5.698293356565567978e-03,4.059815735956701354e-05,2.481413153663452698e-05,2.237191468234139382e-05,2.145165736692429049e-05,2.649563453804310443e-05,3.092315535415485569e-05,3.275739863866089778e-05,3.293449104738437484e-05,3.305435414322369043e-05,3.277549040645269421e-05,3.107522623597505922e-05,3.120017924036279263e-05,3.422267461569045052e-05,3.474313600661876417e-05,3.525179785427837761e-05,3.572652154997867731e-05
1.000000000000000000e+06,6.334520664111056854e-02,6.414743912434278661e-02,9.534037227573354673e-03,7.101607984766260089e-03,4.458041897548961386e-05,2.551380867913387464e-05,2.809720122078595666e-05,2.773248176512196157e-05,2.972353106059315823e-05,3.139884389990303546e-05,3.417782982608564895e-05,3.449322134158717908e-05,3.425635577198426595e-05,3.690418351140500354e-05,3.679085576741832558e-05,3.607610955219295833e-05,3.429138121997087486e-05,3.431591533122588694e-05,3.488689786671479265e-05,3.501428365432088458e-05
1.000000000000000000e+06,6.380930716765863264e-02,6.419371742411561499e-02,1.251743331272207535e-02,1.003111476061929741e-02,4.607842257000274049e-05,3.024661134507396481e-05,3.609047433760173714e-05,3.785823211230430075e-05,3.631845296150311089e-05,3.765851009564665484e-05,4.077976518693708456e-05,4.418207753451180872e-05,4.447449353544341745e-05,4.461475842581378649e-05,4.493309611452526569e-05,5.244488332940711191e-05,7.744096390601020287e-05,9.198614795150245917e-05,5.632728476797995332e-05,5.774294510179071616e-05
1.000000000000000000e+06,6.402726149035035952e-02,6.426102636729953688e-02,1.395087086775702659e-02,1.176174214919823054e-02,4.423722213554827435e-05,3.123943317001739647e-05,2.778561183458211231e-05,2.140876941031726350e-05,2.363570518298697219e-05,2.370293934167361225e-05,2.494620274289489212e-05,2.335175170067656196e-05,2.345411468018280954e-05,2.230059661003902765e-05,2.249337220162793001e-05,2.678468306643649868e-05,2.493052776399125515e-05,2.610398222635892002e-05,2.725456479501597271e-05,2.762382482762092435e-05
1.000000000000000000e+06,6.402476202206726363e-02,6.564104781240974462e-02,9.973379314197384354e-03,6.280348825832992102e-03,9.143603661764566903e-04,2.657978795320991325e-05,2.865510131238335778e-05,3.086068726963135493e-05,3.112005620486207408e-05,3.091991561287941976e-05,3.084989176909929526e-05,3.312134288633824982e-05,3.719287224906939204e-05,4.895387153078679926e-05,5.264181971890541752e-05,5.171479237678653978e-05,7.008211810013223735e-05,1.016802512313607769e-04,1.116843839786625696e-04,1.119614456715325095e-04
1.000000000000000000e+06,6.034086025661302560e-02,6.196121378825884124e-02,2.589964594409137344e-02,1.588900576208102100e-02,2.160290610115057908e-03,6.479152773980145449e-05,5.403400648862651505e-05,5.083015041620781582e-05,4.590890422091612101e-05,4.470776863530552710e-05,4.115397698257710463e-05,4.159391579925197051e-05,4.119274385162139974e-05,4.289517062106001374e-05,4.356697845946505126e-05,4.334879946934741183e-05,4.409326983536893292e-05,4.420886802198821839e-05,4.499488434337492704e-05,4.514944095651325792e-05
1.000000000000000000e+06,6.707949582266194144e-02,6.843443222262017567e-02,1.017525222231958557e-02,7.012423936877090064e-03,3.272913052924758504e-05,1.995470537784625712e-05,2.323993727272914093e-05,2.217469988911285991e-05,2.413462977202790225e-05,2.397735579966079543e-05,2.367991691500272037e-05,2.480090487632352202e-05,2.454085805710964053e-05,2.471810607475397403e-05,2.586722760993298133e-05,2.655571357494878281e-05,2.902400871465349557e-05,2.823228889530765670e-05,2.957699633311759108e-05,2.956989535974318946e-05
1.000000000000000000e+06,6.378871736619257105e-02,6.574053893592646247e-02,1.011728782324486375e-02,5.517888444964575041e-03,1.811451707952714627e-03,1.802144604424538851e-05,1.590648296064100245e-05,1.702969640435617128e-05,1.655698105053057605e-05,1.945735071813243657e-05,2.087387245566370864e-05,2.164844445969089739e-05,2.202916520331583234e-05,2.238325184548931672e-05,2.232030149472243028e-05,2.250086925244439230e-05,2.319122502509155285e-05,2.377549942668985230e-05,2.511864114518808368e-05,2.532886158859903172e-05
1.000000000000000000e+06,6.459899497976043237e-02,6.662250713954127879e-02,9.760082084624938786e-03,6.651593440149733416e-03,2.560073190933401851e-03,2.481935346258053168e-05,1.830691759872227653e-05,2.186073440408827401e-05,2.209170129713285596e-05,2.342632062122365123e-05,2.716096363058860750e-05,2.983620063501069440e-05,3.124181869627790017e-05,3.111949305459542049e-05,3.165029743053764084e-05,3.483096300874212323e-05,3.174762066624289445e-05,3.365690303504155088e-05,3.769774830285418531e-05,3.846425404033188494e-05
1.000000000000000000e+06,6.352636055029088624e-02,5.282707720759652337e-02,1.710715193928501535e-02,9.695487934075179212e-03,4.702846783116821174e-05,2.539898786517452581e-05,2.467965521826694008e-05,2.400547952664838468e-05,2.757124194788186568e-05,3.350690299256959409e-05,3.460058130877900680e-05,3.341673617172252650e-05,3.285946488199861055e-05,3.656031301174520804e-05,3.593014732029407610e-05,3.371718553672578328e-05,3.268662165011153320e-05,3.305172433365060762e-05,3.267975851772014090e-05,3.273111169517549726e-05
1.000000000000000000e+06,6.257117443320986405e-02,6.303914774306518254e-02,9.290749744492367984e-03,6.416773596973806941e-03,4.632072334120867764e-05,2.465776684682748413e-05,2.371132780973644503e-05,2.621603407103441309e-05,2.646705687113579057e-05,2.795340093887445194e-05,2.850351504507562075e-05,3.190029939148274543e-05,3.516163764278369154e-05,3.575958364153104737e-05,3.611288953784681349e-05,4.193502726975426221e-05,5.125325114042973327e-05,5.444586361759097190e-05,5.665566909087641888e-05,5.816602535610780969e-05
1.000000000000000000e+06,6.369583267859080244e-02,6.456494655605946043e-02,9.386306109270898396e-03,6.429395591732473859e-03,2.482936023317452678e-05,1.279300201326007697e-05,1.279152560384742604e-05,1.366576255056664342e-05,1.300570587764464870e-05,1.349836864213880136e-05,1.325855075459034837e-05,1.276047683848171621e-05,1.321050715993840176e-05,1.505858282339786426e-05,1.490810096795660794e-05,1.459602514555372549e-05,1.601388524072242162e-05,1.498483558456033389e-05,1.533018011642105972e-05,1.541462262831665999e-05
1.000000000000000000e+06,6.296950034727152867e-02,6.414590507973290390e-02,1.490106494460279908e-02,1.318231767505640382e-02,6.809378616820841411e-05,4.813607929221710096e-05,4.509333325522096880e-05,4.666579515438523532e-05,4.369238805053724754e-05,4.410161987217559905e-05,4.128426689674492546e-05,4.139993315311492724e-05,3.991437526325138579e-05,3.937826876201240263e-05,3.964270417228199191e-05,4.033835012923415775e-05,4.196879197092432204e-05,4.253247298670508530e-05,4.299206687904400106e-05,4.337633332536649394e-05
