# Parameters: n_bins=90, n_traj=5, diffusion=8, noise=0.3175, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,3.742277000270596843e-02,3.747263753292134902e-02,1.085244901426621680e-02,3.237109423510181518e-03,3.402442836905778065e-03,1.707289331794787545e-05,1.943313315515292800e-05,1.484403721095472617e-05,1.490364595740960954e-05,1.580206803033980351e-05,1.579655597142509972e-05,1.505646139733311541e-05,1.508813429317891644e-05,1.474844760600860692e-05,1.497313931727427695e-05,1.509135222394621379e-05,1.520019183747628376e-05,1.533925843230073970e-05,1.538754163860266575e-05,1.548690698198856424e-05
1.000000000000000000e+06,3.809933852194970216e-02,3.935147717584596555e-02,6.977656598630049660e-03,4.624737995036013946e-03,4.074557462409772500e-04,3.407139291133453717e-05,3.643083192166318560e-05,2.905624548513886034e-05,2.934814752433174414e-05,3.158035152072456931e-05,3.112138222240721022e-05,2.932227105167166213e-05,2.927242940748844572e-05,2.937978231434132666e-05,2.844853091979753198e-05,2.604071438598978125e-05,2.417047917471195419e-05,2.359598169683485303e-05,1.848715846986194222e-05,1.860849039358568262e-05
1.000000000000000000e+06,3.724191630084220522e-02,3.746969003576361423e-02,5.664751146280722766e-03,2.231825717930153476e-03,1.222094425680730206e-03,2.065729996079443246e-05,2.293389037771574205e-05,2.571955348654086636e-05,2.833715920745062181e-05,2.712142128459384948e-05,2.773466898112471692e-05,2.823783615748972804e-05,2.955977783866141727e-05,2.956475191557511207e-05,3.028763764376423272e-05,2.977916688087570626e-05,3.183590578467890644e-05,3.111613147921945741e-05,3.074756084472447831e-05,3.028028576240868517e-05
1.000000000000000000e+06,3.852297276196918474e-02,3.864737327786162829e-02,5.658083889547230530e-03,1.572828011225452282e-03,1.647756790516714592e-03,1.641957802590510098e-05,1.814736844203256733e-05,1.829310188309128091e-05,2.113326642061498606e-05,2.107803409682854778e-05,2.186048830292596062e-05,2.181325499571078804e-05,2.159436482340630080e-05,2.411242259710185938e-05,2.386846421342858081e-05,2.401930078542535319e-05,2.418802504197790378e-05,2.446285222358808315e-05,2.532205070282718304e-05,2.574275070525313034e-05
1.000000000000000000e+06,3.795706747723405494e-02,3.816278568841083296e-02,6.000511318484519178e-03,1.624389723209458854e-03,1.726223890073752586e-03,1.523883325462178596e-05,1.581539805172577684e-05,1.608725154838631490e-05,1.605650263185283961e-05,1.585160698890191510e-05,1.610990605882312403e-05,1.602393782647337940e-05,1.690166881665165787e-05,1.750417540499558239e-05,1.729941069791494473e-05,1.733107697554039006e-05,1.741668080429722203e-05,1.770116319573588489e-05,1.778617413096256065e-05,1.784839178952971899e-05
1.000000000000000000e+06,3.612324923150236899e-02,3.631400765358799160e-02,5.178925895914210029e-03,1.612078991255254824e-03,1.643154890832423639e-03,1.490107711564956970e-05,1.521687220258320644e-05,1.844085236348887185e-05,1.863105177694503105e-05,2.003570824705359202e-05,2.143558943925499136e-05,2.105480534128458464e-05,2.220982625403345113e-05,2.246774276133082783e-05,2.291120174065092966e-05,2.290687529364221367e-05,2.374300222725613267e-05,2.604139998028050148e-05,2.669002030506788939e-05,2.647816039230647804e-05
1.000000000000000000e+06,3.739257905437012169e-02,3.772807433543069744e-02,7.841491105531792419e-03,5.741065701220047363e-03,4.271877637538558825e-04,2.768033540332704928e-05,3.633795382807132341e-05,3.338842301581211624e-05,2.896625834874076003e-05,4.084748498537667119e-05,3.038642810263408528e-05,2.906920682872959783e-05,2.866100457401855466e-05,2.884671456836800256e-05,3.306872386906153688e-05,3.164133640642358922e-05,3.430109215114144277e-05,3.476306171616436392e-05,3.657040694944606221e-05,3.647142187880999333e-05
1.000000000000000000e+06,3.717876235952152081e-02,3.744006317834080999e-02,7.300710518234099049e-03,5.399684494873338569e-03,3.654892787387147642e-04,1.664424494622543106e-05,2.111201850359896616e-05,1.877547487333044944e-05,1.508722064625313821e-05,1.363349149408482765e-05,1.352583855022028916e-05,1.216624466134975662e-05,1.320016987001038422e-05,1.351813755089592396e-05,1.280270915020180623e-05,1.321637602697437955e-05,1.461720166855905203e-05,1.460887257650271961e-05,1.556884505500283542e-05,1.557095072892511971e-05
1.000000000000000000e+06,3.803617199031707197e-02,3.847392109156055201e-02,5.554722733582026506e-03,1.633875280978153849e-03,1.691041561902315157e-03,1.951448756179383523e-05,2.154757937303428852e-05,2.401548324613203409e-05,2.455752761771077123e-05,2.480563613208649766e-05,2.808899492227526868e-05,2.717689224008434205e-05,2.802065367435874085e-05,2.784003743042179010e-05,2.772887288689635215e-05,2.806720157810882677e-05,2.776967081219812171e-05,2.751070573908781831e-05,2.696229232848609811e-05,2.719918146261785237e-05
1.000000000000000000e+06,3.720619661524025845e-02,3.735543197484882116e-02,5.575501297861165488e-03,2.257092108968899048e-03,6.930011418569501785e-04,1.207176365243273055e-05,1.504545680016688516e-05,1.514139589276240792e-05,1.521237447700439598e-05,1.682066606175033839e-05,1.656612547169927086e-05,1.764731864678590055e-05,1.851711799361609753e-05,1.874755373338770357e-05,1.907476811820088452e-05,1.947034092740949774e-05,1.862956797031553837e-05,1.867880571408698771e-05,1.898767382684829168e-05,1.904260440451747434e-05
