# Parameters: n_bins=90, n_traj=5, diffusion=1, noise=0.031249999999999997, dt=0.005, basis: standard, initial positions: [-0.606  0.613  1.832  3.051  4.27 ], (K-fold number = 5)
1.000000000000000000e+06,9.697030386126755932e-04,8.155858665090184737e-04,5.673324270945739086e-05,3.246287381695115486e-06,1.948421646813273405e-07,1.936538409774062171e-07,1.933685471547911820e-07,1.948954247462240642e-07,2.090502093098129145e-07,2.254932842332628854e-07,2.328386058486605818e-07,2.435501894026086079e-07,2.421960585606067765e-07,2.571918468717602891e-07,2.756528389760590754e-07,2.743905871209880909e-07,2.943710139268049520e-07,3.024535810564862236e-07,3.058319892437786713e-07,4.656221273253037936e-07
1.000000000000000000e+06,1.290572580736681647e-03,1.070541683696858183e-03,6.344680623159506421e-05,3.995539630348126078e-07,3.800570122340529814e-07,3.282859413965808028e-07,3.356401292701779383e-07,3.671238078646393877e-07,3.674422403495288730e-07,3.749466381234175571e-07,3.691537940781415342e-07,3.742773882439961403e-07,3.729833034158364385e-07,3.751670400390005731e-07,3.662026137443670874e-07,3.760880342078631989e-07,3.697498512241794731e-07,3.517871688765622092e-07,4.177017851733932076e-07,4.027599498437398039e-07
1.000000000000000000e+06,7.396875055731825426e-04,6.635692158004943657e-04,4.330470287178105217e-05,1.406685024822631788e-07,1.398266950938904563e-07,1.399756257387431451e-07,1.414800501917357706e-07,1.277482689374879460e-07,1.266244193169503262e-07,1.204109213480981787e-07,1.193031654160441700e-07,1.224138782324624296e-07,1.347699133979291804e-07,1.395909187466016166e-07,1.403767858283175702e-07,1.502136890974146729e-07,1.707172608574792155e-07,1.743704542052513543e-07,1.770839604137956984e-07,2.064932731464380264e-07
1.000000000000000000e+06,9.078644120785175561e-04,7.279398184285532656e-04,2.733541231111353935e-04,2.278570648552257470e-04,8.353611130694693522e-07,3.530694856303832629e-07,1.952558443776145950e-07,1.995924742902321902e-07,1.994094436147238661e-07,2.119888012316509373e-07,2.170429404012641909e-07,2.219073479945469821e-07,2.309183514009370167e-07,2.452710464684276506e-07,2.464384814205739050e-07,2.519316977126491270e-07,2.559407696378120352e-07,2.572032551082988290e-07,2.592245973006166127e-07,2.664307327540036289e-07
1.000000000000000000e+06,1.053513485074579091e-03,8.791644522817622679e-04,5.241400480951023563e-05,2.287872313910010096e-07,1.831297223790604226e-07,1.431662198651990246e-07,1.402293629648941879e-07,1.433658083841226717e-07,1.436793738326420449e-07,1.447356982844378950e-07,1.480150653370788953e-07,1.523739132753747395e-07,1.527135249503224153e-07,1.599814488174340349e-07,1.638148386245699439e-07,1.753969307241959676e-07,1.890952014393817462e-07,2.006067378036883819e-07,2.055611143800026310e-07,2.622730632972738086e-07
1.000000000000000000e+06,9.613439317986043411e-04,5.972187066684332430e-04,2.737755015710451414e-04,2.457182349703671866e-04,1.549716896897172691e-06,7.642633438569521723e-07,6.338547023263502386e-07,6.787067913952968565e-07,6.799418199056031778e-07,6.748755935405857114e-07,7.383435072554093871e-07,8.015575775395394840e-07,7.985522740323357515e-07,8.786933949541744809e-07,9.329000903697011929e-07,9.165083834917947969e-07,8.958540781713119250e-07,9.061333967186197999e-07,9.057650230632922494e-07,9.727267495644366718e-07
1.000000000000000000e+06,1.036726157134631662e-03,4.698810600351506343e-04,2.140515497135712540e-04,2.102914900232339952e-04,1.254662827969845496e-06,5.374590179689551120e-07,3.958276649439397778e-07,3.932587346121768920e-07,4.019625762088394751e-07,3.991071848034027904e-07,3.848747109085936778e-07,3.740605601413647388e-07,3.924175692653426383e-07,4.025119043698298253e-07,3.961105314335974216e-07,4.009784727877509085e-07,4.124138800123363643e-07,4.447292050325567840e-07,4.462940445700717156e-07,2.113406510708350429e-06
1.000000000000000000e+06,8.605583003271409601e-04,6.210758036524071128e-04,4.913775333527294081e-05,5.955358069531058339e-06,3.679044121583445202e-07,1.831173447856105532e-07,1.807155827906653737e-07,1.833018502210716496e-07,1.835372946682687534e-07,1.870292814752251752e-07,1.839941447707556907e-07,1.849207996192815413e-07,1.932672336729781893e-07,1.933196130887931526e-07,1.968191316665841277e-07,2.009358983642765186e-07,2.055366118879978837e-07,2.175488854694688228e-07,2.219919376369767470e-07,2.289509376339824885e-07
1.000000000000000000e+06,8.036442621573928590e-04,6.656865184097543291e-04,4.504922600232554052e-04,1.549391002770748535e-04,7.618641134215715917e-07,4.897077087148428213e-07,4.368246779387630042e-07,4.416015990432337401e-07,4.450576950226074080e-07,4.533085480181555170e-07,4.562260232954319919e-07,4.631816243335220393e-07,4.711947776476110472e-07,4.891666691025741207e-07,5.035475449971418139e-07,5.104112480395983170e-07,5.152651710424236850e-07,5.219967835686464826e-07,5.234034217904630680e-07,6.601388495390222679e-07
1.000000000000000000e+06,1.026631483495549875e-03,8.406135440858828302e-04,3.189165248929586000e-05,2.365613029714182600e-06,4.747628816643417770e-07,2.456610479662018839e-07,2.459386316916017672e-07,2.449624640700428840e-07,2.449567797137938243e-07,2.454241890403819105e-07,2.459807433390488972e-07,2.518142875545459223e-07,2.514444616229986251e-07,2.554264547828749192e-07,2.543722220818205050e-07,2.560067671342844734e-07,2.644422267868441946e-07,2.630934189971074586e-07,2.642649113230300292e-07,3.328271852804421293e-07
1.000000000000000000e+06,1.203948346445518581e-03,9.588098122990006611e-04,4.707453748694664350e-05,2.379433573561921508e-07,1.984194569302223406e-07,1.650012043969766634e-07,1.485271476565826657e-07,1.553378824349985411e-07,1.546464400558708774e-07,1.579406736569106083e-07,1.633358842915775697e-07,1.709207670939662626e-07,1.741429457002640399e-07,1.910897380948945851e-07,1.915413985391959705e-07,1.919402919888791032e-07,1.895921203401168220e-07,1.896830685059152833e-07,1.905973890298440454e-07,1.923086110463054881e-07
1.000000000000000000e+06,1.295024026782453080e-03,1.038836963157133272e-03,4.716487607767801772e-05,4.694969660141719409e-07,4.739815726088175814e-07,3.687160056544426914e-07,3.752613962338944055e-07,3.783480658429095032e-07,3.605635896666225957e-07,3.803912824076832294e-07,3.622272710254021296e-07,3.540228952506816864e-07,3.596396471241355897e-07,2.555716852166411991e-07,2.562324091357791853e-07,2.515582412102069315e-07,2.515029870614729708e-07,2.596131481586477532e-07,2.620459781833559671e-07,4.471080501179064620e-07
1.000000000000000000e+06,9.682562838775559235e-04,6.816015183308326772e-04,2.666152097125750451e-04,2.833184320265325095e-04,9.319829473168377639e-07,6.202804058434024380e-07,4.507731364548063996e-07,4.725129780959772406e-07,4.793291380524175102e-07,5.078991279085867767e-07,5.154793716848865970e-07,4.903779001368278825e-07,4.972773892493312633e-07,5.144951382868739126e-07,5.145998980350061407e-07,5.272341546052374639e-07,5.401270436935479040e-07,5.858267771894014445e-07,5.872615286324725829e-07,7.034272348918633486e-07
